date,latitude,longitude,rainfall_mm
2022-04-03,31.75,77.5,0.0
2022-04-03,32.0,76.5,0.0
2022-04-03,32.0,76.75,0.0
2022-04-03,32.0,77.0,0.0
2022-04-03,32.0,77.25,0.0
2022-04-03,32.0,77.5,0.0
2022-04-04,31.5,76.5,0.0
2022-04-04,31.5,76.75,0.0
2022-04-04,31.5,77.0,0.0
2022-04-04,31.5,77.25,0.0
2022-04-04,31.5,77.5,0.0
2022-04-04,31.75,76.5,0.0
2022-04-04,31.75,76.75,0.0
2022-04-04,31.75,77.0,0.0
2022-04-04,31.75,77.25,0.0
2022-04-04,31.75,77.5,0.0
2022-04-04,32.0,76.5,0.0
2022-04-04,32.0,76.75,0.0
2022-04-04,32.0,77.0,0.0
2022-04-04,32.0,77.25,0.0
2022-04-04,32.0,77.5,0.0
2022-04-05,31.5,76.5,0.0
2022-04-05,31.5,76.75,0.0
2022-04-05,31.5,77.0,0.0
2022-04-05,31.5,77.25,0.0
2022-04-05,31.5,77.5,0.0
2022-04-05,31.75,76.5,0.0
2022-04-05,31.75,76.75,0.0
2022-04-05,31.75,77.0,0.0
2022-04-05,31.75,77.25,0.0
2022-04-05,31.75,77.5,0.0
2022-04-05,32.0,76.5,0.0
2022-04-05,32.0,76.75,0.0
2022-04-05,32.0,77.0,0.0
2022-04-05,32.0,77.25,0.0
2022-04-05,32.0,77.5,0.0
2022-04-06,31.5,76.5,0.0
2022-04-06,31.5,76.75,0.0
2022-04-06,31.5,77.0,0.0
2022-04-06,31.5,77.25,0.0
2022-04-06,31.5,77.5,0.0
2022-04-06,31.75,76.5,0.0
2022-04-06,31.75,76.75,0.0
2022-04-06,31.75,77.0,0.0
2022-04-06,31.75,77.25,0.0
2022-04-06,31.75,77.5,0.0
2022-04-06,32.0,76.5,0.0
2022-04-06,32.0,76.75,0.0
2022-04-06,32.0,77.0,0.0
2022-04-06,32.0,77.25,0.0
2022-04-06,32.0,77.5,0.0
2022-04-07,31.5,76.5,0.0
2022-04-07,31.5,76.75,0.0
2022-04-07,31.5,77.0,0.0
2022-04-07,31.5,77.25,0.0
2022-04-07,31.5,77.5,0.0
2022-04-07,31.75,76.5,0.0
2022-04-07,31.75,76.75,0.0
2022-04-07,31.75,77.0,0.0
2022-04-07,31.75,77.25,0.0
2022-04-07,31.75,77.5,0.0
2022-04-07,32.0,76.5,0.0
2022-04-07,32.0,76.75,0.0
2022-04-07,32.0,77.0,0.0
2022-04-07,32.0,77.25,0.0
2022-04-07,32.0,77.5,0.0
2022-04-08,31.5,76.5,0.0
2022-04-08,31.5,76.75,0.0
2022-04-08,31.5,77.0,0.0
2022-04-08,31.5,77.25,0.0
2022-04-08,31.5,77.5,0.0
2022-04-08,31.75,76.5,0.0
2022-04-08,31.75,76.75,0.0
2022-04-08,31.75,77.0,0.0
2022-04-08,31.75,77.25,0.0
2022-04-08,31.75,77.5,0.0
2022-04-08,32.0,76.5,0.0
2022-04-08,32.0,76.75,0.0
2022-04-08,32.0,77.0,0.0
2022-04-08,32.0,77.25,0.0
2022-04-08,32.0,77.5,0.0
2022-04-09,31.5,76.5,0.0
2022-04-09,31.5,76.75,0.0
2022-04-09,31.5,77.0,0.0
2022-04-09,31.5,77.25,0.0
2022-04-09,31.5,77.5,0.0
2022-04-09,31.75,76.5,0.0
2022-04-09,31.75,76.75,0.0
2022-04-09,31.75,77.0,0.0
2022-04-09,31.75,77.25,0.0
2022-04-09,31.75,77.5,0.0
2022-04-09,32.0,76.5,0.0
2022-04-09,32.0,76.75,0.0
2022-04-09,32.0,77.0,0.0
2022-04-09,32.0,77.25,0.0
2022-04-09,32.0,77.5,0.0
2022-04-10,31.5,76.5,0.0
2022-04-10,31.5,76.75,0.0
2022-04-10,31.5,77.0,0.0
2022-04-10,31.5,77.25,0.0
2022-04-10,31.5,77.5,0.0
2022-04-10,31.75,76.5,0.0
2022-04-10,31.75,76.75,0.1681578904390335
2022-04-10,31.75,77.0,0.12669025361537933
2022-04-10,31.75,77.25,0.0
2022-04-10,31.75,77.5,0.0
2022-04-10,32.0,76.5,0.0
2022-04-10,32.0,76.75,0.0
2022-04-10,32.0,77.0,0.0
2022-04-10,32.0,77.25,0.0
2022-04-10,32.0,77.5,0.0
2022-04-11,31.5,76.5,0.0
2022-04-11,31.5,76.75,0.0
2022-04-11,31.5,77.0,0.0
2022-04-11,31.5,77.25,0.0
2022-04-11,31.5,77.5,0.0
2022-04-11,31.75,76.5,0.0
2022-04-11,31.75,76.75,0.0
2022-04-11,31.75,77.0,0.0
2022-04-11,31.75,77.25,0.0
2022-04-11,31.75,77.5,0.0
2022-04-11,32.0,76.5,0.0
2022-04-11,32.0,76.75,0.0
2022-04-11,32.0,77.0,0.0
2022-04-11,32.0,77.25,0.0
2022-04-11,32.0,77.5,0.0
2022-04-12,31.5,76.5,0.0
2022-04-12,31.5,76.75,0.0
2022-04-12,31.5,77.0,0.0
2022-04-12,31.5,77.25,0.0
2022-04-12,31.5,77.5,0.0
2022-04-12,31.75,76.5,0.0
2022-04-12,31.75,76.75,0.0
2022-04-12,31.75,77.0,0.0
2022-04-12,31.75,77.25,0.0
2022-04-12,31.75,77.5,0.0
2022-04-12,32.0,76.5,0.0
2022-04-12,32.0,76.75,0.0
2022-04-12,32.0,77.0,0.0
2022-04-12,32.0,77.25,0.0
2022-04-12,32.0,77.5,0.0
2022-04-13,31.5,76.5,0.0
2022-04-13,31.5,76.75,0.0
2022-04-13,31.5,77.0,0.0
2022-04-13,31.5,77.25,0.0
2022-04-13,31.5,77.5,0.0
2022-04-13,31.75,76.5,0.0
2022-04-13,31.75,76.75,0.0
2022-04-13,31.75,77.0,0.0
2022-04-13,31.75,77.25,0.0
2022-04-13,31.75,77.5,0.0
2022-04-13,32.0,76.5,0.0
2022-04-13,32.0,76.75,0.0
2022-04-13,32.0,77.0,0.0
2022-04-13,32.0,77.25,0.0
2022-04-13,32.0,77.5,0.0
2022-04-14,31.5,76.5,0.0
2022-04-14,31.5,76.75,0.37409746646881104
2022-04-14,31.5,77.0,4.809621810913086
2022-04-14,31.5,77.25,8.158791542053223
2022-04-14,31.5,77.5,17.473255157470703
2022-04-14,31.75,76.5,0.0
2022-04-14,31.75,76.75,5.933204650878906
2022-04-14,31.75,77.0,3.6386959552764893
2022-04-14,31.75,77.25,6.8216657638549805
2022-04-14,31.75,77.5,11.95180892944336
2022-04-14,32.0,76.5,3.5725395679473877
2022-04-14,32.0,76.75,5.743709564208984
2022-04-14,32.0,77.0,9.722453117370605
2022-04-14,32.0,77.25,11.014225006103516
2022-04-14,32.0,77.5,7.4961256980896
2022-04-15,31.5,76.5,0.6560434103012085
2022-04-15,31.5,76.75,3.3568432331085205
2022-04-15,31.5,77.0,1.7078680992126465
2022-04-15,31.5,77.25,1.1198492050170898
2022-04-15,31.5,77.5,1.8438156843185425
2022-04-15,31.75,76.5,0.0
2022-04-15,31.75,76.75,2.581261157989502
2022-04-15,31.75,77.0,1.0341439247131348
2022-04-15,31.75,77.25,1.3133453130722046
2022-04-15,31.75,77.5,0.9349154233932495
2022-04-15,32.0,76.5,0.0
2022-04-15,32.0,76.75,0.2936290204524994
2022-04-15,32.0,77.0,0.62946617603302
2022-04-15,32.0,77.25,0.8233034014701843
2022-04-15,32.0,77.5,0.2566938102245331
2022-04-16,31.5,76.5,0.0
2022-04-16,31.5,76.75,0.0
2022-04-16,31.5,77.0,0.8602641224861145
2022-04-16,31.5,77.25,0.4781080186367035
2022-04-16,31.5,77.5,0.0
2022-04-16,31.75,76.5,0.0
2022-04-16,31.75,76.75,1.2347450256347656
2022-04-16,31.75,77.0,0.0
2022-04-16,31.75,77.25,0.0
2022-04-16,31.75,77.5,0.0
2022-04-16,32.0,76.5,0.4083963930606842
2022-04-16,32.0,76.75,0.2936290204524994
2022-04-16,32.0,77.0,0.11758136004209518
2022-04-16,32.0,77.25,0.0
2022-04-16,32.0,77.5,0.0
2022-04-17,31.5,76.5,0.0
2022-04-17,31.5,76.75,0.8133098483085632
2022-04-17,31.5,77.0,1.4945348501205444
2022-04-17,31.5,77.25,6.131188869476318
2022-04-17,31.5,77.5,4.754011154174805
2022-04-17,31.75,76.5,0.0
2022-04-17,31.75,76.75,0.1587105691432953
2022-04-17,31.75,77.0,0.0
2022-04-17,31.75,77.25,5.816754341125488
2022-04-17,31.75,77.5,5.455198287963867
2022-04-17,32.0,76.5,4.01548957824707
2022-04-17,32.0,76.75,3.542649745941162
2022-04-17,32.0,77.0,0.0
2022-04-17,32.0,77.25,1.5005089044570923
2022-04-17,32.0,77.5,3.219081163406372
2022-04-18,31.5,76.5,0.0
2022-04-18,31.5,76.75,0.0
2022-04-18,31.5,77.0,0.0
2022-04-18,31.5,77.25,0.0
2022-04-18,31.5,77.5,0.0
2022-04-18,31.75,76.5,0.0
2022-04-18,31.75,76.75,0.0
2022-04-18,31.75,77.0,0.0
2022-04-18,31.75,77.25,0.0
2022-04-18,31.75,77.5,0.0
2022-04-18,32.0,76.5,0.0
2022-04-18,32.0,76.75,0.0
2022-04-18,32.0,77.0,0.0
2022-04-18,32.0,77.25,0.0
2022-04-18,32.0,77.5,0.0
2022-04-19,31.5,76.5,0.0
2022-04-19,31.5,76.75,0.0
2022-04-19,31.5,77.0,0.0
2022-04-19,31.5,77.25,0.0
2022-04-19,31.5,77.5,0.0
2022-04-19,31.75,76.5,0.0
2022-04-19,31.75,76.75,0.0
2022-04-19,31.75,77.0,0.0
2022-04-19,31.75,77.25,0.0
2022-04-19,31.75,77.5,0.21960210800170898
2022-04-19,32.0,76.5,0.0
2022-04-19,32.0,76.75,0.0
2022-04-19,32.0,77.0,0.0
2022-04-19,32.0,77.25,0.0
2022-04-19,32.0,77.5,0.29200294613838196
2022-04-20,31.5,76.5,0.0
2022-04-20,31.5,76.75,0.0
2022-04-20,31.5,77.0,0.0
2022-04-20,31.5,77.25,0.0
2022-04-20,31.5,77.5,0.22779405117034912
2022-04-20,31.75,76.5,0.0
2022-04-20,31.75,76.75,0.0
2022-04-20,31.75,77.0,0.2291656881570816
2022-04-20,31.75,77.25,0.0
2022-04-20,31.75,77.5,0.5133321285247803
2022-04-20,32.0,76.5,0.0
2022-04-20,32.0,76.75,0.0
2022-04-20,32.0,77.0,0.15543876588344574
2022-04-20,32.0,77.25,0.10245019942522049
2022-04-20,32.0,77.5,0.6527015566825867
2022-04-21,31.5,76.5,0.0
2022-04-21,31.5,76.75,0.0
2022-04-21,31.5,77.0,0.0
2022-04-21,31.5,77.25,0.0
2022-04-21,31.5,77.5,0.0
2022-04-21,31.75,76.5,0.0
2022-04-21,31.75,76.75,0.0
2022-04-21,31.75,77.0,0.0
2022-04-21,31.75,77.25,0.0
2022-04-21,31.75,77.5,0.0
2022-04-21,32.0,76.5,0.0
2022-04-21,32.0,76.75,0.0
2022-04-21,32.0,77.0,0.0
2022-04-21,32.0,77.25,0.0
2022-04-21,32.0,77.5,0.0
2022-04-22,31.5,76.5,2.4379091262817383
2022-04-22,31.5,76.75,0.5267930030822754
2022-04-22,31.5,77.0,3.1172657012939453
2022-04-22,31.5,77.25,1.7414445877075195
2022-04-22,31.5,77.5,0.2537093758583069
2022-04-22,31.75,76.5,0.1797882467508316
2022-04-22,31.75,76.75,0.5054913759231567
2022-04-22,31.75,77.0,2.5791985988616943
2022-04-22,31.75,77.25,2.0429580211639404
2022-04-22,31.75,77.5,0.8870709538459778
2022-04-22,32.0,76.5,2.8537209033966064
2022-04-22,32.0,76.75,3.8617472648620605
2022-04-22,32.0,77.0,4.7662177085876465
2022-04-22,32.0,77.25,4.893452167510986
2022-04-22,32.0,77.5,1.7178330421447754
2022-04-23,31.5,76.5,0.0
2022-04-23,31.5,76.75,0.0
2022-04-23,31.5,77.0,0.0
2022-04-23,31.5,77.25,0.0
2022-04-23,31.5,77.5,0.0
2022-04-23,31.75,76.5,0.0
2022-04-23,31.75,76.75,0.0
2022-04-23,31.75,77.0,0.0
2022-04-23,31.75,77.25,0.0
2022-04-23,31.75,77.5,0.39920178055763245
2022-04-23,32.0,76.5,1.5790159702301025
2022-04-23,32.0,76.75,1.0028640031814575
2022-04-23,32.0,77.0,0.0
2022-04-23,32.0,77.25,0.0
2022-04-23,32.0,77.5,0.29229557514190674
2022-04-24,31.5,76.5,0.0
2022-04-24,31.5,76.75,0.0
2022-04-24,31.5,77.0,0.0
2022-04-24,31.5,77.25,0.0
2022-04-24,31.5,77.5,0.0
2022-04-24,31.75,76.5,0.0
2022-04-24,31.75,76.75,0.0
2022-04-24,31.75,77.0,0.0
2022-04-24,31.75,77.25,0.0
2022-04-24,31.75,77.5,0.0
2022-04-24,32.0,76.5,0.0
2022-04-24,32.0,76.75,0.0
2022-04-24,32.0,77.0,0.0
2022-04-24,32.0,77.25,0.0
2022-04-24,32.0,77.5,0.0
2022-04-25,31.5,76.5,0.0
2022-04-25,31.5,76.75,0.0
2022-04-25,31.5,77.0,0.0
2022-04-25,31.5,77.25,0.0
2022-04-25,31.5,77.5,0.0
2022-04-25,31.75,76.5,0.0
2022-04-25,31.75,76.75,0.0
2022-04-25,31.75,77.0,0.0
2022-04-25,31.75,77.25,0.0
2022-04-25,31.75,77.5,0.0
2022-04-25,32.0,76.5,0.0
2022-04-25,32.0,76.75,0.0
2022-04-25,32.0,77.0,0.0
2022-04-25,32.0,77.25,0.0
2022-04-25,32.0,77.5,0.0
2022-04-26,31.5,76.5,0.0
2022-04-26,31.5,76.75,0.0
2022-04-26,31.5,77.0,0.0
2022-04-26,31.5,77.25,0.0
2022-04-26,31.5,77.5,0.0
2022-04-26,31.75,76.5,0.3988419771194458
2022-04-26,31.75,76.75,0.0
2022-04-26,31.75,77.0,0.0
2022-04-26,31.75,77.25,0.0
2022-04-26,31.75,77.5,0.0
2022-04-26,32.0,76.5,0.7558632493019104
2022-04-26,32.0,76.75,0.0
2022-04-26,32.0,77.0,0.0
2022-04-26,32.0,77.25,0.0
2022-04-26,32.0,77.5,0.0
2022-04-27,31.5,76.5,0.0
2022-04-27,31.5,76.75,0.0
2022-04-27,31.5,77.0,0.0
2022-04-27,31.5,77.25,0.0
2022-04-27,31.5,77.5,0.0
2022-04-27,31.75,76.5,0.0
2022-04-27,31.75,76.75,0.0
2022-04-27,31.75,77.0,0.0
2022-04-27,31.75,77.25,0.0
2022-04-27,31.75,77.5,0.0
2022-04-27,32.0,76.5,0.0
2022-04-27,32.0,76.75,0.0
2022-04-27,32.0,77.0,0.0
2022-04-27,32.0,77.25,0.0
2022-04-27,32.0,77.5,0.0
2022-04-28,31.5,76.5,0.0
2022-04-28,31.5,76.75,0.0
2022-04-28,31.5,77.0,0.0
2022-04-28,31.5,77.25,0.0
2022-04-28,31.5,77.5,0.0
2022-04-28,31.75,76.5,0.0
2022-04-28,31.75,76.75,0.0
2022-04-28,31.75,77.0,0.0
2022-04-28,31.75,77.25,0.0
2022-04-28,31.75,77.5,0.0
2022-04-28,32.0,76.5,0.0
2022-04-28,32.0,76.75,0.0
2022-04-28,32.0,77.0,0.0
2022-04-28,32.0,77.25,0.0
2022-04-28,32.0,77.5,0.0
2022-04-29,31.5,76.5,0.0
2022-04-29,31.5,76.75,0.0
2022-04-29,31.5,77.0,0.0
2022-04-29,31.5,77.25,0.0
2022-04-29,31.5,77.5,0.0
2022-04-29,31.75,76.5,0.0
2022-04-29,31.75,76.75,0.0
2022-04-29,31.75,77.0,0.0
2022-04-29,31.75,77.25,0.0
2022-04-29,31.75,77.5,0.0
2022-04-29,32.0,76.5,0.0
2022-04-29,32.0,76.75,0.0
2022-04-29,32.0,77.0,2.1123411655426025
2022-04-29,32.0,77.25,2.3715858459472656
2022-04-29,32.0,77.5,0.0
2022-04-30,31.5,76.5,0.0
2022-04-30,31.5,76.75,0.0
2022-04-30,31.5,77.0,0.0
2022-04-30,31.5,77.25,0.0
2022-04-30,31.5,77.5,0.0
2022-04-30,31.75,76.5,0.0
2022-04-30,31.75,76.75,0.0
2022-04-30,31.75,77.0,0.0
2022-04-30,31.75,77.25,0.0
2022-04-30,31.75,77.5,0.0
2022-04-30,32.0,76.5,0.0
2022-04-30,32.0,76.75,0.0
2022-04-30,32.0,77.0,0.0
2022-04-30,32.0,77.25,0.0
2022-04-30,32.0,77.5,0.0
2022-05-01,31.5,76.5,0.0
2022-05-01,31.5,76.75,0.0
2022-05-01,31.5,77.0,0.0
2022-05-01,31.5,77.25,0.0
2022-05-01,31.5,77.5,0.0
2022-05-01,31.75,76.5,0.0
2022-05-01,31.75,76.75,0.0
2022-05-01,31.75,77.0,0.8402742147445679
2022-05-01,31.75,77.25,0.18839411437511444
2022-05-01,31.75,77.5,0.0
2022-05-01,32.0,76.5,0.0
2022-05-01,32.0,76.75,0.273790568113327
2022-05-01,32.0,77.0,0.5699421763420105
2022-05-01,32.0,77.25,0.3756507337093353
2022-05-01,32.0,77.5,0.37180957198143005
2022-05-02,31.5,76.5,0.0
2022-05-02,31.5,76.75,0.17063447833061218
2022-05-02,31.5,77.0,0.4099956750869751
2022-05-02,31.5,77.25,0.0
2022-05-02,31.5,77.5,0.0
2022-05-02,31.75,76.5,0.0
2022-05-02,31.75,76.75,0.0
2022-05-02,31.75,77.0,0.434449166059494
2022-05-02,31.75,77.25,0.0
2022-05-02,31.75,77.5,0.0
2022-05-02,32.0,76.5,4.219512939453125
2022-05-02,32.0,76.75,5.014320373535156
2022-05-02,32.0,77.0,0.0
2022-05-02,32.0,77.25,0.0
2022-05-02,32.0,77.5,0.0
2022-05-03,31.5,76.5,0.0
2022-05-03,31.5,76.75,0.0
2022-05-03,31.5,77.0,0.0
2022-05-03,31.5,77.25,0.0
2022-05-03,31.5,77.5,0.0
2022-05-03,31.75,76.5,0.0
2022-05-03,31.75,76.75,0.0
2022-05-03,31.75,77.0,0.0
2022-05-03,31.75,77.25,0.0
2022-05-03,31.75,77.5,0.0
2022-05-03,32.0,76.5,0.0
2022-05-03,32.0,76.75,0.0
2022-05-03,32.0,77.0,0.0
2022-05-03,32.0,77.25,0.0
2022-05-03,32.0,77.5,0.0
2022-05-04,31.5,76.5,0.0
2022-05-04,31.5,76.75,0.0
2022-05-04,31.5,77.0,1.2571898698806763
2022-05-04,31.5,77.25,7.112088203430176
2022-05-04,31.5,77.5,14.429997444152832
2022-05-04,31.75,76.5,1.4291837215423584
2022-05-04,31.75,76.75,1.314475417137146
2022-05-04,31.75,77.0,5.309060573577881
2022-05-04,31.75,77.25,6.4340996742248535
2022-05-04,31.75,77.5,10.95528507232666
2022-05-04,32.0,76.5,3.1304609775543213
2022-05-04,32.0,76.75,2.6807234287261963
2022-05-04,32.0,77.0,6.599109172821045
2022-05-04,32.0,77.25,7.452003479003906
2022-05-04,32.0,77.5,8.383722305297852
2022-05-05,31.5,76.5,1.4664928913116455
2022-05-05,31.5,76.75,4.115766525268555
2022-05-05,31.5,77.0,0.0
2022-05-05,31.5,77.25,3.1833269596099854
2022-05-05,31.5,77.5,0.0
2022-05-05,31.75,76.5,0.8837868571281433
2022-05-05,31.75,76.75,0.3120240867137909
2022-05-05,31.75,77.0,0.0
2022-05-05,31.75,77.25,3.428284168243408
2022-05-05,31.75,77.5,1.9283579587936401
2022-05-05,32.0,76.5,2.090398073196411
2022-05-05,32.0,76.75,0.48462527990341187
2022-05-05,32.0,77.0,0.0
2022-05-05,32.0,77.25,0.9179583191871643
2022-05-05,32.0,77.5,1.3348076343536377
2022-05-06,31.5,76.5,0.0
2022-05-06,31.5,76.75,0.0
2022-05-06,31.5,77.0,0.0
2022-05-06,31.5,77.25,0.0
2022-05-06,31.5,77.5,0.0
2022-05-06,31.75,76.5,0.0
2022-05-06,31.75,76.75,0.0
2022-05-06,31.75,77.0,0.0
2022-05-06,31.75,77.25,0.0
2022-05-06,31.75,77.5,0.0
2022-05-06,32.0,76.5,0.0
2022-05-06,32.0,76.75,0.0
2022-05-06,32.0,77.0,0.0
2022-05-06,32.0,77.25,0.0
2022-05-06,32.0,77.5,0.0
2022-05-07,31.5,76.5,0.0
2022-05-07,31.5,76.75,0.0
2022-05-07,31.5,77.0,0.0
2022-05-07,31.5,77.25,0.0
2022-05-07,31.5,77.5,0.0
2022-05-07,31.75,76.5,0.0
2022-05-07,31.75,76.75,0.754566490650177
2022-05-07,31.75,77.0,2.4965298175811768
2022-05-07,31.75,77.25,0.5480556488037109
2022-05-07,31.75,77.5,0.0
2022-05-07,32.0,76.5,1.2251890897750854
2022-05-07,32.0,76.75,0.975921630859375
2022-05-07,32.0,77.0,2.0732901096343994
2022-05-07,32.0,77.25,1.4823747873306274
2022-05-07,32.0,77.5,1.0816279649734497
2022-05-08,31.5,76.5,0.0
2022-05-08,31.5,76.75,0.0
2022-05-08,31.5,77.0,0.0
2022-05-08,31.5,77.25,0.0
2022-05-08,31.5,77.5,0.0
2022-05-08,31.75,76.5,0.0
2022-05-08,31.75,76.75,0.0
2022-05-08,31.75,77.0,0.0
2022-05-08,31.75,77.25,0.0
2022-05-08,31.75,77.5,0.0
2022-05-08,32.0,76.5,0.0
2022-05-08,32.0,76.75,0.0
2022-05-08,32.0,77.0,0.0
2022-05-08,32.0,77.25,0.0
2022-05-08,32.0,77.5,0.0
2022-05-09,31.5,76.5,0.0
2022-05-09,31.5,76.75,0.0
2022-05-09,31.5,77.0,0.0
2022-05-09,31.5,77.25,0.0
2022-05-09,31.5,77.5,0.0
2022-05-09,31.75,76.5,0.0
2022-05-09,31.75,76.75,0.0
2022-05-09,31.75,77.0,0.0
2022-05-09,31.75,77.25,0.0
2022-05-09,31.75,77.5,0.19764189422130585
2022-05-09,32.0,76.5,0.0
2022-05-09,32.0,76.75,0.0
2022-05-09,32.0,77.0,0.0
2022-05-09,32.0,77.25,0.0
2022-05-09,32.0,77.5,0.2628026306629181
2022-05-10,31.5,76.5,0.0
2022-05-10,31.5,76.75,3.554262638092041
2022-05-10,31.5,77.0,4.82758903503418
2022-05-10,31.5,77.25,1.30442214012146
2022-05-10,31.5,77.5,2.79343581199646
2022-05-10,31.75,76.5,1.0087778568267822
2022-05-10,31.75,76.75,0.0
2022-05-10,31.75,77.0,0.37238502502441406
2022-05-10,31.75,77.25,0.5320699214935303
2022-05-10,31.75,77.5,4.007884979248047
2022-05-10,32.0,76.5,9.706104278564453
2022-05-10,32.0,76.75,1.0028640031814575
2022-05-10,32.0,77.0,0.20605283975601196
2022-05-10,32.0,77.25,0.2337435930967331
2022-05-10,32.0,77.5,3.753957986831665
2022-05-11,31.5,76.5,0.0
2022-05-11,31.5,76.75,0.0
2022-05-11,31.5,77.0,5.230871677398682
2022-05-11,31.5,77.25,1.3334287405014038
2022-05-11,31.5,77.5,0.0
2022-05-11,31.75,76.5,0.0
2022-05-11,31.75,76.75,0.0
2022-05-11,31.75,77.0,0.0
2022-05-11,31.75,77.25,0.7448979616165161
2022-05-11,31.75,77.5,0.0
2022-05-11,32.0,76.5,0.0
2022-05-11,32.0,76.75,0.0
2022-05-11,32.0,77.0,0.0
2022-05-11,32.0,77.25,0.0
2022-05-11,32.0,77.5,0.0
2022-05-12,31.5,76.5,0.0
2022-05-12,31.5,76.75,9.137773513793945
2022-05-12,31.5,77.0,3.374616861343384
2022-05-12,31.5,77.25,2.70131516456604
2022-05-12,31.5,77.5,0.0
2022-05-12,31.75,76.5,0.0
2022-05-12,31.75,76.75,10.133634567260742
2022-05-12,31.75,77.0,4.254825592041016
2022-05-12,31.75,77.25,3.313133955001831
2022-05-12,31.75,77.5,1.3101561069488525
2022-05-12,32.0,76.5,3.1443023681640625
2022-05-12,32.0,76.75,5.3892502784729
2022-05-12,32.0,77.0,2.5056488513946533
2022-05-12,32.0,77.25,2.1726980209350586
2022-05-12,32.0,77.5,1.6074987649917603
2022-05-13,31.5,76.5,5.451375484466553
2022-05-13,31.5,76.75,5.919460773468018
2022-05-13,31.5,77.0,8.421089172363281
2022-05-13,31.5,77.25,7.271603107452393
2022-05-13,31.5,77.5,3.7023708820343018
2022-05-13,31.75,76.5,13.450810432434082
2022-05-13,31.75,76.75,8.048178672790527
2022-05-13,31.75,77.0,2.131443977355957
2022-05-13,31.75,77.25,6.646157741546631
2022-05-13,31.75,77.5,5.6218366622924805
2022-05-13,32.0,76.5,3.48457407951355
2022-05-13,32.0,76.75,5.031317234039307
2022-05-13,32.0,77.0,1.1739013195037842
2022-05-13,32.0,77.25,2.026801824569702
2022-05-13,32.0,77.5,4.228696823120117
2022-05-14,31.5,76.5,0.0
2022-05-14,31.5,76.75,0.0
2022-05-14,31.5,77.0,0.0
2022-05-14,31.5,77.25,0.0
2022-05-14,31.5,77.5,0.0
2022-05-14,31.75,76.5,0.0
2022-05-14,31.75,76.75,0.0
2022-05-14,31.75,77.0,0.0
2022-05-14,31.75,77.25,0.0
2022-05-14,31.75,77.5,0.0
2022-05-14,32.0,76.5,0.0
2022-05-14,32.0,76.75,0.0
2022-05-14,32.0,77.0,0.0
2022-05-14,32.0,77.25,0.0
2022-05-14,32.0,77.5,0.0
2022-05-15,31.5,76.5,0.0
2022-05-15,31.5,76.75,0.0
2022-05-15,31.5,77.0,0.0
2022-05-15,31.5,77.25,0.0
2022-05-15,31.5,77.5,0.0
2022-05-15,31.75,76.5,0.0
2022-05-15,31.75,76.75,0.0
2022-05-15,31.75,77.0,0.0
2022-05-15,31.75,77.25,0.0
2022-05-15,31.75,77.5,0.0
2022-05-15,32.0,76.5,0.0
2022-05-15,32.0,76.75,0.0
2022-05-15,32.0,77.0,0.0
2022-05-15,32.0,77.25,0.0
2022-05-15,32.0,77.5,0.0
2022-05-16,31.5,76.5,0.0
2022-05-16,31.5,76.75,0.0
2022-05-16,31.5,77.0,0.0
2022-05-16,31.5,77.25,0.0
2022-05-16,31.5,77.5,0.0
2022-05-16,31.75,76.5,0.0
2022-05-16,31.75,76.75,1.0449497699737549
2022-05-16,31.75,77.0,1.4110100269317627
2022-05-16,31.75,77.25,0.4117469787597656
2022-05-16,31.75,77.5,0.0
2022-05-16,32.0,76.5,0.0
2022-05-16,32.0,76.75,0.45407241582870483
2022-05-16,32.0,77.0,0.945205569267273
2022-05-16,32.0,77.25,0.7211392521858215
2022-05-16,32.0,77.5,0.4394112825393677
2022-05-17,31.5,76.5,0.0
2022-05-17,31.5,76.75,0.8747054934501648
2022-05-17,31.5,77.0,7.837584972381592
2022-05-17,31.5,77.25,10.18044662475586
2022-05-17,31.5,77.5,7.123667240142822
2022-05-17,31.75,76.5,1.2417787313461304
2022-05-17,31.75,76.75,3.26021671295166
2022-05-17,31.75,77.0,7.728443145751953
2022-05-17,31.75,77.25,10.3829984664917
2022-05-17,31.75,77.5,7.806117534637451
2022-05-17,32.0,76.5,3.479870319366455
2022-05-17,32.0,76.75,6.34512186050415
2022-05-17,32.0,77.0,5.074514389038086
2022-05-17,32.0,77.25,5.526346206665039
2022-05-17,32.0,77.5,8.49916934967041
2022-05-18,31.5,76.5,0.0
2022-05-18,31.5,76.75,0.18817724287509918
2022-05-18,31.5,77.0,0.8644090294837952
2022-05-18,31.5,77.25,0.19048981368541718
2022-05-18,31.5,77.5,0.22779405117034912
2022-05-18,31.75,76.5,0.0
2022-05-18,31.75,76.75,0.5273075103759766
2022-05-18,31.75,77.0,3.212822675704956
2022-05-18,31.75,77.25,0.7914835214614868
2022-05-18,31.75,77.5,0.2937300205230713
2022-05-18,32.0,76.5,0.2558818459510803
2022-05-18,32.0,76.75,1.435210108757019
2022-05-18,32.0,77.0,2.1182429790496826
2022-05-18,32.0,77.25,1.3660026788711548
2022-05-18,32.0,77.5,1.6113308668136597
2022-05-19,31.5,76.5,0.0
2022-05-19,31.5,76.75,0.0
2022-05-19,31.5,77.0,0.0
2022-05-19,31.5,77.25,0.0
2022-05-19,31.5,77.5,1.3667641878128052
2022-05-19,31.75,76.5,0.0
