date,latitude,longitude,rainfall_mm
2005-03-28,31.75,77.25,3.3335683345794678
2005-03-28,31.75,77.5,2.656184673309326
2005-03-28,32.0,76.5,6.279021739959717
2005-03-28,32.0,76.75,7.462146759033203
2005-03-28,32.0,77.0,8.842666625976562
2005-03-28,32.0,77.25,7.563135147094727
2005-03-28,32.0,77.5,4.015557289123535
2005-03-29,31.5,76.5,0.0
2005-03-29,31.5,76.75,0.0
2005-03-29,31.5,77.0,0.0
2005-03-29,31.5,77.25,0.0
2005-03-29,31.5,77.5,0.0
2005-03-29,31.75,76.5,0.0
2005-03-29,31.75,76.75,0.0
2005-03-29,31.75,77.0,0.0
2005-03-29,31.75,77.25,0.0
2005-03-29,31.75,77.5,0.0
2005-03-29,32.0,76.5,0.0
2005-03-29,32.0,76.75,0.0
2005-03-29,32.0,77.0,0.0
2005-03-29,32.0,77.25,0.0
2005-03-29,32.0,77.5,0.0
2005-03-30,31.5,76.5,0.0
2005-03-30,31.5,76.75,0.0
2005-03-30,31.5,77.0,0.0
2005-03-30,31.5,77.25,0.0
2005-03-30,31.5,77.5,0.0
2005-03-30,31.75,76.5,0.0
2005-03-30,31.75,76.75,0.0
2005-03-30,31.75,77.0,0.0
2005-03-30,31.75,77.25,0.0
2005-03-30,31.75,77.5,0.0
2005-03-30,32.0,76.5,0.0
2005-03-30,32.0,76.75,0.0
2005-03-30,32.0,77.0,0.0
2005-03-30,32.0,77.25,0.0
2005-03-30,32.0,77.5,0.0
2005-03-31,31.5,76.5,0.0
2005-03-31,31.5,76.75,0.0
2005-03-31,31.5,77.0,0.0
2005-03-31,31.5,77.25,0.1090204194188118
2005-03-31,31.5,77.5,0.0
2005-03-31,31.75,76.5,0.0
2005-03-31,31.75,76.75,0.0
2005-03-31,31.75,77.0,1.4196226596832275
2005-03-31,31.75,77.25,0.3156523108482361
2005-03-31,31.75,77.5,0.3161303400993347
2005-03-31,32.0,76.5,0.0
2005-03-31,32.0,76.75,0.35075685381889343
2005-03-31,32.0,77.0,0.9967768788337708
2005-03-31,32.0,77.25,0.5934558510780334
2005-03-31,32.0,77.5,0.4127526879310608
2005-04-01,31.5,76.5,0.0
2005-04-01,31.5,76.75,0.0
2005-04-01,31.5,77.0,0.0
2005-04-01,31.5,77.25,0.0
2005-04-01,31.5,77.5,0.0
2005-04-01,31.75,76.5,0.0
2005-04-01,31.75,76.75,0.0
2005-04-01,31.75,77.0,0.0
2005-04-01,31.75,77.25,0.0
2005-04-01,31.75,77.5,0.0
2005-04-01,32.0,76.5,0.0
2005-04-01,32.0,76.75,0.0
2005-04-01,32.0,77.0,0.0
2005-04-01,32.0,77.25,0.0
2005-04-01,32.0,77.5,0.0
2005-04-02,31.5,76.5,0.0
2005-04-02,31.5,76.75,0.0
2005-04-02,31.5,77.0,0.0
2005-04-02,31.5,77.25,0.0
2005-04-02,31.5,77.5,0.0
2005-04-02,31.75,76.5,0.0
2005-04-02,31.75,76.75,0.0
2005-04-02,31.75,77.0,0.0
2005-04-02,31.75,77.25,0.0
2005-04-02,31.75,77.5,0.0
2005-04-02,32.0,76.5,0.0
2005-04-02,32.0,76.75,0.0
2005-04-02,32.0,77.0,0.0
2005-04-02,32.0,77.25,0.0
2005-04-02,32.0,77.5,0.0
2005-04-03,31.5,76.5,0.0
2005-04-03,31.5,76.75,0.0
2005-04-03,31.5,77.0,0.0
2005-04-03,31.5,77.25,0.0
2005-04-03,31.5,77.5,0.0
2005-04-03,31.75,76.5,0.0
2005-04-03,31.75,76.75,0.0
2005-04-03,31.75,77.0,0.0
2005-04-03,31.75,77.25,0.0
2005-04-03,31.75,77.5,0.0
2005-04-03,32.0,76.5,0.0
2005-04-03,32.0,76.75,0.0
2005-04-03,32.0,77.0,0.0
2005-04-03,32.0,77.25,0.0
2005-04-03,32.0,77.5,0.0
2005-04-04,31.5,76.5,0.0
2005-04-04,31.5,76.75,0.0
2005-04-04,31.5,77.0,0.0
2005-04-04,31.5,77.25,0.0
2005-04-04,31.5,77.5,0.0
2005-04-04,31.75,76.5,0.0
2005-04-04,31.75,76.75,0.0
2005-04-04,31.75,77.0,0.0
2005-04-04,31.75,77.25,0.0
2005-04-04,31.75,77.5,0.0
2005-04-04,32.0,76.5,0.0
2005-04-04,32.0,76.75,0.0
2005-04-04,32.0,77.0,0.0
2005-04-04,32.0,77.25,0.0
2005-04-04,32.0,77.5,0.0
2005-04-05,31.5,76.5,0.0
2005-04-05,31.5,76.75,0.0
2005-04-05,31.5,77.0,0.0
2005-04-05,31.5,77.25,0.0
2005-04-05,31.5,77.5,0.0
2005-04-05,31.75,76.5,0.0
2005-04-05,31.75,76.75,0.0
2005-04-05,31.75,77.0,0.0
2005-04-05,31.75,77.25,0.0
2005-04-05,31.75,77.5,0.0
2005-04-05,32.0,76.5,0.0
2005-04-05,32.0,76.75,0.0
2005-04-05,32.0,77.0,0.0
2005-04-05,32.0,77.25,0.0
2005-04-05,32.0,77.5,0.0
2005-04-06,31.5,76.5,0.0
2005-04-06,31.5,76.75,0.0
2005-04-06,31.5,77.0,0.0
2005-04-06,31.5,77.25,0.0
2005-04-06,31.5,77.5,0.0
2005-04-06,31.75,76.5,0.0
2005-04-06,31.75,76.75,0.0
2005-04-06,31.75,77.0,0.0
2005-04-06,31.75,77.25,0.0
2005-04-06,31.75,77.5,0.0
2005-04-06,32.0,76.5,0.0
2005-04-06,32.0,76.75,0.0
2005-04-06,32.0,77.0,0.0
2005-04-06,32.0,77.25,0.0
2005-04-06,32.0,77.5,0.0
2005-04-07,31.5,76.5,0.0
2005-04-07,31.5,76.75,0.3366767168045044
2005-04-07,31.5,77.0,0.0
2005-04-07,31.5,77.25,0.0
2005-04-07,31.5,77.5,1.7828036546707153
2005-04-07,31.75,76.5,0.0
2005-04-07,31.75,76.75,0.0
2005-04-07,31.75,77.0,0.28324317932128906
2005-04-07,31.75,77.25,0.0
2005-04-07,31.75,77.5,1.682675838470459
2005-04-07,32.0,76.5,0.0
2005-04-07,32.0,76.75,0.0
2005-04-07,32.0,77.0,0.8287524580955505
2005-04-07,32.0,77.25,5.858541965484619
2005-04-07,32.0,77.5,1.860451579093933
2005-04-08,31.5,76.5,0.0
2005-04-08,31.5,76.75,0.0
2005-04-08,31.5,77.0,2.4510679244995117
2005-04-08,31.5,77.25,10.498849868774414
2005-04-08,31.5,77.5,13.013925552368164
2005-04-08,31.75,76.5,0.0
2005-04-08,31.75,76.75,0.0
2005-04-08,31.75,77.0,1.605689525604248
2005-04-08,31.75,77.25,9.342358589172363
2005-04-08,31.75,77.5,13.528846740722656
2005-04-08,32.0,76.5,0.0
2005-04-08,32.0,76.75,0.13781589269638062
2005-04-08,32.0,77.0,0.860652506351471
2005-04-08,32.0,77.25,4.879968166351318
2005-04-08,32.0,77.5,12.345351219177246
2005-04-09,31.5,76.5,0.0
2005-04-09,31.5,76.75,0.0
2005-04-09,31.5,77.0,0.0
2005-04-09,31.5,77.25,0.0
2005-04-09,31.5,77.5,0.9095937013626099
2005-04-09,31.75,76.5,0.0
2005-04-09,31.75,76.75,0.0
2005-04-09,31.75,77.0,0.0
2005-04-09,31.75,77.25,0.0
2005-04-09,31.75,77.5,0.8205572366714478
2005-04-09,32.0,76.5,0.0
2005-04-09,32.0,76.75,0.0
2005-04-09,32.0,77.0,0.19471335411071777
2005-04-09,32.0,77.25,0.3366585969924927
2005-04-09,32.0,77.5,1.0597587823867798
2005-04-10,31.5,76.5,0.0
2005-04-10,31.5,76.75,0.0
2005-04-10,31.5,77.0,0.0
2005-04-10,31.5,77.25,0.0
2005-04-10,31.5,77.5,1.1278961896896362
2005-04-10,31.75,76.5,0.0
2005-04-10,31.75,76.75,0.0
2005-04-10,31.75,77.0,0.0
2005-04-10,31.75,77.25,0.0
2005-04-10,31.75,77.5,1.0174909830093384
2005-04-10,32.0,76.5,0.0
2005-04-10,32.0,76.75,0.0
2005-04-10,32.0,77.0,0.0
2005-04-10,32.0,77.25,0.0
2005-04-10,32.0,77.5,1.1906806230545044
2005-04-11,31.5,76.5,0.0
2005-04-11,31.5,76.75,0.0
2005-04-11,31.5,77.0,0.0
2005-04-11,31.5,77.25,0.0
2005-04-11,31.5,77.5,0.0
2005-04-11,31.75,76.5,0.0
2005-04-11,31.75,76.75,0.0
2005-04-11,31.75,77.0,0.0
2005-04-11,31.75,77.25,0.0
2005-04-11,31.75,77.5,0.0
2005-04-11,32.0,76.5,0.0
2005-04-11,32.0,76.75,0.0
2005-04-11,32.0,77.0,0.0
2005-04-11,32.0,77.25,0.0
2005-04-11,32.0,77.5,0.0
2005-04-12,31.5,76.5,0.0
2005-04-12,31.5,76.75,0.0
2005-04-12,31.5,77.0,0.0
2005-04-12,31.5,77.25,0.0
2005-04-12,31.5,77.5,0.0
2005-04-12,31.75,76.5,0.0
2005-04-12,31.75,76.75,0.0
2005-04-12,31.75,77.0,0.0
2005-04-12,31.75,77.25,0.0
2005-04-12,31.75,77.5,0.0
2005-04-12,32.0,76.5,0.0
2005-04-12,32.0,76.75,0.0
2005-04-12,32.0,77.0,0.0
2005-04-12,32.0,77.25,0.0
2005-04-12,32.0,77.5,0.0
2005-04-13,31.5,76.5,0.0
2005-04-13,31.5,76.75,0.0
2005-04-13,31.5,77.0,0.0
2005-04-13,31.5,77.25,0.0
2005-04-13,31.5,77.5,0.0
2005-04-13,31.75,76.5,0.0
2005-04-13,31.75,76.75,0.0
2005-04-13,31.75,77.0,0.0
2005-04-13,31.75,77.25,0.0
2005-04-13,31.75,77.5,0.0
2005-04-13,32.0,76.5,0.0
2005-04-13,32.0,76.75,0.0
2005-04-13,32.0,77.0,0.0
2005-04-13,32.0,77.25,0.0
2005-04-13,32.0,77.5,0.0
2005-04-14,31.5,76.5,0.0
2005-04-14,31.5,76.75,0.0
2005-04-14,31.5,77.0,0.0
2005-04-14,31.5,77.25,0.0
2005-04-14,31.5,77.5,0.0
2005-04-14,31.75,76.5,0.0
2005-04-14,31.75,76.75,0.0
2005-04-14,31.75,77.0,0.0
2005-04-14,31.75,77.25,0.0
2005-04-14,31.75,77.5,0.0
2005-04-14,32.0,76.5,0.0
2005-04-14,32.0,76.75,0.0
2005-04-14,32.0,77.0,0.0
2005-04-14,32.0,77.25,0.0
2005-04-14,32.0,77.5,0.0
2005-04-15,31.5,76.5,0.0
2005-04-15,31.5,76.75,0.0
2005-04-15,31.5,77.0,0.0
2005-04-15,31.5,77.25,0.0
2005-04-15,31.5,77.5,0.0
2005-04-15,31.75,76.5,0.0
2005-04-15,31.75,76.75,0.0
2005-04-15,31.75,77.0,0.0
2005-04-15,31.75,77.25,0.0
2005-04-15,31.75,77.5,0.0
2005-04-15,32.0,76.5,0.0
2005-04-15,32.0,76.75,0.0
2005-04-15,32.0,77.0,0.0
2005-04-15,32.0,77.25,0.0
2005-04-15,32.0,77.5,0.0
2005-04-16,31.5,76.5,0.0
2005-04-16,31.5,76.75,0.0
2005-04-16,31.5,77.0,0.0
2005-04-16,31.5,77.25,0.0
2005-04-16,31.5,77.5,0.0
2005-04-16,31.75,76.5,0.0
2005-04-16,31.75,76.75,0.0
2005-04-16,31.75,77.0,0.0
2005-04-16,31.75,77.25,0.0
2005-04-16,31.75,77.5,0.0
2005-04-16,32.0,76.5,0.0
2005-04-16,32.0,76.75,0.0
2005-04-16,32.0,77.0,0.0
2005-04-16,32.0,77.25,0.0
2005-04-16,32.0,77.5,0.0
2005-04-17,31.5,76.5,0.0
2005-04-17,31.5,76.75,0.0
2005-04-17,31.5,77.0,0.0
2005-04-17,31.5,77.25,0.0
2005-04-17,31.5,77.5,0.0
2005-04-17,31.75,76.5,0.0
2005-04-17,31.75,76.75,0.0
2005-04-17,31.75,77.0,0.5010433197021484
2005-04-17,31.75,77.25,0.11140669882297516
2005-04-17,31.75,77.5,0.1115754172205925
2005-04-17,32.0,76.5,0.0
2005-04-17,32.0,76.75,0.12379654496908188
2005-04-17,32.0,77.0,1.2218083143234253
2005-04-17,32.0,77.25,1.7083704471588135
2005-04-17,32.0,77.5,0.6794329881668091
2005-04-18,31.5,76.5,0.0
2005-04-18,31.5,76.75,0.0
2005-04-18,31.5,77.0,0.0
2005-04-18,31.5,77.25,0.0
2005-04-18,31.5,77.5,0.8732099533081055
2005-04-18,31.75,76.5,0.0
2005-04-18,31.75,76.75,0.0
2005-04-18,31.75,77.0,0.0
2005-04-18,31.75,77.25,0.0
2005-04-18,31.75,77.5,0.7877349853515625
2005-04-18,32.0,76.5,0.0
2005-04-18,32.0,76.75,0.0
2005-04-18,32.0,77.0,0.0
2005-04-18,32.0,77.25,0.6001810431480408
2005-04-18,32.0,77.5,0.8628818988800049
2005-04-19,31.5,76.5,0.0
2005-04-19,31.5,76.75,0.0
2005-04-19,31.5,77.0,0.0
2005-04-19,31.5,77.25,0.0
2005-04-19,31.5,77.5,0.0
2005-04-19,31.75,76.5,0.0
2005-04-19,31.75,76.75,0.0
2005-04-19,31.75,77.0,0.0
2005-04-19,31.75,77.25,0.0
2005-04-19,31.75,77.5,0.0
2005-04-19,32.0,76.5,0.0
2005-04-19,32.0,76.75,0.0
2005-04-19,32.0,77.0,0.0
2005-04-19,32.0,77.25,0.0
2005-04-19,32.0,77.5,0.0
2005-04-20,31.5,76.5,0.0
2005-04-20,31.5,76.75,0.0
2005-04-20,31.5,77.0,0.0
2005-04-20,31.5,77.25,0.0
2005-04-20,31.5,77.5,0.0
2005-04-20,31.75,76.5,0.0
2005-04-20,31.75,76.75,0.0
2005-04-20,31.75,77.0,0.0
2005-04-20,31.75,77.25,0.0
2005-04-20,31.75,77.5,0.0
2005-04-20,32.0,76.5,0.0
2005-04-20,32.0,76.75,0.0
2005-04-20,32.0,77.0,0.0
2005-04-20,32.0,77.25,0.0
2005-04-20,32.0,77.5,0.0
2005-04-21,31.5,76.5,0.0
2005-04-21,31.5,76.75,0.0
2005-04-21,31.5,77.0,0.0
2005-04-21,31.5,77.25,0.0
2005-04-21,31.5,77.5,0.0
2005-04-21,31.75,76.5,0.0
2005-04-21,31.75,76.75,0.0
2005-04-21,31.75,77.0,0.0
2005-04-21,31.75,77.25,0.0
2005-04-21,31.75,77.5,0.0
2005-04-21,32.0,76.5,0.0
2005-04-21,32.0,76.75,0.0
2005-04-21,32.0,77.0,0.0
2005-04-21,32.0,77.25,0.0
2005-04-21,32.0,77.5,0.0
2005-04-22,31.5,76.5,0.0
2005-04-22,31.5,76.75,0.0
2005-04-22,31.5,77.0,0.0
2005-04-22,31.5,77.25,0.0
2005-04-22,31.5,77.5,0.0
2005-04-22,31.75,76.5,0.0
2005-04-22,31.75,76.75,0.0
2005-04-22,31.75,77.0,0.0
2005-04-22,31.75,77.25,0.0
2005-04-22,31.75,77.5,0.0
2005-04-22,32.0,76.5,0.0
2005-04-22,32.0,76.75,0.0
2005-04-22,32.0,77.0,0.0
2005-04-22,32.0,77.25,0.0
2005-04-22,32.0,77.5,0.0
2005-04-23,31.5,76.5,0.0
2005-04-23,31.5,76.75,0.0
2005-04-23,31.5,77.0,0.0
2005-04-23,31.5,77.25,0.0
2005-04-23,31.5,77.5,0.0
2005-04-23,31.75,76.5,0.0
2005-04-23,31.75,76.75,0.0
2005-04-23,31.75,77.0,0.0
2005-04-23,31.75,77.25,0.0
2005-04-23,31.75,77.5,0.0
2005-04-23,32.0,76.5,0.0
2005-04-23,32.0,76.75,0.0
2005-04-23,32.0,77.0,0.7206090092658997
2005-04-23,32.0,77.25,0.9441784024238586
2005-04-23,32.0,77.5,0.0
2005-04-24,31.5,76.5,0.0
2005-04-24,31.5,76.75,0.0
2005-04-24,31.5,77.0,0.0
2005-04-24,31.5,77.25,0.0
2005-04-24,31.5,77.5,0.0
2005-04-24,31.75,76.5,0.0
2005-04-24,31.75,76.75,0.0
2005-04-24,31.75,77.0,0.6680577397346497
2005-04-24,31.75,77.25,0.14854225516319275
2005-04-24,31.75,77.5,0.14876721799373627
2005-04-24,32.0,76.5,0.0
2005-04-24,32.0,76.75,0.1650620549917221
2005-04-24,32.0,77.0,3.8488099575042725
2005-04-24,32.0,77.25,6.1157355308532715
2005-04-24,32.0,77.5,2.2587859630584717
2005-04-25,31.5,76.5,0.0
2005-04-25,31.5,76.75,1.4589322805404663
2005-04-25,31.5,77.0,3.471606492996216
2005-04-25,31.5,77.25,13.363600730895996
2005-04-25,31.5,77.5,5.659033298492432
2005-04-25,31.75,76.5,0.0
2005-04-25,31.75,76.75,0.0
2005-04-25,31.75,77.0,2.191709518432617
2005-04-25,31.75,77.25,12.254709243774414
2005-04-25,31.75,77.5,7.2292022705078125
2005-04-25,32.0,76.5,0.0
2005-04-25,32.0,76.75,0.2682258188724518
2005-04-25,32.0,77.0,2.9577605724334717
2005-04-25,32.0,77.25,5.260602951049805
2005-04-25,32.0,77.5,5.015799522399902
2005-04-26,31.5,76.5,0.0
2005-04-26,31.5,76.75,0.7294661402702332
2005-04-26,31.5,77.0,5.706413269042969
2005-04-26,31.5,77.25,11.36735725402832
2005-04-26,31.5,77.5,7.657917022705078
2005-04-26,31.75,76.5,0.0
2005-04-26,31.75,76.75,0.0
2005-04-26,31.75,77.0,7.680184841156006
2005-04-26,31.75,77.25,11.058032035827637
2005-04-26,31.75,77.5,9.65810775756836
2005-04-26,32.0,76.5,1.4776265621185303
2005-04-26,32.0,76.75,1.6918859481811523
2005-04-26,32.0,77.0,10.915569305419922
2005-04-26,32.0,77.25,13.808972358703613
2005-04-26,32.0,77.5,11.05660343170166
2005-04-27,31.5,76.5,0.0
2005-04-27,31.5,76.75,0.0
2005-04-27,31.5,77.0,0.0
2005-04-27,31.5,77.25,0.0
2005-04-27,31.5,77.5,0.0
2005-04-27,31.75,76.5,0.8573746681213379
2005-04-27,31.75,76.75,1.3240966796875
2005-04-27,31.75,77.0,0.12531395256519318
2005-04-27,31.75,77.25,0.0
2005-04-27,31.75,77.5,0.0
2005-04-27,32.0,76.5,0.7109887599945068
2005-04-27,32.0,76.75,0.229486346244812
2005-04-27,32.0,77.0,0.0
2005-04-27,32.0,77.25,0.0
2005-04-27,32.0,77.5,0.0
2005-04-28,31.5,76.5,0.0
2005-04-28,31.5,76.75,2.8887128829956055
2005-04-28,31.5,77.0,0.664299488067627
2005-04-28,31.5,77.25,0.0
2005-04-28,31.5,77.5,0.0
2005-04-28,31.75,76.5,1.8209571838378906
2005-04-28,31.75,76.75,2.7821552753448486
2005-04-28,31.75,77.0,0.34888553619384766
2005-04-28,31.75,77.25,0.1136806383728981
2005-04-28,31.75,77.5,0.0
2005-04-28,32.0,76.5,11.937474250793457
2005-04-28,32.0,76.75,2.962742805480957
2005-04-28,32.0,77.0,1.5298768281936646
2005-04-28,32.0,77.25,2.3902759552001953
2005-04-28,32.0,77.5,0.8425801396369934
2005-04-29,31.5,76.5,0.2649645209312439
2005-04-29,31.5,76.75,4.188174247741699
2005-04-29,31.5,77.0,2.92492938041687
2005-04-29,31.5,77.25,4.270141124725342
2005-04-29,31.5,77.5,1.7595425844192505
2005-04-29,31.75,76.5,0.3321380317211151
2005-04-29,31.75,76.75,0.2367231398820877
2005-04-29,31.75,77.0,1.5394214391708374
2005-04-29,31.75,77.25,3.932804822921753
2005-04-29,31.75,77.5,2.315476655960083
2005-04-29,32.0,76.5,3.058152198791504
2005-04-29,32.0,76.75,3.62721848487854
2005-04-29,32.0,77.0,0.8063957691192627
2005-04-29,32.0,77.25,0.9760434031486511
2005-04-29,32.0,77.5,1.6520428657531738
2005-04-30,31.5,76.5,0.650596559047699
2005-04-30,31.5,76.75,0.0
2005-04-30,31.5,77.0,0.0
2005-04-30,31.5,77.25,0.0
2005-04-30,31.5,77.5,0.0
2005-04-30,31.75,76.5,0.5715831518173218
2005-04-30,31.75,76.75,0.0
2005-04-30,31.75,77.0,0.33595550060272217
2005-04-30,31.75,77.25,0.0
2005-04-30,31.75,77.5,0.0
2005-04-30,32.0,76.5,0.4739925265312195
2005-04-30,32.0,76.75,0.0
2005-04-30,32.0,77.0,0.30828413367271423
2005-04-30,32.0,77.25,0.26360127329826355
2005-04-30,32.0,77.5,0.14440487325191498
2005-05-01,31.5,76.5,0.4416075348854065
2005-05-01,31.5,76.75,10.130133628845215
2005-05-01,31.5,77.0,16.4156551361084
2005-05-01,31.5,77.25,3.155700206756592
2005-05-01,31.5,77.5,1.0938903093338013
2005-05-01,31.75,76.5,0.0
2005-05-01,31.75,76.75,4.953538417816162
2005-05-01,31.75,77.0,0.6399475336074829
2005-05-01,31.75,77.25,0.9712979793548584
2005-05-01,31.75,77.5,0.0
2005-05-01,32.0,76.5,0.0
2005-05-01,32.0,76.75,0.6231909394264221
2005-05-01,32.0,77.0,0.0
2005-05-01,32.0,77.25,0.0
2005-05-01,32.0,77.5,0.0
2005-05-02,31.5,76.5,0.0
2005-05-02,31.5,76.75,3.9032368659973145
2005-05-02,31.5,77.0,0.8987581133842468
2005-05-02,31.5,77.25,0.0
2005-05-02,31.5,77.5,0.0
2005-05-02,31.75,76.5,0.42868733406066895
2005-05-02,31.75,76.75,3.270801544189453
2005-05-02,31.75,77.0,0.42533600330352783
2005-05-02,31.75,77.25,0.13262741267681122
2005-05-02,31.75,77.5,0.0
2005-05-02,32.0,76.5,0.3554943799972534
2005-05-02,32.0,76.75,0.5354681611061096
2005-05-02,32.0,77.0,0.17198066413402557
2005-05-02,32.0,77.25,0.0
2005-05-02,32.0,77.5,0.0
2005-05-03,31.5,76.5,8.977787017822266
2005-05-03,31.5,76.75,0.7236489653587341
2005-05-03,31.5,77.0,4.342892646789551
2005-05-03,31.5,77.25,18.114870071411133
2005-05-03,31.5,77.5,9.771549224853516
2005-05-03,31.75,76.5,0.5715831518173218
2005-05-03,31.75,76.75,1.345110297203064
2005-05-03,31.75,77.0,3.490130662918091
2005-05-03,31.75,77.25,16.737224578857422
2005-05-03,31.75,77.5,11.511210441589355
2005-05-03,32.0,76.5,1.6232576370239258
2005-05-03,32.0,76.75,0.7040396928787231
2005-05-03,32.0,77.0,1.6516263484954834
2005-05-03,32.0,77.25,3.592949867248535
2005-05-03,32.0,77.5,10.08229923248291
2005-05-04,31.5,76.5,2.8019373416900635
2005-05-04,31.5,76.75,5.270893096923828
2005-05-04,31.5,77.0,2.818856954574585
2005-05-04,31.5,77.25,3.8591437339782715
2005-05-04,31.5,77.5,2.2445449829101562
2005-05-04,31.75,76.5,5.612757205963135
2005-05-04,31.75,76.75,5.8299384117126465
2005-05-04,31.75,77.0,2.663107395172119
2005-05-04,31.75,77.25,3.8843297958374023
2005-05-04,31.75,77.5,2.825239896774292
2005-05-04,32.0,76.5,1.8714312314987183
2005-05-04,32.0,76.75,2.437081813812256
2005-05-04,32.0,77.0,4.50498104095459
2005-05-04,32.0,77.25,5.472520351409912
2005-05-04,32.0,77.5,5.008130073547363
2005-05-05,31.5,76.5,9.315632820129395
2005-05-05,31.5,76.75,0.5470190048217773
2005-05-05,31.5,77.0,0.4889962375164032
2005-05-05,31.5,77.25,2.5470542907714844
2005-05-05,31.5,77.5,0.7656339406967163
2005-05-05,31.75,76.5,8.792070388793945
2005-05-05,31.75,76.75,3.5729963779449463
2005-05-05,31.75,77.0,8.738334655761719
2005-05-05,31.75,77.25,3.364470958709717
2005-05-05,31.75,77.5,3.121082305908203
2005-05-05,32.0,76.5,0.608277440071106
2005-05-05,32.0,76.75,1.322412133216858
2005-05-05,32.0,77.0,2.1560423374176025
2005-05-05,32.0,77.25,4.546396255493164
2005-05-05,32.0,77.5,3.482999801635742
2005-05-06,31.5,76.5,12.977646827697754
2005-05-06,31.5,76.75,3.335345506668091
2005-05-06,31.5,77.0,0.4264097213745117
2005-05-06,31.5,77.25,0.0
2005-05-06,31.5,77.5,0.0
2005-05-06,31.75,76.5,5.026570796966553
2005-05-06,31.75,76.75,2.537966728210449
2005-05-06,31.75,77.0,0.2559790015220642
2005-05-06,31.75,77.25,0.0
2005-05-06,31.75,77.5,0.0
2005-05-06,32.0,76.5,7.614987373352051
2005-05-06,32.0,76.75,0.24927635490894318
2005-05-06,32.0,77.0,0.0
2005-05-06,32.0,77.25,0.17566275596618652
2005-05-06,32.0,77.5,0.0
2005-05-07,31.5,76.5,0.0
2005-05-07,31.5,76.75,2.8056392669677734
2005-05-07,31.5,77.0,0.6512739658355713
2005-05-07,31.5,77.25,0.0
2005-05-07,31.5,77.5,0.0
2005-05-07,31.75,76.5,0.8127544522285461
2005-05-07,31.75,76.75,0.13133510947227478
2005-05-07,31.75,77.0,0.0
2005-05-07,31.75,77.25,0.0
2005-05-07,31.75,77.5,0.0
2005-05-07,32.0,76.5,3.7197911739349365
2005-05-07,32.0,76.75,0.8410046696662903
2005-05-07,32.0,77.0,0.0
2005-05-07,32.0,77.25,0.0
2005-05-07,32.0,77.5,0.0
2005-05-08,31.5,76.5,0.0
2005-05-08,31.5,76.75,0.0
2005-05-08,31.5,77.0,0.0
2005-05-08,31.5,77.25,0.6348835825920105
2005-05-08,31.5,77.5,0.0
2005-05-08,31.75,76.5,0.2214253693819046
2005-05-08,31.75,76.75,0.0
2005-05-08,31.75,77.0,8.267213821411133
2005-05-08,31.75,77.25,1.8382103443145752
2005-05-08,31.75,77.5,2.3755152225494385
2005-05-08,32.0,76.5,2.0387682914733887
2005-05-08,32.0,76.75,4.268216133117676
2005-05-08,32.0,77.0,5.9554972648620605
2005-05-08,32.0,77.25,3.6288671493530273
2005-05-08,32.0,77.5,2.785423994064331
2005-05-09,31.5,76.5,0.0
2005-05-09,31.5,76.75,0.0
2005-05-09,31.5,77.0,0.0
2005-05-09,31.5,77.25,0.0
2005-05-09,31.5,77.5,0.0
2005-05-09,31.75,76.5,0.2857915759086609
2005-05-09,31.75,76.75,0.0
2005-05-09,31.75,77.0,0.0
2005-05-09,31.75,77.25,0.0
2005-05-09,31.75,77.5,0.0
2005-05-09,32.0,76.5,0.23699626326560974
2005-05-09,32.0,76.75,0.0
2005-05-09,32.0,77.0,0.0
2005-05-09,32.0,77.25,0.0
2005-05-09,32.0,77.5,0.0
2005-05-10,31.5,76.5,0.0
2005-05-10,31.5,76.75,4.096233367919922
2005-05-10,31.5,77.0,0.9508600234985352
2005-05-10,31.5,77.25,1.1671597957611084
2005-05-10,31.5,77.5,0.10071946680545807
2005-05-10,31.75,76.5,0.5535634160041809
2005-05-10,31.75,76.75,0.19174925982952118
2005-05-10,31.75,77.0,15.338956832885742
2005-05-10,31.75,77.25,3.3793365955352783
2005-05-10,31.75,77.5,4.367109775543213
2005-05-10,32.0,76.5,5.096920490264893
2005-05-10,32.0,76.75,9.31909465789795
2005-05-10,32.0,77.0,13.159253120422363
2005-05-10,32.0,77.25,10.033477783203125
2005-05-10,32.0,77.5,7.119048118591309
2005-05-11,31.5,76.5,0.0
2005-05-11,31.5,76.75,0.0
2005-05-11,31.5,77.0,0.0
2005-05-11,31.5,77.25,0.0
2005-05-11,31.5,77.5,0.0
2005-05-11,31.75,76.5,0.0
2005-05-11,31.75,76.75,0.0
2005-05-11,31.75,77.0,0.0
2005-05-11,31.75,77.25,0.0
2005-05-11,31.75,77.5,0.0
2005-05-11,32.0,76.5,0.0
2005-05-11,32.0,76.75,0.0
2005-05-11,32.0,77.0,0.0
2005-05-11,32.0,77.25,0.0
2005-05-11,32.0,77.5,0.0
2005-05-12,31.5,76.5,0.0
2005-05-12,31.5,76.75,0.0
2005-05-12,31.5,77.0,0.0
2005-05-12,31.5,77.25,0.0
2005-05-12,31.5,77.5,0.0
2005-05-12,31.75,76.5,0.0
2005-05-12,31.75,76.75,0.0
2005-05-12,31.75,77.0,0.5845504999160767
2005-05-12,31.75,77.25,0.12997446954250336
2005-05-12,31.75,77.5,0.16796573996543884
2005-05-12,32.0,76.5,0.0
2005-05-12,32.0,76.75,0.1444292962551117
2005-05-12,32.0,77.0,0.40319788455963135
