date,latitude,longitude,rainfall_mm
2010-04-03,32.0,76.5,0.4396630823612213
2010-04-03,32.0,76.75,0.0
2010-04-03,32.0,77.0,0.0
2010-04-03,32.0,77.25,0.0
2010-04-03,32.0,77.5,0.4422057569026947
2010-04-04,31.5,76.5,0.0
2010-04-04,31.5,76.75,0.0
2010-04-04,31.5,77.0,0.10240497440099716
2010-04-04,31.5,77.25,2.069855213165283
2010-04-04,31.5,77.5,1.6393001079559326
2010-04-04,31.75,76.5,0.0
2010-04-04,31.75,76.75,0.0
2010-04-04,31.75,77.0,0.0
2010-04-04,31.75,77.25,1.6290273666381836
2010-04-04,31.75,77.5,0.9045602083206177
2010-04-04,32.0,76.5,0.0
2010-04-04,32.0,76.75,0.0
2010-04-04,32.0,77.0,0.0
2010-04-04,32.0,77.25,0.0
2010-04-04,32.0,77.5,0.46143215894699097
2010-04-05,31.5,76.5,0.0
2010-04-05,31.5,76.75,0.0
2010-04-05,31.5,77.0,0.0
2010-04-05,31.5,77.25,0.0
2010-04-05,31.5,77.5,0.0
2010-04-05,31.75,76.5,0.0
2010-04-05,31.75,76.75,0.0
2010-04-05,31.75,77.0,0.0
2010-04-05,31.75,77.25,0.0
2010-04-05,31.75,77.5,0.0
2010-04-05,32.0,76.5,0.0
2010-04-05,32.0,76.75,0.0
2010-04-05,32.0,77.0,0.0
2010-04-05,32.0,77.25,0.0
2010-04-05,32.0,77.5,0.0
2010-04-06,31.5,76.5,0.0
2010-04-06,31.5,76.75,0.0
2010-04-06,31.5,77.0,0.0
2010-04-06,31.5,77.25,0.8624396920204163
2010-04-06,31.5,77.5,0.7883853316307068
2010-04-06,31.75,76.5,0.0
2010-04-06,31.75,76.75,0.0
2010-04-06,31.75,77.0,0.0
2010-04-06,31.75,77.25,0.67876136302948
2010-04-06,31.75,77.5,0.3769000768661499
2010-04-06,32.0,76.5,0.0
2010-04-06,32.0,76.75,0.0
2010-04-06,32.0,77.0,0.0
2010-04-06,32.0,77.25,0.0
2010-04-06,32.0,77.5,0.1922633796930313
2010-04-07,31.5,76.5,0.0
2010-04-07,31.5,76.75,0.0
2010-04-07,31.5,77.0,0.14507371187210083
2010-04-07,31.5,77.25,2.9322948455810547
2010-04-07,31.5,77.5,1.5233573913574219
2010-04-07,31.75,76.5,0.0
2010-04-07,31.75,76.75,0.0
2010-04-07,31.75,77.0,0.0
2010-04-07,31.75,77.25,2.307788610458374
2010-04-07,31.75,77.5,1.2814602851867676
2010-04-07,32.0,76.5,0.0
2010-04-07,32.0,76.75,0.0
2010-04-07,32.0,77.0,0.0
2010-04-07,32.0,77.25,0.13028980791568756
2010-04-07,32.0,77.5,0.6536955237388611
2010-04-08,31.5,76.5,0.0
2010-04-08,31.5,76.75,0.0
2010-04-08,31.5,77.0,0.0
2010-04-08,31.5,77.25,0.0
2010-04-08,31.5,77.5,0.0
2010-04-08,31.75,76.5,0.0
2010-04-08,31.75,76.75,0.0
2010-04-08,31.75,77.0,0.0
2010-04-08,31.75,77.25,0.0
2010-04-08,31.75,77.5,0.0
2010-04-08,32.0,76.5,0.6594946384429932
2010-04-08,32.0,76.75,0.0
2010-04-08,32.0,77.0,0.0
2010-04-08,32.0,77.25,0.0
2010-04-08,32.0,77.5,0.0
2010-04-09,31.5,76.5,0.0
2010-04-09,31.5,76.75,0.0
2010-04-09,31.5,77.0,0.0
2010-04-09,31.5,77.25,0.0
2010-04-09,31.5,77.5,0.0
2010-04-09,31.75,76.5,0.0
2010-04-09,31.75,76.75,0.0
2010-04-09,31.75,77.0,0.0
2010-04-09,31.75,77.25,0.0
2010-04-09,31.75,77.5,0.0
2010-04-09,32.0,76.5,0.0
2010-04-09,32.0,76.75,0.0
2010-04-09,32.0,77.0,0.0
2010-04-09,32.0,77.25,0.0
2010-04-09,32.0,77.5,0.0
2010-04-10,31.5,76.5,0.0
2010-04-10,31.5,76.75,0.0
2010-04-10,31.5,77.0,0.0
2010-04-10,31.5,77.25,1.8973673582077026
2010-04-10,31.5,77.5,0.9857017993927002
2010-04-10,31.75,76.5,0.0
2010-04-10,31.75,76.75,0.0
2010-04-10,31.75,77.0,0.0
2010-04-10,31.75,77.25,1.4932750463485718
2010-04-10,31.75,77.5,0.8291801810264587
2010-04-10,32.0,76.5,0.0
2010-04-10,32.0,76.75,0.0
2010-04-10,32.0,77.0,0.0
2010-04-10,32.0,77.25,0.0
2010-04-10,32.0,77.5,0.4229794442653656
2010-04-11,31.5,76.5,0.0
2010-04-11,31.5,76.75,0.0
2010-04-11,31.5,77.0,0.0
2010-04-11,31.5,77.25,0.0
2010-04-11,31.5,77.5,1.351628065109253
2010-04-11,31.75,76.5,1.2714991569519043
2010-04-11,31.75,76.75,0.0
2010-04-11,31.75,77.0,0.0
2010-04-11,31.75,77.25,0.0
2010-04-11,31.75,77.5,0.0
2010-04-11,32.0,76.5,0.2687285542488098
2010-04-11,32.0,76.75,0.0
2010-04-11,32.0,77.0,0.0
2010-04-11,32.0,77.25,0.0
2010-04-11,32.0,77.5,0.0
2010-04-12,31.5,76.5,0.0
2010-04-12,31.5,76.75,0.0
2010-04-12,31.5,77.0,0.14080682396888733
2010-04-12,31.5,77.25,2.913778305053711
2010-04-12,31.5,77.5,2.401057481765747
2010-04-12,31.75,76.5,0.0
2010-04-12,31.75,76.75,0.0
2010-04-12,31.75,77.0,0.0
2010-04-12,31.75,77.25,2.239912509918213
2010-04-12,31.75,77.5,1.2437702417373657
2010-04-12,32.0,76.5,0.5275957584381104
2010-04-12,32.0,76.75,0.0
2010-04-12,32.0,77.0,0.0
2010-04-12,32.0,77.25,0.12645773589611053
2010-04-12,32.0,77.5,0.6344690918922424
2010-04-13,31.5,76.5,0.0
2010-04-13,31.5,76.75,0.18041609227657318
2010-04-13,31.5,77.0,0.0
2010-04-13,31.5,77.25,0.13545531034469604
2010-04-13,31.5,77.5,1.2693977355957031
2010-04-13,31.75,76.5,0.5508107542991638
2010-04-13,31.75,76.75,0.0
2010-04-13,31.75,77.0,0.8165263533592224
2010-04-13,31.75,77.25,0.14601406455039978
2010-04-13,31.75,77.5,0.0
2010-04-13,32.0,76.5,1.9858638048171997
2010-04-13,32.0,76.75,1.4580811262130737
2010-04-13,32.0,77.0,0.32787272334098816
2010-04-13,32.0,77.25,0.0
2010-04-13,32.0,77.5,0.2981581389904022
2010-04-14,31.5,76.5,0.9053122401237488
2010-04-14,31.5,76.75,0.0
2010-04-14,31.5,77.0,0.27307993173599243
2010-04-14,31.5,77.25,5.519614219665527
2010-04-14,31.5,77.5,3.193037986755371
2010-04-14,31.75,76.5,1.8618420362472534
2010-04-14,31.75,76.75,0.0
2010-04-14,31.75,77.0,0.13903115689754486
2010-04-14,31.75,77.25,4.3440728187561035
2010-04-14,31.75,77.5,2.4121603965759277
2010-04-14,32.0,76.5,0.1318989396095276
2010-04-14,32.0,76.75,0.0
2010-04-14,32.0,77.0,0.0
2010-04-14,32.0,77.25,0.2452513873577118
2010-04-14,32.0,77.5,1.2304856777191162
2010-04-15,31.5,76.5,0.0
2010-04-15,31.5,76.75,0.0
2010-04-15,31.5,77.0,0.0
2010-04-15,31.5,77.25,0.0
2010-04-15,31.5,77.5,1.1313575506210327
2010-04-15,31.75,76.5,0.0
2010-04-15,31.75,76.75,0.0
2010-04-15,31.75,77.0,0.0
2010-04-15,31.75,77.25,0.0
2010-04-15,31.75,77.5,0.0
2010-04-15,32.0,76.5,0.0
2010-04-15,32.0,76.75,0.0
2010-04-15,32.0,77.0,0.0
2010-04-15,32.0,77.25,0.0
2010-04-15,32.0,77.5,0.0
2010-04-16,31.5,76.5,0.0
2010-04-16,31.5,76.75,0.0
2010-04-16,31.5,77.0,0.0
2010-04-16,31.5,77.25,0.15803119540214539
2010-04-16,31.5,77.5,0.7694622278213501
2010-04-16,31.75,76.5,2.81298828125
2010-04-16,31.75,76.75,0.0
2010-04-16,31.75,77.0,0.0
2010-04-16,31.75,77.25,0.0
2010-04-16,31.75,77.5,0.0
2010-04-16,32.0,76.5,1.3436427116394043
2010-04-16,32.0,76.75,0.0
2010-04-16,32.0,77.0,0.0
2010-04-16,32.0,77.25,0.0
2010-04-16,32.0,77.5,0.0
2010-04-17,31.5,76.5,15.81862735748291
2010-04-17,31.5,76.75,0.759067177772522
2010-04-17,31.5,77.0,0.7296354174613953
2010-04-17,31.5,77.25,14.83802318572998
2010-04-17,31.5,77.5,8.967137336730957
2010-04-17,31.75,76.5,10.106385231018066
2010-04-17,31.75,76.75,0.0
2010-04-17,31.75,77.0,0.37147387862205505
2010-04-17,31.75,77.25,11.606820106506348
2010-04-17,31.75,77.5,6.444991111755371
2010-04-17,32.0,76.5,12.147439002990723
2010-04-17,32.0,76.75,0.0
2010-04-17,32.0,77.0,0.0
2010-04-17,32.0,77.25,0.6552810072898865
2010-04-17,32.0,77.5,3.2877039909362793
2010-04-18,31.5,76.5,0.6401668190956116
2010-04-18,31.5,76.75,0.0
2010-04-18,31.5,77.0,0.7851047515869141
2010-04-18,31.5,77.25,15.914039611816406
2010-04-18,31.5,77.5,12.703328132629395
2010-04-18,31.75,76.5,27.01058006286621
2010-04-18,31.75,76.75,2.817988157272339
2010-04-18,31.75,77.0,0.39971455931663513
2010-04-18,31.75,77.25,12.489209175109863
2010-04-18,31.75,77.5,6.934961318969727
2010-04-18,32.0,76.5,48.804481506347656
2010-04-18,32.0,76.75,47.103965759277344
2010-04-18,32.0,77.0,0.0
2010-04-18,32.0,77.25,0.7050977349281311
2010-04-18,32.0,77.5,3.5376460552215576
2010-04-19,31.5,76.5,0.10274024307727814
2010-04-19,31.5,76.75,0.6549133658409119
2010-04-19,31.5,77.0,8.12795352935791
2010-04-19,31.5,77.25,8.471722602844238
2010-04-19,31.5,77.5,5.177167892456055
2010-04-19,31.75,76.5,6.6409101486206055
2010-04-19,31.75,76.75,1.9099645614624023
2010-04-19,31.75,77.0,11.792040824890137
2010-04-19,31.75,77.25,7.677916049957275
2010-04-19,31.75,77.5,4.348747730255127
2010-04-19,32.0,76.5,13.687527656555176
2010-04-19,32.0,76.75,16.04070472717285
2010-04-19,32.0,77.0,4.676424026489258
2010-04-19,32.0,77.25,1.370432734489441
2010-04-19,32.0,77.5,5.7699995040893555
2010-04-20,31.5,76.5,0.18966874480247498
2010-04-20,31.5,76.75,1.804160714149475
2010-04-20,31.5,77.0,0.0
2010-04-20,31.5,77.25,0.17248794436454773
2010-04-20,31.5,77.5,0.5631244778633118
2010-04-20,31.75,76.5,1.9278377294540405
2010-04-20,31.75,76.75,0.48148253560066223
2010-04-20,31.75,77.0,11.57180118560791
2010-04-20,31.75,77.25,2.204284906387329
2010-04-20,31.75,77.5,1.3103868961334229
2010-04-20,32.0,76.5,5.939298152923584
2010-04-20,32.0,76.75,6.699417591094971
2010-04-20,32.0,77.0,4.644863605499268
2010-04-20,32.0,77.25,1.0725648403167725
2010-04-20,32.0,77.5,4.262359619140625
2010-04-21,31.5,76.5,0.7586749792098999
2010-04-21,31.5,76.75,7.451106071472168
2010-04-21,31.5,77.0,2.352931261062622
2010-04-21,31.5,77.25,10.677058219909668
2010-04-21,31.5,77.5,5.4661641120910645
2010-04-21,31.75,76.5,0.0
2010-04-21,31.75,76.75,4.271212577819824
2010-04-21,31.75,77.0,10.41528034210205
2010-04-21,31.75,77.25,10.274445533752441
2010-04-21,31.75,77.5,5.7645697593688965
2010-04-21,32.0,76.5,0.0
2010-04-21,32.0,76.75,2.4832565784454346
2010-04-21,32.0,77.0,5.071127891540527
2010-04-21,32.0,77.25,2.7659146785736084
2010-04-21,32.0,77.5,6.447855472564697
2010-04-22,31.5,76.5,3.3192031383514404
2010-04-22,31.5,76.75,32.19093704223633
2010-04-22,31.5,77.0,3.296452760696411
2010-04-22,31.5,77.25,1.224763035774231
2010-04-22,31.5,77.5,0.4928508996963501
2010-04-22,31.75,76.5,0.0
2010-04-22,31.75,76.75,20.101573944091797
2010-04-22,31.75,77.0,8.650473594665527
2010-04-22,31.75,77.25,1.8988960981369019
2010-04-22,31.75,77.5,1.0074224472045898
2010-04-22,32.0,76.5,0.0
2010-04-22,32.0,76.75,4.426548480987549
2010-04-22,32.0,77.0,3.8323497772216797
2010-04-22,32.0,77.25,0.8583837151527405
2010-04-22,32.0,77.5,2.2602553367614746
2010-04-23,31.5,76.5,0.0
2010-04-23,31.5,76.75,0.0
2010-04-23,31.5,77.0,0.0
2010-04-23,31.5,77.25,0.0
2010-04-23,31.5,77.5,0.0
2010-04-23,31.75,76.5,0.0
2010-04-23,31.75,76.75,0.0
2010-04-23,31.75,77.0,1.496964931488037
2010-04-23,31.75,77.25,0.2676924467086792
2010-04-23,31.75,77.5,0.1598244160413742
2010-04-23,32.0,76.5,0.0
2010-04-23,32.0,76.75,0.27433544397354126
2010-04-23,32.0,77.0,0.6011000275611877
2010-04-23,32.0,77.25,0.13781067728996277
2010-04-23,32.0,77.5,0.5466232299804688
2010-04-24,31.5,76.5,0.0
2010-04-24,31.5,76.75,0.0
2010-04-24,31.5,77.0,0.0
2010-04-24,31.5,77.25,0.0
2010-04-24,31.5,77.5,0.0
2010-04-24,31.75,76.5,0.0
2010-04-24,31.75,76.75,0.0
2010-04-24,31.75,77.0,0.0
2010-04-24,31.75,77.25,0.0
2010-04-24,31.75,77.5,0.0
2010-04-24,32.0,76.5,0.0
2010-04-24,32.0,76.75,0.0
2010-04-24,32.0,77.0,0.0
2010-04-24,32.0,77.25,0.0
2010-04-24,32.0,77.5,0.0
2010-04-25,31.5,76.5,0.0
2010-04-25,31.5,76.75,0.0
2010-04-25,31.5,77.0,0.0
2010-04-25,31.5,77.25,0.0
2010-04-25,31.5,77.5,0.0
2010-04-25,31.75,76.5,0.0
2010-04-25,31.75,76.75,0.0
2010-04-25,31.75,77.0,0.0
2010-04-25,31.75,77.25,0.0
2010-04-25,31.75,77.5,0.0
2010-04-25,32.0,76.5,0.0
2010-04-25,32.0,76.75,0.0
2010-04-25,32.0,77.0,0.0
2010-04-25,32.0,77.25,0.0
2010-04-25,32.0,77.5,0.0
2010-04-26,31.5,76.5,0.0
2010-04-26,31.5,76.75,0.0
2010-04-26,31.5,77.0,0.0
2010-04-26,31.5,77.25,0.0
2010-04-26,31.5,77.5,0.0
2010-04-26,31.75,76.5,0.0
2010-04-26,31.75,76.75,0.0
2010-04-26,31.75,77.0,0.0
2010-04-26,31.75,77.25,0.0
2010-04-26,31.75,77.5,0.0
2010-04-26,32.0,76.5,0.0
2010-04-26,32.0,76.75,0.0
2010-04-26,32.0,77.0,0.0
2010-04-26,32.0,77.25,0.0
2010-04-26,32.0,77.5,0.0
2010-04-27,31.5,76.5,0.0
2010-04-27,31.5,76.75,0.0
2010-04-27,31.5,77.0,0.0
2010-04-27,31.5,77.25,0.0
2010-04-27,31.5,77.5,0.0
2010-04-27,31.75,76.5,0.0
2010-04-27,31.75,76.75,0.0
2010-04-27,31.75,77.0,0.0
2010-04-27,31.75,77.25,0.0
2010-04-27,31.75,77.5,0.0
2010-04-27,32.0,76.5,0.0
2010-04-27,32.0,76.75,0.0
2010-04-27,32.0,77.0,0.0
2010-04-27,32.0,77.25,0.0
2010-04-27,32.0,77.5,0.0
2010-04-28,31.5,76.5,0.0
2010-04-28,31.5,76.75,0.0
2010-04-28,31.5,77.0,0.14462792873382568
2010-04-28,31.5,77.25,0.0
2010-04-28,31.5,77.5,0.0
2010-04-28,31.75,76.5,0.0
2010-04-28,31.75,76.75,0.1663231998682022
2010-04-28,31.75,77.0,0.3136809468269348
2010-04-28,31.75,77.25,0.0
2010-04-28,31.75,77.5,0.0
2010-04-28,32.0,76.5,0.0
2010-04-28,32.0,76.75,0.10793816298246384
2010-04-28,32.0,77.0,0.11898188292980194
2010-04-28,32.0,77.25,0.0
2010-04-28,32.0,77.5,0.0
2010-04-29,31.5,76.5,0.0
2010-04-29,31.5,76.75,0.0
2010-04-29,31.5,77.0,0.0
2010-04-29,31.5,77.25,0.0
2010-04-29,31.5,77.5,0.0
2010-04-29,31.75,76.5,0.0
2010-04-29,31.75,76.75,0.0
2010-04-29,31.75,77.0,0.0
2010-04-29,31.75,77.25,0.0
2010-04-29,31.75,77.5,0.0
2010-04-29,32.0,76.5,0.0
2010-04-29,32.0,76.75,0.0
2010-04-29,32.0,77.0,0.0
2010-04-29,32.0,77.25,0.0
2010-04-29,32.0,77.5,0.0
2010-04-30,31.5,76.5,0.0
2010-04-30,31.5,76.75,0.0
2010-04-30,31.5,77.0,0.0
2010-04-30,31.5,77.25,0.0
2010-04-30,31.5,77.5,0.0
2010-04-30,31.75,76.5,0.0
2010-04-30,31.75,76.75,0.0
2010-04-30,31.75,77.0,0.0
2010-04-30,31.75,77.25,0.0
2010-04-30,31.75,77.5,0.0
2010-04-30,32.0,76.5,0.0
2010-04-30,32.0,76.75,0.0
2010-04-30,32.0,77.0,0.0
2010-04-30,32.0,77.25,0.0
2010-04-30,32.0,77.5,0.0
2010-05-01,31.5,76.5,3.247091770172119
2010-05-01,31.5,76.75,1.4108235836029053
2010-05-01,31.5,77.0,3.1650850772857666
2010-05-01,31.5,77.25,0.5867651104927063
2010-05-01,31.5,77.5,0.38811054825782776
2010-05-01,31.75,76.5,0.0
2010-05-01,31.75,76.75,0.1245068833231926
2010-05-01,31.75,77.0,0.0
2010-05-01,31.75,77.25,0.8152751326560974
2010-05-01,31.75,77.5,0.6020439267158508
2010-05-01,32.0,76.5,0.0
2010-05-01,32.0,76.75,0.0
2010-05-01,32.0,77.0,3.266813039779663
2010-05-01,32.0,77.25,4.7464985847473145
2010-05-01,32.0,77.5,2.4405195713043213
2010-05-02,31.5,76.5,1.0307285785675049
2010-05-02,31.5,76.75,4.510401725769043
2010-05-02,31.5,77.0,0.4821567237377167
2010-05-02,31.5,77.25,9.835872650146484
2010-05-02,31.5,77.5,7.003475666046143
2010-05-02,31.75,76.5,2.6597743034362793
2010-05-02,31.75,76.75,0.5187786817550659
2010-05-02,31.75,77.0,7.934433937072754
2010-05-02,31.75,77.25,9.04496955871582
2010-05-02,31.75,77.5,5.079887390136719
2010-05-02,32.0,76.5,0.0
2010-05-02,32.0,76.75,1.4090864658355713
2010-05-02,32.0,77.0,3.087468147277832
2010-05-02,32.0,77.25,1.1408677101135254
2010-05-02,32.0,77.5,4.980231761932373
2010-05-03,31.5,76.5,1.3805416822433472
2010-05-03,31.5,76.75,0.0
2010-05-03,31.5,77.0,0.0
2010-05-03,31.5,77.25,0.0
2010-05-03,31.5,77.5,0.0
2010-05-03,31.75,76.5,6.294799327850342
2010-05-03,31.75,76.75,0.0
2010-05-03,31.75,77.0,0.0
2010-05-03,31.75,77.25,0.0
2010-05-03,31.75,77.5,0.0
2010-05-03,32.0,76.5,0.0
2010-05-03,32.0,76.75,0.0
2010-05-03,32.0,77.0,0.0
2010-05-03,32.0,77.25,0.0
2010-05-03,32.0,77.5,0.0
2010-05-04,31.5,76.5,0.0
2010-05-04,31.5,76.75,0.0
2010-05-04,31.5,77.0,0.0
2010-05-04,31.5,77.25,0.0
2010-05-04,31.5,77.5,0.0
2010-05-04,31.75,76.5,0.0
2010-05-04,31.75,76.75,0.0
2010-05-04,31.75,77.0,0.0
2010-05-04,31.75,77.25,0.0
2010-05-04,31.75,77.5,0.0
2010-05-04,32.0,76.5,0.0
2010-05-04,32.0,76.75,0.0
2010-05-04,32.0,77.0,0.0
2010-05-04,32.0,77.25,0.0
2010-05-04,32.0,77.5,0.0
2010-05-05,31.5,76.5,0.0
2010-05-05,31.5,76.75,0.0
2010-05-05,31.5,77.0,0.0
2010-05-05,31.5,77.25,0.0
2010-05-05,31.5,77.5,0.0
2010-05-05,31.75,76.5,2.3678343296051025
2010-05-05,31.75,76.75,0.0
2010-05-05,31.75,77.0,0.0
2010-05-05,31.75,77.25,0.0
2010-05-05,31.75,77.5,0.0
2010-05-05,32.0,76.5,1.3436427116394043
2010-05-05,32.0,76.75,0.0
2010-05-05,32.0,77.0,3.3263838291168213
2010-05-05,32.0,77.25,1.455313801765442
2010-05-05,32.0,77.5,0.0
2010-05-06,31.5,76.5,3.339069128036499
2010-05-06,31.5,76.75,10.243780136108398
2010-05-06,31.5,77.0,4.707309722900391
2010-05-06,31.5,77.25,10.223318099975586
2010-05-06,31.5,77.5,6.721503257751465
2010-05-06,31.75,76.5,1.1906522512435913
2010-05-06,31.75,76.75,3.8564395904541016
2010-05-06,31.75,77.0,9.052793502807617
2010-05-06,31.75,77.25,12.151891708374023
2010-05-06,31.75,77.5,7.208979606628418
2010-05-06,32.0,76.5,3.0484352111816406
2010-05-06,32.0,76.75,4.773700714111328
2010-05-06,32.0,77.0,15.322328567504883
2010-05-06,32.0,77.25,18.371191024780273
2010-05-06,32.0,77.5,13.7491455078125
2010-05-07,31.5,76.5,14.269989967346191
2010-05-07,31.5,76.75,0.9780067801475525
2010-05-07,31.5,77.0,4.326494216918945
2010-05-07,31.5,77.25,1.6250301599502563
2010-05-07,31.5,77.5,1.0781910419464111
2010-05-07,31.75,76.5,0.4735668897628784
2010-05-07,31.75,76.75,0.0
2010-05-07,31.75,77.0,0.7723784446716309
2010-05-07,31.75,77.25,1.182437539100647
2010-05-07,31.75,77.5,0.7174815535545349
2010-05-07,32.0,76.5,0.2687285542488098
2010-05-07,32.0,76.75,0.13716772198677063
2010-05-07,32.0,77.0,3.548457384109497
2010-05-07,32.0,77.25,2.760728359222412
2010-05-07,32.0,77.5,1.3886975049972534
2010-05-08,31.5,76.5,3.971881628036499
2010-05-08,31.5,76.75,8.685580253601074
2010-05-08,31.5,77.0,8.006146430969238
2010-05-08,31.5,77.25,12.371484756469727
2010-05-08,31.5,77.5,7.959208965301514
2010-05-08,31.75,76.5,1.3770267963409424
2010-05-08,31.75,76.75,11.79395580291748
2010-05-08,31.75,77.0,13.505955696105957
2010-05-08,31.75,77.25,12.801794052124023
2010-05-08,31.75,77.5,7.003610134124756
2010-05-08,32.0,76.5,7.629774570465088
2010-05-08,32.0,76.75,7.863481044769287
2010-05-08,32.0,77.0,9.411544799804688
2010-05-08,32.0,77.25,9.711552619934082
2010-05-08,32.0,77.5,10.429729461669922
2010-05-09,31.5,76.5,0.0
2010-05-09,31.5,76.75,0.0
2010-05-09,31.5,77.0,0.0
2010-05-09,31.5,77.25,0.0
2010-05-09,31.5,77.5,0.47351524233818054
2010-05-09,31.75,76.5,0.0
2010-05-09,31.75,76.75,0.0
2010-05-09,31.75,77.0,0.0
2010-05-09,31.75,77.25,0.0
2010-05-09,31.75,77.5,0.0
2010-05-09,32.0,76.5,0.0
2010-05-09,32.0,76.75,0.0
2010-05-09,32.0,77.0,0.0
2010-05-09,32.0,77.25,0.0
2010-05-09,32.0,77.5,0.0
2010-05-10,31.5,76.5,0.0
2010-05-10,31.5,76.75,0.0
2010-05-10,31.5,77.0,0.0
2010-05-10,31.5,77.25,0.0
2010-05-10,31.5,77.5,0.0
2010-05-10,31.75,76.5,0.0
2010-05-10,31.75,76.75,0.0
2010-05-10,31.75,77.0,0.0
2010-05-10,31.75,77.25,0.0
2010-05-10,31.75,77.5,0.0
2010-05-10,32.0,76.5,0.0
2010-05-10,32.0,76.75,0.0
2010-05-10,32.0,77.0,0.0
2010-05-10,32.0,77.25,0.0
2010-05-10,32.0,77.5,0.0
2010-05-11,31.5,76.5,0.23264861106872559
2010-05-11,31.5,76.75,2.4165356159210205
2010-05-11,31.5,77.0,0.46419763565063477
2010-05-11,31.5,77.25,3.5360026359558105
2010-05-11,31.5,77.5,1.8369895219802856
2010-05-11,31.75,76.5,1.9278377294540405
2010-05-11,31.75,76.75,4.537528991699219
2010-05-11,31.75,77.0,3.871347188949585
2010-05-11,31.75,77.25,3.6809234619140625
2010-05-11,31.75,77.5,2.066124200820923
2010-05-11,32.0,76.5,5.634612083435059
2010-05-11,32.0,76.75,5.988644123077393
2010-05-11,32.0,77.0,3.1904683113098145
2010-05-11,32.0,77.25,2.414156675338745
2010-05-11,32.0,77.5,2.7108829021453857
2010-05-12,31.5,76.5,1.5698577165603638
2010-05-12,31.5,76.75,0.0
2010-05-12,31.5,77.0,0.0
2010-05-12,31.5,77.25,0.0
2010-05-12,31.5,77.5,0.0
2010-05-12,31.75,76.5,0.0
2010-05-12,31.75,76.75,0.0
2010-05-12,31.75,77.0,0.0
2010-05-12,31.75,77.25,0.0
2010-05-12,31.75,77.5,0.0
2010-05-12,32.0,76.5,0.0
2010-05-12,32.0,76.75,0.0
2010-05-12,32.0,77.0,0.0
2010-05-12,32.0,77.25,0.0
2010-05-12,32.0,77.5,0.0
2010-05-13,31.5,76.5,0.0
2010-05-13,31.5,76.75,0.0
2010-05-13,31.5,77.0,0.0
2010-05-13,31.5,77.25,0.0
2010-05-13,31.5,77.5,0.0
2010-05-13,31.75,76.5,0.0
2010-05-13,31.75,76.75,0.0
2010-05-13,31.75,77.0,0.0
2010-05-13,31.75,77.25,0.0
2010-05-13,31.75,77.5,0.0
2010-05-13,32.0,76.5,0.0
2010-05-13,32.0,76.75,0.0
2010-05-13,32.0,77.0,0.0
2010-05-13,32.0,77.25,0.0
2010-05-13,32.0,77.5,0.0
2010-05-14,31.5,76.5,0.0
2010-05-14,31.5,76.75,0.0
2010-05-14,31.5,77.0,0.0
2010-05-14,31.5,77.25,1.7248793840408325
2010-05-14,31.5,77.5,0.8960925340652466
2010-05-14,31.75,76.5,0.0
2010-05-14,31.75,76.75,0.0
2010-05-14,31.75,77.0,1.4043244123458862
2010-05-14,31.75,77.25,1.600879430770874
2010-05-14,31.75,77.5,0.8990950584411621
2010-05-14,32.0,76.5,0.0
2010-05-14,32.0,76.75,0.24939584732055664
2010-05-14,32.0,77.0,0.7276275157928467
2010-05-14,32.0,77.25,0.2167409062385559
2010-05-14,32.0,77.5,0.8814569711685181
2010-05-15,31.5,76.5,0.0
2010-05-15,31.5,76.75,0.0
2010-05-15,31.5,77.0,0.0
2010-05-15,31.5,77.25,0.0
2010-05-15,31.5,77.5,0.9322331547737122
2010-05-15,31.75,76.5,0.0
2010-05-15,31.75,76.75,0.0
2010-05-15,31.75,77.0,0.0
2010-05-15,31.75,77.25,0.0
2010-05-15,31.75,77.5,0.0
2010-05-15,32.0,76.5,0.0
2010-05-15,32.0,76.75,0.0
2010-05-15,32.0,77.0,0.0
2010-05-15,32.0,77.25,0.0
2010-05-15,32.0,77.5,0.0
2010-05-16,31.5,76.5,0.0
2010-05-16,31.5,76.75,0.0
2010-05-16,31.5,77.0,0.0
2010-05-16,31.5,77.25,0.0
2010-05-16,31.5,77.5,0.0
2010-05-16,31.75,76.5,0.0
2010-05-16,31.75,76.75,0.0
2010-05-16,31.75,77.0,0.0
2010-05-16,31.75,77.25,0.0
2010-05-16,31.75,77.5,0.0
2010-05-16,32.0,76.5,0.0
2010-05-16,32.0,76.75,0.0
2010-05-16,32.0,77.0,0.7676270008087158
2010-05-16,32.0,77.25,0.3358415961265564
2010-05-16,32.0,77.5,0.0
2010-05-17,31.5,76.5,0.0
2010-05-17,31.5,76.75,0.0
2010-05-17,31.5,77.0,0.0
2010-05-17,31.5,77.25,0.0
2010-05-17,31.5,77.5,0.0
2010-05-17,31.75,76.5,0.0
2010-05-17,31.75,76.75,0.0
2010-05-17,31.75,77.0,0.0
2010-05-17,31.75,77.25,0.0
2010-05-17,31.75,77.5,0.0
2010-05-17,32.0,76.5,0.0
2010-05-17,32.0,76.75,0.0
2010-05-17,32.0,77.0,0.0
2010-05-17,32.0,77.25,0.0
2010-05-17,32.0,77.5,0.0
2010-05-18,31.5,76.5,0.0
2010-05-18,31.5,76.75,0.0
2010-05-18,31.5,77.0,0.17067494988441467
2010-05-18,31.5,77.25,3.449758768081665
2010-05-18,31.5,77.5,1.7921850681304932
2010-05-18,31.75,76.5,3.3048644065856934
2010-05-18,31.75,76.75,0.46966469287872314
