date,latitude,longitude,rainfall_mm
2017-05-18,31.75,76.75,13.336006164550781
2017-05-18,31.75,77.0,8.230240821838379
2017-05-18,31.75,77.25,2.8854639530181885
2017-05-18,31.75,77.5,2.6492443084716797
2017-05-18,32.0,76.5,0.0
2017-05-18,32.0,76.75,4.509081840515137
2017-05-18,32.0,77.0,6.324500560760498
2017-05-18,32.0,77.25,4.698897361755371
2017-05-18,32.0,77.5,3.38531494140625
2017-05-19,31.5,76.5,0.0
2017-05-19,31.5,76.75,1.2717901468276978
2017-05-19,31.5,77.0,13.151873588562012
2017-05-19,31.5,77.25,7.765983581542969
2017-05-19,31.5,77.5,4.66828727722168
2017-05-19,31.75,76.5,7.160923957824707
2017-05-19,31.75,76.75,8.858080863952637
2017-05-19,31.75,77.0,0.7468785047531128
2017-05-19,31.75,77.25,5.163548469543457
2017-05-19,31.75,77.5,4.948916912078857
2017-05-19,32.0,76.5,1.68780517578125
2017-05-19,32.0,76.75,4.058523654937744
2017-05-19,32.0,77.0,0.5269081592559814
2017-05-19,32.0,77.25,1.5404727458953857
2017-05-19,32.0,77.5,3.0563955307006836
2017-05-20,31.5,76.5,4.890567779541016
2017-05-20,31.5,76.75,1.6184883117675781
2017-05-20,31.5,77.0,1.3149142265319824
2017-05-20,31.5,77.25,25.51854705810547
2017-05-20,31.5,77.5,11.564367294311523
2017-05-20,31.75,76.5,5.4336957931518555
2017-05-20,31.75,76.75,9.264382362365723
2017-05-20,31.75,77.0,11.849395751953125
2017-05-20,31.75,77.25,27.48833656311035
2017-05-20,31.75,77.5,16.569721221923828
2017-05-20,32.0,76.5,16.46096420288086
2017-05-20,32.0,76.75,25.23586082458496
2017-05-20,32.0,77.0,11.91550350189209
2017-05-20,32.0,77.25,14.595732688903809
2017-05-20,32.0,77.5,17.869821548461914
2017-05-21,31.5,76.5,0.0
2017-05-21,31.5,76.75,0.1530916839838028
2017-05-21,31.5,77.0,0.9437236189842224
2017-05-21,31.5,77.25,0.0
2017-05-21,31.5,77.5,0.0
2017-05-21,31.75,76.5,0.0
2017-05-21,31.75,76.75,0.0
2017-05-21,31.75,77.0,6.535274505615234
2017-05-21,31.75,77.25,2.0875766277313232
2017-05-21,31.75,77.5,0.0
2017-05-21,32.0,76.5,0.0
2017-05-21,32.0,76.75,1.426456332206726
2017-05-21,32.0,77.0,5.166811466217041
2017-05-21,32.0,77.25,3.9341938495635986
2017-05-21,32.0,77.5,2.4225735664367676
2017-05-22,31.5,76.5,0.8284037113189697
2017-05-22,31.5,76.75,1.5277458429336548
2017-05-22,31.5,77.0,2.095836639404297
2017-05-22,31.5,77.25,3.440215826034546
2017-05-22,31.5,77.5,2.9324707984924316
2017-05-22,31.75,76.5,3.36409854888916
2017-05-22,31.75,76.75,3.2394065856933594
2017-05-22,31.75,77.0,2.27980899810791
2017-05-22,31.75,77.25,3.3825886249542236
2017-05-22,31.75,77.5,5.292390823364258
2017-05-22,32.0,76.5,6.528594017028809
2017-05-22,32.0,76.75,7.693479061126709
2017-05-22,32.0,77.0,4.1385273933410645
2017-05-22,32.0,77.25,5.410268306732178
2017-05-22,32.0,77.5,5.3489508628845215
2017-05-23,31.5,76.5,0.0
2017-05-23,31.5,76.75,1.3012957572937012
2017-05-23,31.5,77.0,0.0
2017-05-23,31.5,77.25,0.0
2017-05-23,31.5,77.5,0.22779405117034912
2017-05-23,31.75,76.5,0.291595995426178
2017-05-23,31.75,76.75,0.16539135575294495
2017-05-23,31.75,77.0,0.10078606754541397
2017-05-23,31.75,77.25,0.0
2017-05-23,31.75,77.5,0.42035746574401855
2017-05-23,32.0,76.5,1.2522327899932861
2017-05-23,32.0,76.75,0.0
2017-05-23,32.0,77.0,1.6249072551727295
2017-05-23,32.0,77.25,2.443755626678467
2017-05-23,32.0,77.5,0.38583576679229736
2017-05-24,31.5,76.5,1.3960084915161133
2017-05-24,31.5,76.75,2.724587917327881
2017-05-24,31.5,77.0,0.0
2017-05-24,31.5,77.25,1.4078922271728516
2017-05-24,31.5,77.5,0.23962970077991486
2017-05-24,31.75,76.5,15.817782402038574
2017-05-24,31.75,76.75,2.5282089710235596
2017-05-24,31.75,77.0,0.0
2017-05-24,31.75,77.25,0.0
2017-05-24,31.75,77.5,0.7777913808822632
2017-05-24,32.0,76.5,1.6494123935699463
2017-05-24,32.0,76.75,0.0
2017-05-24,32.0,77.0,0.0
2017-05-24,32.0,77.25,0.0
2017-05-24,32.0,77.5,0.0
2017-05-25,31.5,76.5,0.0
2017-05-25,31.5,76.75,0.0
2017-05-25,31.5,77.0,0.0
2017-05-25,31.5,77.25,0.0
2017-05-25,31.5,77.5,0.0
2017-05-25,31.75,76.5,0.0
2017-05-25,31.75,76.75,0.0
2017-05-25,31.75,77.0,0.0
2017-05-25,31.75,77.25,0.0
2017-05-25,31.75,77.5,0.0
2017-05-25,32.0,76.5,0.0
2017-05-25,32.0,76.75,0.0
2017-05-25,32.0,77.0,0.0
2017-05-25,32.0,77.25,0.0
2017-05-25,32.0,77.5,0.0
2017-05-26,31.5,76.5,0.0
2017-05-26,31.5,76.75,0.15615683794021606
2017-05-26,31.5,77.0,0.0
2017-05-26,31.5,77.25,1.2905678749084473
2017-05-26,31.5,77.5,0.21966056525707245
2017-05-26,31.75,76.5,0.0
2017-05-26,31.75,76.75,0.0
2017-05-26,31.75,77.0,0.0
2017-05-26,31.75,77.25,0.0
2017-05-26,31.75,77.5,0.7129754424095154
2017-05-26,32.0,76.5,0.4219512939453125
2017-05-26,32.0,76.75,0.6535941958427429
2017-05-26,32.0,77.0,0.0
2017-05-26,32.0,77.25,0.0
2017-05-26,32.0,77.5,0.0
2017-05-27,31.5,76.5,5.026022434234619
2017-05-27,31.5,76.75,8.56660270690918
2017-05-27,31.5,77.0,12.061147689819336
2017-05-27,31.5,77.25,8.11833667755127
2017-05-27,31.5,77.5,5.44563627243042
2017-05-27,31.75,76.5,8.67383098602295
2017-05-27,31.75,76.75,3.3574135303497314
2017-05-27,31.75,77.0,7.2069573402404785
2017-05-27,31.75,77.25,7.295255661010742
2017-05-27,31.75,77.5,5.1016845703125
2017-05-27,32.0,76.5,26.07560157775879
2017-05-27,32.0,76.75,12.673347473144531
2017-05-27,32.0,77.0,4.965232849121094
2017-05-27,32.0,77.25,4.347247123718262
2017-05-27,32.0,77.5,5.011091232299805
2017-05-28,31.5,76.5,0.0
2017-05-28,31.5,76.75,0.0
2017-05-28,31.5,77.0,0.0
2017-05-28,31.5,77.25,0.0
2017-05-28,31.5,77.5,1.1389702558517456
2017-05-28,31.75,76.5,0.6052667498588562
2017-05-28,31.75,76.75,0.0
2017-05-28,31.75,77.0,0.0
2017-05-28,31.75,77.25,0.0
2017-05-28,31.75,77.5,2.1017873287200928
2017-05-28,32.0,76.5,0.0
2017-05-28,32.0,76.75,0.0
2017-05-28,32.0,77.0,0.0
2017-05-28,32.0,77.25,0.0
2017-05-28,32.0,77.5,1.9291787147521973
2017-05-29,31.5,76.5,4.009763717651367
2017-05-29,31.5,76.75,13.00697135925293
2017-05-29,31.5,77.0,11.65571117401123
2017-05-29,31.5,77.25,7.548393726348877
2017-05-29,31.5,77.5,4.362236022949219
2017-05-29,31.75,76.5,2.152416467666626
2017-05-29,31.75,76.75,13.064480781555176
2017-05-29,31.75,77.0,6.9773993492126465
2017-05-29,31.75,77.25,5.824465751647949
2017-05-29,31.75,77.5,4.2930073738098145
2017-05-29,32.0,76.5,3.4222218990325928
2017-05-29,32.0,76.75,2.761559009552002
2017-05-29,32.0,77.0,4.291668891906738
2017-05-29,32.0,77.25,3.199381113052368
2017-05-29,32.0,77.5,3.2727086544036865
2017-05-30,31.5,76.5,10.439512252807617
2017-05-30,31.5,76.75,0.17063447833061218
2017-05-30,31.5,77.0,1.2678076028823853
2017-05-30,31.5,77.25,2.70042085647583
2017-05-30,31.5,77.5,0.0
2017-05-30,31.75,76.5,0.0
2017-05-30,31.75,76.75,0.8269568085670471
2017-05-30,31.75,77.0,2.2194020748138428
2017-05-30,31.75,77.25,3.2334530353546143
2017-05-30,31.75,77.5,0.9722070097923279
2017-05-30,32.0,76.5,6.270870685577393
2017-05-30,32.0,76.75,1.6890146732330322
2017-05-30,32.0,77.0,1.7864274978637695
2017-05-30,32.0,77.25,1.7851828336715698
2017-05-30,32.0,77.5,1.7286063432693481
2017-05-31,31.5,76.5,12.20550537109375
2017-05-31,31.5,76.75,11.836830139160156
2017-05-31,31.5,77.0,12.37017822265625
2017-05-31,31.5,77.25,36.42833709716797
2017-05-31,31.5,77.5,36.016387939453125
2017-05-31,31.75,76.5,10.49036693572998
2017-05-31,31.75,76.75,39.499935150146484
2017-05-31,31.75,77.0,13.197985649108887
2017-05-31,31.75,77.25,33.21916961669922
2017-05-31,31.75,77.5,31.091190338134766
2017-05-31,32.0,76.5,9.747050285339355
2017-05-31,32.0,76.75,16.074596405029297
2017-05-31,32.0,77.0,11.220528602600098
2017-05-31,32.0,77.25,14.587839126586914
2017-05-31,32.0,77.5,22.513042449951172
2017-06-01,31.5,76.5,0.0
2017-06-01,31.5,76.75,0.3155662417411804
2017-06-01,31.5,77.0,0.0
2017-06-01,31.5,77.25,1.7542344331741333
2017-06-01,31.5,77.5,1.7336210012435913
2017-06-01,31.75,76.5,0.0
2017-06-01,31.75,76.75,0.16539135575294495
2017-06-01,31.75,77.0,2.441197633743286
2017-06-01,31.75,77.25,2.5336456298828125
2017-06-01,31.75,77.5,1.5835893154144287
2017-06-01,32.0,76.5,0.2041981965303421
2017-06-01,32.0,76.75,0.5672791600227356
2017-06-01,32.0,77.0,3.379103660583496
2017-06-01,32.0,77.25,3.833819627761841
2017-06-01,32.0,77.5,2.063852310180664
2017-06-02,31.5,76.5,0.0
2017-06-02,31.5,76.75,0.0
2017-06-02,31.5,77.0,0.0
2017-06-02,31.5,77.25,0.0
2017-06-02,31.5,77.5,0.0
2017-06-02,31.75,76.5,0.0
2017-06-02,31.75,76.75,0.0
2017-06-02,31.75,77.0,0.0
2017-06-02,31.75,77.25,0.0
2017-06-02,31.75,77.5,0.0
2017-06-02,32.0,76.5,0.0
2017-06-02,32.0,76.75,0.0
2017-06-02,32.0,77.0,0.0
2017-06-02,32.0,77.25,0.0
2017-06-02,32.0,77.5,0.0
2017-06-03,31.5,76.5,0.0
2017-06-03,31.5,76.75,0.0
2017-06-03,31.5,77.0,0.0
2017-06-03,31.5,77.25,0.0
2017-06-03,31.5,77.5,0.0
2017-06-03,31.75,76.5,0.0
2017-06-03,31.75,76.75,0.0
2017-06-03,31.75,77.0,0.0
2017-06-03,31.75,77.25,0.0
2017-06-03,31.75,77.5,0.0
2017-06-03,32.0,76.5,0.0
2017-06-03,32.0,76.75,0.0
2017-06-03,32.0,77.0,0.0
2017-06-03,32.0,77.25,0.0
2017-06-03,32.0,77.5,0.0
2017-06-04,31.5,76.5,0.0
2017-06-04,31.5,76.75,0.0
2017-06-04,31.5,77.0,0.0
2017-06-04,31.5,77.25,0.0
2017-06-04,31.5,77.5,0.0
2017-06-04,31.75,76.5,0.0
2017-06-04,31.75,76.75,0.0
2017-06-04,31.75,77.0,0.0
2017-06-04,31.75,77.25,0.0
2017-06-04,31.75,77.5,0.0
2017-06-04,32.0,76.5,0.0
2017-06-04,32.0,76.75,0.0
2017-06-04,32.0,77.0,0.0
2017-06-04,32.0,77.25,0.0
2017-06-04,32.0,77.5,0.0
2017-06-05,31.5,76.5,0.0
2017-06-05,31.5,76.75,0.0
2017-06-05,31.5,77.0,0.0
2017-06-05,31.5,77.25,0.0
2017-06-05,31.5,77.5,0.0
2017-06-05,31.75,76.5,0.0
2017-06-05,31.75,76.75,0.0
2017-06-05,31.75,77.0,0.0
2017-06-05,31.75,77.25,0.0
2017-06-05,31.75,77.5,0.0
2017-06-05,32.0,76.5,0.0
2017-06-05,32.0,76.75,0.0
2017-06-05,32.0,77.0,0.0
2017-06-05,32.0,77.25,0.0
2017-06-05,32.0,77.5,0.0
2017-06-06,31.5,76.5,0.0
2017-06-06,31.5,76.75,0.0
2017-06-06,31.5,77.0,0.0
2017-06-06,31.5,77.25,26.099123001098633
2017-06-06,31.5,77.5,1.0532474517822266
2017-06-06,31.75,76.5,0.17152704298496246
2017-06-06,31.75,76.75,0.0
2017-06-06,31.75,77.0,4.303641319274902
2017-06-06,31.75,77.25,27.21051597595215
2017-06-06,31.75,77.5,10.684666633605957
2017-06-06,32.0,76.5,0.6298859715461731
2017-06-06,32.0,76.75,1.0570110082626343
2017-06-06,32.0,77.0,3.996502637863159
2017-06-06,32.0,77.25,7.413110733032227
2017-06-06,32.0,77.5,13.153772354125977
2017-06-07,31.5,76.5,10.197602272033691
2017-06-07,31.5,76.75,24.415935516357422
2017-06-07,31.5,77.0,20.437883377075195
2017-06-07,31.5,77.25,36.676979064941406
2017-06-07,31.5,77.5,48.53385543823242
2017-06-07,31.75,76.5,21.9728946685791
2017-06-07,31.75,76.75,44.320125579833984
2017-06-07,31.75,77.0,32.864620208740234
2017-06-07,31.75,77.25,36.883846282958984
2017-06-07,31.75,77.5,43.06974792480469
2017-06-07,32.0,76.5,37.05074691772461
2017-06-07,32.0,76.75,60.09241485595703
2017-06-07,32.0,77.0,27.742916107177734
2017-06-07,32.0,77.25,26.803544998168945
2017-06-07,32.0,77.5,37.45281219482422
2017-06-08,31.5,76.5,0.15480545163154602
2017-06-08,31.5,76.75,0.8946408629417419
2017-06-08,31.5,77.0,2.241802453994751
2017-06-08,31.5,77.25,0.6728224754333496
2017-06-08,31.5,77.5,2.3732712268829346
2017-06-08,31.75,76.5,0.0
2017-06-08,31.75,76.75,0.0
2017-06-08,31.75,77.0,0.0
2017-06-08,31.75,77.25,0.24885688722133636
2017-06-08,31.75,77.5,2.204427719116211
2017-06-08,32.0,76.5,0.0
2017-06-08,32.0,76.75,0.0
2017-06-08,32.0,77.0,0.47009891271591187
2017-06-08,32.0,77.25,0.6693472862243652
2017-06-08,32.0,77.5,1.5775713920593262
2017-06-09,31.5,76.5,1.211693286895752
2017-06-09,31.5,76.75,0.0
2017-06-09,31.5,77.0,1.6172963380813599
2017-06-09,31.5,77.25,4.355172634124756
2017-06-09,31.5,77.5,14.800098419189453
2017-06-09,31.75,76.5,0.6861081719398499
2017-06-09,31.75,76.75,3.4984445571899414
2017-06-09,31.75,77.0,0.0
2017-06-09,31.75,77.25,3.427035093307495
2017-06-09,31.75,77.5,7.244124412536621
2017-06-09,32.0,76.5,4.68404483795166
2017-06-09,32.0,76.75,0.722073495388031
2017-06-09,32.0,77.0,0.0
2017-06-09,32.0,77.25,0.5623072385787964
2017-06-09,32.0,77.5,2.2426414489746094
2017-06-10,31.5,76.5,0.0
2017-06-10,31.5,76.75,0.36598941683769226
2017-06-10,31.5,77.0,0.0
2017-06-10,31.5,77.25,0.7146943211555481
2017-06-10,31.5,77.5,5.845720291137695
2017-06-10,31.75,76.5,0.0
2017-06-10,31.75,76.75,3.5670413970947266
2017-06-10,31.75,77.0,2.3324549198150635
2017-06-10,31.75,77.25,0.8146515488624573
2017-06-10,31.75,77.5,4.360030174255371
2017-06-10,32.0,76.5,0.0
2017-06-10,32.0,76.75,1.2885228395462036
2017-06-10,32.0,77.0,1.9892253875732422
2017-06-10,32.0,77.25,1.5101227760314941
2017-06-10,32.0,77.5,3.289285898208618
2017-06-11,31.5,76.5,0.0
2017-06-11,31.5,76.75,1.3012957572937012
2017-06-11,31.5,77.0,1.4108330011367798
2017-06-11,31.5,77.25,0.2346487045288086
2017-06-11,31.5,77.5,0.0
2017-06-11,31.75,76.5,0.3430540859699249
2017-06-11,31.75,76.75,0.0
2017-06-11,31.75,77.0,0.36637061834335327
2017-06-11,31.75,77.25,0.10795791447162628
2017-06-11,31.75,77.5,0.1296318918466568
2017-06-11,32.0,76.5,6.0788493156433105
2017-06-11,32.0,76.75,0.0
2017-06-11,32.0,77.0,0.2996712028980255
2017-06-11,32.0,77.25,0.23363345861434937
2017-06-11,32.0,77.5,0.13691313564777374
2017-06-12,31.5,76.5,0.0
2017-06-12,31.5,76.75,0.0
2017-06-12,31.5,77.0,1.7873889207839966
2017-06-12,31.5,77.25,1.2380292415618896
2017-06-12,31.5,77.5,0.0
2017-06-12,31.75,76.5,0.0
2017-06-12,31.75,76.75,0.0
2017-06-12,31.75,77.0,0.1867196261882782
2017-06-12,31.75,77.25,1.0202478170394897
2017-06-12,31.75,77.5,0.331973135471344
2017-06-12,32.0,76.5,0.0
2017-06-12,32.0,76.75,0.0
2017-06-12,32.0,77.0,0.0
2017-06-12,32.0,77.25,0.143132746219635
2017-06-12,32.0,77.5,0.3744286596775055
2017-06-13,31.5,76.5,0.0
2017-06-13,31.5,76.75,0.0
2017-06-13,31.5,77.0,0.0
2017-06-13,31.5,77.25,6.682494640350342
2017-06-13,31.5,77.5,0.9525943398475647
2017-06-13,31.75,76.5,0.0
2017-06-13,31.75,76.75,0.0
2017-06-13,31.75,77.0,0.0
2017-06-13,31.75,77.25,1.3085042238235474
2017-06-13,31.75,77.5,3.4794931411743164
2017-06-13,32.0,76.5,0.0
2017-06-13,32.0,76.75,0.0
2017-06-13,32.0,77.0,0.0
2017-06-13,32.0,77.25,0.21469910442829132
2017-06-13,32.0,77.5,0.5616429448127747
2017-06-14,31.5,76.5,0.0
2017-06-14,31.5,76.75,0.2846584618091583
2017-06-14,31.5,77.0,0.0
2017-06-14,31.5,77.25,0.26720425486564636
2017-06-14,31.5,77.5,1.345839023590088
2017-06-14,31.75,76.5,4.139262676239014
2017-06-14,31.75,76.75,1.0758335590362549
2017-06-14,31.75,77.0,0.0
2017-06-14,31.75,77.25,0.0
2017-06-14,31.75,77.5,0.5679219961166382
2017-06-14,32.0,76.5,2.078117847442627
2017-06-14,32.0,76.75,0.0
2017-06-14,32.0,77.0,0.0
2017-06-14,32.0,77.25,0.0
2017-06-14,32.0,77.5,0.0
2017-06-15,31.5,76.5,0.2979040741920471
2017-06-15,31.5,76.75,6.309135913848877
2017-06-15,31.5,77.0,0.0
2017-06-15,31.5,77.25,0.0
2017-06-15,31.5,77.5,0.0
2017-06-15,31.75,76.5,0.0
2017-06-15,31.75,76.75,0.47214168310165405
2017-06-15,31.75,77.0,0.0
2017-06-15,31.75,77.25,0.0
2017-06-15,31.75,77.5,0.0
2017-06-15,32.0,76.5,0.0
2017-06-15,32.0,76.75,0.0
2017-06-15,32.0,77.0,0.0
2017-06-15,32.0,77.25,0.0
2017-06-15,32.0,77.5,0.0
2017-06-16,31.5,76.5,4.590632438659668
2017-06-16,31.5,76.75,0.4606122672557831
2017-06-16,31.5,77.0,0.0
2017-06-16,31.5,77.25,0.0
2017-06-16,31.5,77.5,0.0
2017-06-16,31.75,76.5,0.0
2017-06-16,31.75,76.75,0.0
2017-06-16,31.75,77.0,0.0
2017-06-16,31.75,77.25,0.0
2017-06-16,31.75,77.5,0.0
2017-06-16,32.0,76.5,2.1236610412597656
2017-06-16,32.0,76.75,0.0
2017-06-16,32.0,77.0,0.0
2017-06-16,32.0,77.25,0.0
2017-06-16,32.0,77.5,0.0
2017-06-17,31.5,76.5,10.615837097167969
2017-06-17,31.5,76.75,0.0
2017-06-17,31.5,77.0,2.6628525257110596
2017-06-17,31.5,77.25,8.947735786437988
2017-06-17,31.5,77.5,0.8624886870384216
2017-06-17,31.75,76.5,2.6077356338500977
2017-06-17,31.75,76.75,0.7604709267616272
2017-06-17,31.75,77.0,12.110126495361328
2017-06-17,31.75,77.25,7.950782775878906
2017-06-17,31.75,77.5,3.980597496032715
2017-06-17,32.0,76.5,0.8984720706939697
2017-06-17,32.0,76.75,2.646697521209717
2017-06-17,32.0,77.0,11.378364562988281
2017-06-17,32.0,77.25,10.601147651672363
2017-06-17,32.0,77.5,6.25374174118042
2017-06-18,31.5,76.5,0.0
2017-06-18,31.5,76.75,4.017360687255859
2017-06-18,31.5,77.0,1.0021402835845947
2017-06-18,31.5,77.25,0.0
2017-06-18,31.5,77.5,0.0
2017-06-18,31.75,76.5,9.194440841674805
2017-06-18,31.75,76.75,5.1563873291015625
2017-06-18,31.75,77.0,0.9857094883918762
2017-06-18,31.75,77.25,0.0
2017-06-18,31.75,77.5,0.0
2017-06-18,32.0,76.5,0.0
2017-06-18,32.0,76.75,0.5946487188339233
2017-06-18,32.0,77.0,0.17673122882843018
2017-06-18,32.0,77.25,0.0
2017-06-18,32.0,77.5,0.0
2017-06-19,31.5,76.5,12.790694236755371
2017-06-19,31.5,76.75,12.74111270904541
2017-06-19,31.5,77.0,9.953967094421387
2017-06-19,31.5,77.25,8.979975700378418
2017-06-19,31.5,77.5,0.25198695063591003
2017-06-19,31.75,76.5,14.047933578491211
2017-06-19,31.75,76.75,25.49704360961914
2017-06-19,31.75,77.0,9.524365425109863
2017-06-19,31.75,77.25,10.017261505126953
2017-06-19,31.75,77.5,3.2908849716186523
2017-06-19,32.0,76.5,11.773545265197754
2017-06-19,32.0,76.75,17.612327575683594
2017-06-19,32.0,77.0,4.571098327636719
2017-06-19,32.0,77.25,3.818237781524658
2017-06-19,32.0,77.5,5.155115604400635
2017-06-20,31.5,76.5,31.26648712158203
2017-06-20,31.5,76.75,16.970539093017578
2017-06-20,31.5,77.0,5.2569990158081055
2017-06-20,31.5,77.25,14.760398864746094
2017-06-20,31.5,77.5,3.6269490718841553
2017-06-20,31.75,76.5,7.103456974029541
2017-06-20,31.75,76.75,8.94543170928955
2017-06-20,31.75,77.0,3.1392173767089844
2017-06-20,31.75,77.25,14.544378280639648
2017-06-20,31.75,77.5,11.3847017288208
2017-06-20,32.0,76.5,1.3014177083969116
2017-06-20,32.0,76.75,1.7704026699066162
2017-06-20,32.0,77.0,2.3012547492980957
2017-06-20,32.0,77.25,4.651368141174316
2017-06-20,32.0,77.5,11.866182327270508
2017-06-21,31.5,76.5,6.6125874519348145
2017-06-21,31.5,76.75,10.099973678588867
2017-06-21,31.5,77.0,11.41472053527832
2017-06-21,31.5,77.25,3.5982277393341064
2017-06-21,31.5,77.5,0.502959132194519
2017-06-21,31.75,76.5,4.3096466064453125
2017-06-21,31.75,76.75,8.617264747619629
2017-06-21,31.75,77.0,1.543797254562378
2017-06-21,31.75,77.25,2.18764328956604
2017-06-21,31.75,77.5,1.3635742664337158
2017-06-21,32.0,76.5,6.24738883972168
2017-06-21,32.0,76.75,2.1155166625976562
2017-06-21,32.0,77.0,1.1853935718536377
2017-06-21,32.0,77.25,1.0001131296157837
2017-06-21,32.0,77.5,1.3750262260437012
2017-06-22,31.5,76.5,0.24904367327690125
2017-06-22,31.5,76.75,2.7990591526031494
2017-06-22,31.5,77.0,4.7067670822143555
2017-06-22,31.5,77.25,12.986506462097168
2017-06-22,31.5,77.5,15.551676750183105
2017-06-22,31.75,76.5,10.697362899780273
2017-06-22,31.75,76.75,10.106226921081543
2017-06-22,31.75,77.0,9.044833183288574
2017-06-22,31.75,77.25,13.731799125671387
2017-06-22,31.75,77.5,14.723038673400879
2017-06-22,32.0,76.5,32.845497131347656
2017-06-22,32.0,76.75,11.092284202575684
2017-06-22,32.0,77.0,10.795077323913574
2017-06-22,32.0,77.25,12.783586502075195
2017-06-22,32.0,77.5,12.937344551086426
2017-06-23,31.5,76.5,0.0
2017-06-23,31.5,76.75,0.0
2017-06-23,31.5,77.0,5.978139400482178
2017-06-23,31.5,77.25,1.8758915662765503
2017-06-23,31.5,77.5,1.654465913772583
2017-06-23,31.75,76.5,0.0
2017-06-23,31.75,76.75,0.0
2017-06-23,31.75,77.0,0.0
2017-06-23,31.75,77.25,0.5916464328765869
2017-06-23,31.75,77.5,3.1369500160217285
2017-06-23,32.0,76.5,0.0
2017-06-23,32.0,76.75,0.0
2017-06-23,32.0,77.0,0.0
2017-06-23,32.0,77.25,0.0
2017-06-23,32.0,77.5,2.700850486755371
2017-06-24,31.5,76.5,0.0
2017-06-24,31.5,76.75,0.0
2017-06-24,31.5,77.0,0.0
2017-06-24,31.5,77.25,0.0
2017-06-24,31.5,77.5,0.0
2017-06-24,31.75,76.5,0.0
2017-06-24,31.75,76.75,0.0
2017-06-24,31.75,77.0,0.0
2017-06-24,31.75,77.25,0.0
2017-06-24,31.75,77.5,0.0
2017-06-24,32.0,76.5,0.0
2017-06-24,32.0,76.75,0.0
2017-06-24,32.0,77.0,0.0
2017-06-24,32.0,77.25,0.0
2017-06-24,32.0,77.5,0.0
2017-06-25,31.5,76.5,0.0
2017-06-25,31.5,76.75,0.0
2017-06-25,31.5,77.0,0.0
2017-06-25,31.5,77.25,0.0
2017-06-25,31.5,77.5,0.0
2017-06-25,31.75,76.5,0.0
2017-06-25,31.75,76.75,0.0
2017-06-25,31.75,77.0,0.0
2017-06-25,31.75,77.25,0.0
2017-06-25,31.75,77.5,0.0
2017-06-25,32.0,76.5,0.0
2017-06-25,32.0,76.75,0.0
2017-06-25,32.0,77.0,0.0
2017-06-25,32.0,77.25,0.0
2017-06-25,32.0,77.5,0.0
2017-06-26,31.5,76.5,0.0
2017-06-26,31.5,76.75,0.2551528215408325
2017-06-26,31.5,77.0,1.2731170654296875
2017-06-26,31.5,77.25,0.0
2017-06-26,31.5,77.5,0.0
2017-06-26,31.75,76.5,0.0
2017-06-26,31.75,76.75,54.40361404418945
2017-06-26,31.75,77.0,1.6576465368270874
2017-06-26,31.75,77.25,0.9079992175102234
2017-06-26,31.75,77.5,0.0
2017-06-26,32.0,76.5,40.60776901245117
2017-06-26,32.0,76.75,66.07392883300781
2017-06-26,32.0,77.0,0.5752487778663635
2017-06-26,32.0,77.25,0.7085980772972107
2017-06-26,32.0,77.5,0.2695905864238739
2017-06-27,31.5,76.5,6.025204658508301
2017-06-27,31.5,76.75,18.21495246887207
2017-06-27,31.5,77.0,3.3942477703094482
2017-06-27,31.5,77.25,9.116637229919434
2017-06-27,31.5,77.5,20.640687942504883
2017-06-27,31.75,76.5,29.818599700927734
2017-06-27,31.75,76.75,29.639911651611328
2017-06-27,31.75,77.0,3.4331297874450684
2017-06-27,31.75,77.25,5.134755611419678
2017-06-27,31.75,77.5,8.85739803314209
2017-06-27,32.0,76.5,14.695717811584473
2017-06-27,32.0,76.75,10.281392097473145
2017-06-27,32.0,77.0,7.080676555633545
2017-06-27,32.0,77.25,6.348751544952393
2017-06-27,32.0,77.5,10.677943229675293
2017-06-28,31.5,76.5,5.081358909606934
2017-06-28,31.5,76.75,1.797590732574463
2017-06-28,31.5,77.0,3.073387622833252
2017-06-28,31.5,77.25,4.348071098327637
2017-06-28,31.5,77.5,5.607207298278809
2017-06-28,31.75,76.5,16.662952423095703
2017-06-28,31.75,76.75,9.251346588134766
2017-06-28,31.75,77.0,35.18769836425781
2017-06-28,31.75,77.25,22.26487922668457
2017-06-28,31.75,77.5,10.82133960723877
2017-06-28,32.0,76.5,11.481965065002441
2017-06-28,32.0,76.75,16.09510040283203
2017-06-28,32.0,77.0,33.26571273803711
2017-06-28,32.0,77.25,29.78577995300293
2017-06-28,32.0,77.5,17.95953941345215
2017-06-29,31.5,76.5,14.940287590026855
2017-06-29,31.5,76.75,39.58430099487305
2017-06-29,31.5,77.0,8.299930572509766
2017-06-29,31.5,77.25,11.127174377441406
2017-06-29,31.5,77.5,12.469643592834473
2017-06-29,31.75,76.5,22.15447998046875
2017-06-29,31.75,76.75,14.542668342590332
2017-06-29,31.75,77.0,13.522204399108887
2017-06-29,31.75,77.25,9.943405151367188
2017-06-29,31.75,77.5,13.834321975708008
2017-06-29,32.0,76.5,18.05658531188965
2017-06-29,32.0,76.75,16.091087341308594
2017-06-29,32.0,77.0,14.419713973999023
2017-06-29,32.0,77.25,13.98591136932373
2017-06-29,32.0,77.5,13.839667320251465
2017-06-30,31.5,76.5,3.1845457553863525
2017-06-30,31.5,76.75,2.166212797164917
2017-06-30,31.5,77.0,3.0887372493743896
