date,latitude,longitude,rainfall_mm
2014-05-14,31.75,77.5,5.230254173278809
2014-05-14,32.0,76.5,0.0
2014-05-14,32.0,76.75,2.018139123916626
2014-05-14,32.0,77.0,4.953395366668701
2014-05-14,32.0,77.25,3.9806270599365234
2014-05-14,32.0,77.5,2.902625322341919
2014-05-15,31.5,76.5,0.0
2014-05-15,31.5,76.75,0.0
2014-05-15,31.5,77.0,0.0
2014-05-15,31.5,77.25,0.0
2014-05-15,31.5,77.5,0.0
2014-05-15,31.75,76.5,0.0
2014-05-15,31.75,76.75,0.0
2014-05-15,31.75,77.0,0.5443509221076965
2014-05-15,31.75,77.25,0.1440744698047638
2014-05-15,31.75,77.5,0.1980709731578827
2014-05-15,32.0,76.5,0.0
2014-05-15,32.0,76.75,0.0
2014-05-15,32.0,77.0,0.4145033657550812
2014-05-15,32.0,77.25,0.27320054173469543
2014-05-15,32.0,77.5,0.20229493081569672
2014-05-16,31.5,76.5,0.0
2014-05-16,31.5,76.75,0.0
2014-05-16,31.5,77.0,0.0
2014-05-16,31.5,77.25,0.0
2014-05-16,31.5,77.5,0.0
2014-05-16,31.75,76.5,0.0
2014-05-16,31.75,76.75,0.0
2014-05-16,31.75,77.0,0.0
2014-05-16,31.75,77.25,0.0
2014-05-16,31.75,77.5,0.0
2014-05-16,32.0,76.5,0.0
2014-05-16,32.0,76.75,0.0
2014-05-16,32.0,77.0,0.0
2014-05-16,32.0,77.25,0.0
2014-05-16,32.0,77.5,0.0
2014-05-17,31.5,76.5,0.0
2014-05-17,31.5,76.75,0.0
2014-05-17,31.5,77.0,0.0
2014-05-17,31.5,77.25,0.0
2014-05-17,31.5,77.5,0.0
2014-05-17,31.75,76.5,0.0
2014-05-17,31.75,76.75,0.0
2014-05-17,31.75,77.0,0.0
2014-05-17,31.75,77.25,0.0
2014-05-17,31.75,77.5,0.0
2014-05-17,32.0,76.5,0.0
2014-05-17,32.0,76.75,0.0
2014-05-17,32.0,77.0,0.0
2014-05-17,32.0,77.25,0.0
2014-05-17,32.0,77.5,0.0
2014-05-18,31.5,76.5,0.0
2014-05-18,31.5,76.75,0.0
2014-05-18,31.5,77.0,0.1624995917081833
2014-05-18,31.5,77.25,0.0
2014-05-18,31.5,77.5,0.0
2014-05-18,31.75,76.5,0.0
2014-05-18,31.75,76.75,0.1663231998682022
2014-05-18,31.75,77.0,0.1775932013988495
2014-05-18,31.75,77.25,0.0
2014-05-18,31.75,77.5,0.0
2014-05-18,32.0,76.5,0.0
2014-05-18,32.0,76.75,0.0
2014-05-18,32.0,77.0,1.1033905744552612
2014-05-18,32.0,77.25,1.2611141204833984
2014-05-18,32.0,77.5,0.8936442136764526
2014-05-19,31.5,76.5,0.0
2014-05-19,31.5,76.75,0.0
2014-05-19,31.5,77.0,0.0
2014-05-19,31.5,77.25,0.0
2014-05-19,31.5,77.5,0.0
2014-05-19,31.75,76.5,0.0
2014-05-19,31.75,76.75,0.0
2014-05-19,31.75,77.0,0.0
2014-05-19,31.75,77.25,0.0
2014-05-19,31.75,77.5,0.0
2014-05-19,32.0,76.5,0.0
2014-05-19,32.0,76.75,0.0
2014-05-19,32.0,77.0,0.0
2014-05-19,32.0,77.25,0.0
2014-05-19,32.0,77.5,0.0
2014-05-20,31.5,76.5,0.0
2014-05-20,31.5,76.75,0.0
2014-05-20,31.5,77.0,0.0
2014-05-20,31.5,77.25,0.0
2014-05-20,31.5,77.5,0.0
2014-05-20,31.75,76.5,0.0
2014-05-20,31.75,76.75,0.0
2014-05-20,31.75,77.0,0.0
2014-05-20,31.75,77.25,0.0
2014-05-20,31.75,77.5,0.0
2014-05-20,32.0,76.5,0.0
2014-05-20,32.0,76.75,0.0
2014-05-20,32.0,77.0,0.0
2014-05-20,32.0,77.25,0.0
2014-05-20,32.0,77.5,0.0
2014-05-21,31.5,76.5,0.0
2014-05-21,31.5,76.75,0.8619714379310608
2014-05-21,31.5,77.0,5.687485694885254
2014-05-21,31.5,77.25,0.7901676893234253
2014-05-21,31.5,77.5,0.0
2014-05-21,31.75,76.5,0.0
2014-05-21,31.75,76.75,8.239049911499023
2014-05-21,31.75,77.0,8.47380256652832
2014-05-21,31.75,77.25,3.5271942615509033
2014-05-21,31.75,77.5,0.6684895157814026
2014-05-21,32.0,76.5,0.1457071751356125
2014-05-21,32.0,76.75,3.7249205112457275
2014-05-21,32.0,77.0,9.338324546813965
2014-05-21,32.0,77.25,9.999505996704102
2014-05-21,32.0,77.5,8.266837120056152
2014-05-22,31.5,76.5,0.0
2014-05-22,31.5,76.75,0.0
2014-05-22,31.5,77.0,0.0
2014-05-22,31.5,77.25,0.0
2014-05-22,31.5,77.5,0.0
2014-05-22,31.75,76.5,0.0
2014-05-22,31.75,76.75,0.0
2014-05-22,31.75,77.0,0.0
2014-05-22,31.75,77.25,0.0
2014-05-22,31.75,77.5,0.0
2014-05-22,32.0,76.5,0.0
2014-05-22,32.0,76.75,0.0
2014-05-22,32.0,77.0,0.4121056795120239
2014-05-22,32.0,77.25,0.4674871861934662
2014-05-22,32.0,77.5,0.31591272354125977
2014-05-23,31.5,76.5,0.15697501599788666
2014-05-23,31.5,76.75,0.3930051922798157
2014-05-23,31.5,77.0,1.2605931758880615
2014-05-23,31.5,77.25,0.17615213990211487
2014-05-23,31.5,77.5,0.0
2014-05-23,31.75,76.5,0.2754053771495819
2014-05-23,31.75,76.75,0.0
2014-05-23,31.75,77.0,0.0
2014-05-23,31.75,77.25,0.0
2014-05-23,31.75,77.5,0.18613870441913605
2014-05-23,32.0,76.5,1.0368982553482056
2014-05-23,32.0,76.75,0.654221773147583
2014-05-23,32.0,77.0,2.6100025177001953
2014-05-23,32.0,77.25,2.960752010345459
2014-05-23,32.0,77.5,2.0007805824279785
2014-05-24,31.5,76.5,3.0771474838256836
2014-05-24,31.5,76.75,5.168598651885986
2014-05-24,31.5,77.0,16.017393112182617
2014-05-24,31.5,77.25,13.864435195922852
2014-05-24,31.5,77.5,13.461613655090332
2014-05-24,31.75,76.5,4.820706844329834
2014-05-24,31.75,76.75,13.479170799255371
2014-05-24,31.75,77.0,19.130659103393555
2014-05-24,31.75,77.25,15.662416458129883
2014-05-24,31.75,77.5,14.66218376159668
2014-05-24,32.0,76.5,4.770664691925049
2014-05-24,32.0,76.75,10.018057823181152
2014-05-24,32.0,77.0,19.49480438232422
2014-05-24,32.0,77.25,18.95370101928711
2014-05-24,32.0,77.5,17.750526428222656
2014-05-25,31.5,76.5,0.0
2014-05-25,31.5,76.75,0.0
2014-05-25,31.5,77.0,2.4799742698669434
2014-05-25,31.5,77.25,0.35230427980422974
2014-05-25,31.5,77.5,0.3838214874267578
2014-05-25,31.75,76.5,0.0
2014-05-25,31.75,76.75,0.0
2014-05-25,31.75,77.0,0.0
2014-05-25,31.75,77.25,0.1916830837726593
2014-05-25,31.75,77.5,0.7201552391052246
2014-05-25,32.0,76.5,0.0
2014-05-25,32.0,76.75,0.0
2014-05-25,32.0,77.0,0.0
2014-05-25,32.0,77.25,0.0
2014-05-25,32.0,77.5,0.0
2014-05-26,31.5,76.5,0.2354625016450882
2014-05-26,31.5,76.75,0.6490287184715271
2014-05-26,31.5,77.0,6.312093734741211
2014-05-26,31.5,77.25,1.2173497676849365
2014-05-26,31.5,77.5,2.9163825511932373
2014-05-26,31.75,76.5,0.0
2014-05-26,31.75,76.75,0.1454150378704071
2014-05-26,31.75,77.0,2.946638584136963
2014-05-26,31.75,77.25,1.2790405750274658
2014-05-26,31.75,77.5,1.9705660343170166
2014-05-26,32.0,76.5,0.0
2014-05-26,32.0,76.75,0.5652305483818054
2014-05-26,32.0,77.0,2.2127058506011963
2014-05-26,32.0,77.25,1.4805008172988892
2014-05-26,32.0,77.5,1.113979458808899
2014-05-27,31.5,76.5,0.0
2014-05-27,31.5,76.75,0.0
2014-05-27,31.5,77.0,0.0
2014-05-27,31.5,77.25,0.0
2014-05-27,31.5,77.5,2.3396177291870117
2014-05-27,31.75,76.5,0.0
2014-05-27,31.75,76.75,0.0
2014-05-27,31.75,77.0,0.4082631766796112
2014-05-27,31.75,77.25,0.10805584490299225
2014-05-27,31.75,77.5,0.14855323731899261
2014-05-27,32.0,76.5,0.0
2014-05-27,32.0,76.75,0.0
2014-05-27,32.0,77.0,0.3108775317668915
2014-05-27,32.0,77.25,0.20490039885044098
2014-05-27,32.0,77.5,0.15172119438648224
2014-05-28,31.5,76.5,0.706387460231781
2014-05-28,31.5,76.75,1.7175413370132446
2014-05-28,31.5,77.0,0.17397689819335938
2014-05-28,31.5,77.25,0.0
2014-05-28,31.5,77.5,0.0
2014-05-28,31.75,76.5,0.0
2014-05-28,31.75,76.75,0.2699219286441803
2014-05-28,31.75,77.0,0.0
2014-05-28,31.75,77.25,0.0
2014-05-28,31.75,77.5,0.0
2014-05-28,32.0,76.5,0.0
2014-05-28,32.0,76.75,0.0
2014-05-28,32.0,77.0,0.0
2014-05-28,32.0,77.25,0.0
2014-05-28,32.0,77.5,0.0
2014-05-29,31.5,76.5,0.0
2014-05-29,31.5,76.75,0.0
2014-05-29,31.5,77.0,0.0
2014-05-29,31.5,77.25,0.0
2014-05-29,31.5,77.5,0.0
2014-05-29,31.75,76.5,0.0
2014-05-29,31.75,76.75,0.0
2014-05-29,31.75,77.0,0.0
2014-05-29,31.75,77.25,0.0
2014-05-29,31.75,77.5,0.0
2014-05-29,32.0,76.5,0.0
2014-05-29,32.0,76.75,0.0
2014-05-29,32.0,77.0,0.0
2014-05-29,32.0,77.25,0.0
2014-05-29,32.0,77.5,0.0
2014-05-30,31.5,76.5,0.0
2014-05-30,31.5,76.75,0.10677201300859451
2014-05-30,31.5,77.0,0.0
2014-05-30,31.5,77.25,0.0
2014-05-30,31.5,77.5,0.0
2014-05-30,31.75,76.5,0.5508107542991638
2014-05-30,31.75,76.75,3.0627243518829346
2014-05-30,31.75,77.0,1.682525396347046
2014-05-30,31.75,77.25,0.21897712349891663
2014-05-30,31.75,77.5,0.3792540431022644
2014-05-30,32.0,76.5,1.3703354597091675
2014-05-30,32.0,76.75,2.1294026374816895
2014-05-30,32.0,77.0,1.4564768075942993
2014-05-30,32.0,77.25,0.5015888810157776
2014-05-30,32.0,77.5,0.7877128720283508
2014-05-31,31.5,76.5,0.0
2014-05-31,31.5,76.75,0.34644514322280884
2014-05-31,31.5,77.0,1.3228554725646973
2014-05-31,31.5,77.25,2.382636070251465
2014-05-31,31.5,77.5,0.8423991799354553
2014-05-31,31.75,76.5,0.0
2014-05-31,31.75,76.75,0.0
2014-05-31,31.75,77.0,2.571347951889038
2014-05-31,31.75,77.25,2.091076374053955
2014-05-31,31.75,77.5,1.9562458992004395
2014-05-31,32.0,76.5,0.0
2014-05-31,32.0,76.75,0.6387612819671631
2014-05-31,32.0,77.0,2.5616724491119385
2014-05-31,32.0,77.25,2.4446563720703125
2014-05-31,32.0,77.5,2.240144968032837
2014-06-01,31.5,76.5,1.3342876434326172
2014-06-01,31.5,76.75,3.3097829818725586
2014-06-01,31.5,77.0,1.4151383638381958
2014-06-01,31.5,77.25,0.17615213990211487
2014-06-01,31.5,77.5,1.7180970907211304
2014-06-01,31.75,76.5,5.1981353759765625
2014-06-01,31.75,76.75,2.6024115085601807
2014-06-01,31.75,77.0,2.6982738971710205
2014-06-01,31.75,77.25,0.7081580758094788
2014-06-01,31.75,77.5,1.4089494943618774
2014-06-01,32.0,76.5,8.224567413330078
2014-06-01,32.0,76.75,1.5200562477111816
2014-06-01,32.0,77.0,1.9706729650497437
2014-06-01,32.0,77.25,1.161102294921875
2014-06-01,32.0,77.5,0.859753429889679
2014-06-02,31.5,76.5,9.218388557434082
2014-06-02,31.5,76.75,16.35985565185547
2014-06-02,31.5,77.0,3.5674538612365723
2014-06-02,31.5,77.25,10.633499145507812
2014-06-02,31.5,77.5,7.740116119384766
2014-06-02,31.75,76.5,15.206246376037598
2014-06-02,31.75,76.75,7.870096206665039
2014-06-02,31.75,77.0,11.321375846862793
2014-06-02,31.75,77.25,11.295595169067383
2014-06-02,31.75,77.5,9.53857707977295
2014-06-02,32.0,76.5,26.075727462768555
2014-06-02,32.0,76.75,15.44693374633789
2014-06-02,32.0,77.0,11.974198341369629
2014-06-02,32.0,77.25,11.840960502624512
2014-06-02,32.0,77.5,11.683537483215332
2014-06-03,31.5,76.5,0.0
2014-06-03,31.5,76.75,0.0
2014-06-03,31.5,77.0,0.0
2014-06-03,31.5,77.25,0.0
2014-06-03,31.5,77.5,0.0
2014-06-03,31.75,76.5,0.0
2014-06-03,31.75,76.75,0.0
2014-06-03,31.75,77.0,0.0
2014-06-03,31.75,77.25,0.0
2014-06-03,31.75,77.5,0.0
2014-06-03,32.0,76.5,0.0
2014-06-03,32.0,76.75,0.0
2014-06-03,32.0,77.0,0.0
2014-06-03,32.0,77.25,0.0
2014-06-03,32.0,77.5,0.0
2014-06-04,31.5,76.5,0.0
2014-06-04,31.5,76.75,0.0
2014-06-04,31.5,77.0,0.0
2014-06-04,31.5,77.25,0.0
2014-06-04,31.5,77.5,0.0
2014-06-04,31.75,76.5,0.0
2014-06-04,31.75,76.75,0.0
2014-06-04,31.75,77.0,0.0
2014-06-04,31.75,77.25,0.0
2014-06-04,31.75,77.5,0.0
2014-06-04,32.0,76.5,0.0
2014-06-04,32.0,76.75,0.0
2014-06-04,32.0,77.0,0.0
2014-06-04,32.0,77.25,0.0
2014-06-04,32.0,77.5,0.0
2014-06-05,31.5,76.5,0.0
2014-06-05,31.5,76.75,0.0
2014-06-05,31.5,77.0,0.0
2014-06-05,31.5,77.25,0.0
2014-06-05,31.5,77.5,0.0
2014-06-05,31.75,76.5,0.0
2014-06-05,31.75,76.75,0.0
2014-06-05,31.75,77.0,0.0
2014-06-05,31.75,77.25,0.0
2014-06-05,31.75,77.5,0.0
2014-06-05,32.0,76.5,0.0
2014-06-05,32.0,76.75,0.0
2014-06-05,32.0,77.0,0.0
2014-06-05,32.0,77.25,0.0
2014-06-05,32.0,77.5,0.0
2014-06-06,31.5,76.5,0.0
2014-06-06,31.5,76.75,0.0
2014-06-06,31.5,77.0,0.0
2014-06-06,31.5,77.25,0.0
2014-06-06,31.5,77.5,0.0
2014-06-06,31.75,76.5,0.0
2014-06-06,31.75,76.75,0.0
2014-06-06,31.75,77.0,0.0
2014-06-06,31.75,77.25,0.0
2014-06-06,31.75,77.5,0.0
2014-06-06,32.0,76.5,0.0
2014-06-06,32.0,76.75,0.0
2014-06-06,32.0,77.0,0.0
2014-06-06,32.0,77.25,0.0
2014-06-06,32.0,77.5,0.0
2014-06-07,31.5,76.5,0.0
2014-06-07,31.5,76.75,0.0
2014-06-07,31.5,77.0,0.0
2014-06-07,31.5,77.25,0.0
2014-06-07,31.5,77.5,0.0
2014-06-07,31.75,76.5,0.0
2014-06-07,31.75,76.75,0.0
2014-06-07,31.75,77.0,0.0
2014-06-07,31.75,77.25,0.0
2014-06-07,31.75,77.5,0.0
2014-06-07,32.0,76.5,0.0
2014-06-07,32.0,76.75,0.0
2014-06-07,32.0,77.0,0.0
2014-06-07,32.0,77.25,0.0
2014-06-07,32.0,77.5,0.0
2014-06-08,31.5,76.5,0.0
2014-06-08,31.5,76.75,0.0
2014-06-08,31.5,77.0,0.0
2014-06-08,31.5,77.25,0.0
2014-06-08,31.5,77.5,0.0
2014-06-08,31.75,76.5,0.0
2014-06-08,31.75,76.75,0.0
2014-06-08,31.75,77.0,0.0
2014-06-08,31.75,77.25,0.0
2014-06-08,31.75,77.5,0.0
2014-06-08,32.0,76.5,0.0
2014-06-08,32.0,76.75,0.0
2014-06-08,32.0,77.0,0.0
2014-06-08,32.0,77.25,0.0
2014-06-08,32.0,77.5,0.0
2014-06-09,31.5,76.5,0.0
2014-06-09,31.5,76.75,0.0
2014-06-09,31.5,77.0,0.0
2014-06-09,31.5,77.25,0.0
2014-06-09,31.5,77.5,0.0
2014-06-09,31.75,76.5,0.0
2014-06-09,31.75,76.75,0.0
2014-06-09,31.75,77.0,0.0
2014-06-09,31.75,77.25,0.0
2014-06-09,31.75,77.5,0.0
2014-06-09,32.0,76.5,0.0
2014-06-09,32.0,76.75,0.0
2014-06-09,32.0,77.0,0.0
2014-06-09,32.0,77.25,0.0
2014-06-09,32.0,77.5,0.0
2014-06-10,31.5,76.5,0.0
2014-06-10,31.5,76.75,0.0
2014-06-10,31.5,77.0,0.0
2014-06-10,31.5,77.25,0.0
2014-06-10,31.5,77.5,0.0
2014-06-10,31.75,76.5,0.0
2014-06-10,31.75,76.75,0.0
2014-06-10,31.75,77.0,0.0
2014-06-10,31.75,77.25,0.0
2014-06-10,31.75,77.5,0.0
2014-06-10,32.0,76.5,0.0
2014-06-10,32.0,76.75,0.0
2014-06-10,32.0,77.0,0.0
2014-06-10,32.0,77.25,0.0
2014-06-10,32.0,77.5,0.0
2014-06-11,31.5,76.5,0.0
2014-06-11,31.5,76.75,0.0
2014-06-11,31.5,77.0,0.0
2014-06-11,31.5,77.25,0.0
2014-06-11,31.5,77.5,0.0
2014-06-11,31.75,76.5,0.0
2014-06-11,31.75,76.75,0.0
2014-06-11,31.75,77.0,0.0
2014-06-11,31.75,77.25,0.0
2014-06-11,31.75,77.5,0.0
2014-06-11,32.0,76.5,0.0
2014-06-11,32.0,76.75,0.0
2014-06-11,32.0,77.0,0.0
2014-06-11,32.0,77.25,0.0
2014-06-11,32.0,77.5,0.0
2014-06-12,31.5,76.5,0.39243748784065247
2014-06-12,31.5,76.75,2.0634992122650146
2014-06-12,31.5,77.0,1.693972110748291
2014-06-12,31.5,77.25,4.288535118103027
2014-06-12,31.5,77.5,3.802823305130005
2014-06-12,31.75,76.5,9.017026901245117
2014-06-12,31.75,76.75,32.57303237915039
2014-06-12,31.75,77.0,9.225253105163574
2014-06-12,31.75,77.25,4.634331226348877
2014-06-12,31.75,77.5,3.864372491836548
2014-06-12,32.0,76.5,18.715845108032227
2014-06-12,32.0,76.75,26.66724967956543
2014-06-12,32.0,77.0,5.474330902099609
2014-06-12,32.0,77.25,2.8130857944488525
2014-06-12,32.0,77.5,3.5066890716552734
2014-06-13,31.5,76.5,0.0
2014-06-13,31.5,76.75,0.0
2014-06-13,31.5,77.0,0.0
2014-06-13,31.5,77.25,0.0
2014-06-13,31.5,77.5,0.0
2014-06-13,31.75,76.5,0.0
2014-06-13,31.75,76.75,0.0
2014-06-13,31.75,77.0,0.0
2014-06-13,31.75,77.25,0.0
2014-06-13,31.75,77.5,0.0
2014-06-13,32.0,76.5,0.0
2014-06-13,32.0,76.75,0.0
2014-06-13,32.0,77.0,0.0
2014-06-13,32.0,77.25,0.0
2014-06-13,32.0,77.5,0.0
2014-06-14,31.5,76.5,0.0
2014-06-14,31.5,76.75,0.0
2014-06-14,31.5,77.0,0.0
2014-06-14,31.5,77.25,0.0
2014-06-14,31.5,77.5,0.0
2014-06-14,31.75,76.5,0.0
2014-06-14,31.75,76.75,0.0
2014-06-14,31.75,77.0,0.0
2014-06-14,31.75,77.25,0.0
2014-06-14,31.75,77.5,0.0
2014-06-14,32.0,76.5,0.0
2014-06-14,32.0,76.75,0.0
2014-06-14,32.0,77.0,0.0
2014-06-14,32.0,77.25,0.0
2014-06-14,32.0,77.5,0.0
2014-06-15,31.5,76.5,3.856100559234619
2014-06-15,31.5,76.75,7.678645133972168
2014-06-15,31.5,77.0,0.41727203130722046
2014-06-15,31.5,77.25,0.0
2014-06-15,31.5,77.5,0.0
2014-06-15,31.75,76.5,2.914405345916748
2014-06-15,31.75,76.75,0.8404214978218079
2014-06-15,31.75,77.0,0.0
2014-06-15,31.75,77.25,0.0
2014-06-15,31.75,77.5,0.0
2014-06-15,32.0,76.5,1.1477679014205933
2014-06-15,32.0,76.75,0.0
2014-06-15,32.0,77.0,0.0
2014-06-15,32.0,77.25,0.0
2014-06-15,32.0,77.5,0.0
2014-06-16,31.5,76.5,8.092400550842285
2014-06-16,31.5,76.75,19.770307540893555
2014-06-16,31.5,77.0,3.614840507507324
2014-06-16,31.5,77.25,0.36121952533721924
2014-06-16,31.5,77.5,0.5848708748817444
2014-06-16,31.75,76.5,2.2259066104888916
2014-06-16,31.75,76.75,27.243061065673828
2014-06-16,31.75,77.0,6.7374138832092285
2014-06-16,31.75,77.25,1.3901453018188477
2014-06-16,31.75,77.5,0.5300996899604797
2014-06-16,32.0,76.5,3.1645143032073975
2014-06-16,32.0,76.75,8.41871166229248
2014-06-16,32.0,77.0,3.286487102508545
2014-06-16,32.0,77.25,1.4783381223678589
2014-06-16,32.0,77.5,1.6617978811264038
2014-06-17,31.5,76.5,3.709338426589966
2014-06-17,31.5,76.75,5.989198684692383
2014-06-17,31.5,77.0,2.269562244415283
2014-06-17,31.5,77.25,3.033879280090332
2014-06-17,31.5,77.5,1.8298016786575317
2014-06-17,31.75,76.5,2.1212549209594727
2014-06-17,31.75,76.75,5.158885478973389
2014-06-17,31.75,77.0,2.1925857067108154
2014-06-17,31.75,77.25,2.8372628688812256
2014-06-17,31.75,77.5,1.4810571670532227
2014-06-17,32.0,76.5,3.8613343238830566
2014-06-17,32.0,76.75,1.3545467853546143
2014-06-17,32.0,77.0,2.662665843963623
2014-06-17,32.0,77.25,3.3090198040008545
2014-06-17,32.0,77.5,3.39108943939209
2014-06-18,31.5,76.5,2.825549840927124
2014-06-18,31.5,76.75,7.8750224113464355
2014-06-18,31.5,77.0,9.710169792175293
2014-06-18,31.5,77.25,34.53861618041992
2014-06-18,31.5,77.5,23.27429962158203
2014-06-18,31.75,76.5,5.232702255249023
2014-06-18,31.75,76.75,25.151630401611328
2014-06-18,31.75,77.0,9.964570999145508
2014-06-18,31.75,77.25,29.889644622802734
2014-06-18,31.75,77.5,20.984477996826172
2014-06-18,32.0,76.5,19.349336624145508
2014-06-18,32.0,76.75,18.42972755432129
2014-06-18,32.0,77.0,7.253944396972656
2014-06-18,32.0,77.25,12.358527183532715
2014-06-18,32.0,77.5,19.683258056640625
2014-06-19,31.5,76.5,13.122791290283203
2014-06-19,31.5,76.75,16.966726303100586
2014-06-19,31.5,77.0,5.964047908782959
2014-06-19,31.5,77.25,3.9617927074432373
2014-06-19,31.5,77.5,2.642209053039551
2014-06-19,31.75,76.5,13.131101608276367
2014-06-19,31.75,76.75,8.027576446533203
2014-06-19,31.75,77.0,8.103334426879883
2014-06-19,31.75,77.25,4.948578834533691
2014-06-19,31.75,77.5,4.8524603843688965
2014-06-19,32.0,76.5,5.3065972328186035
2014-06-19,32.0,76.75,4.646271705627441
2014-06-19,32.0,77.0,6.784428596496582
2014-06-19,32.0,77.25,5.838533401489258
2014-06-19,32.0,77.5,5.4176130294799805
2014-06-20,31.5,76.5,0.13622012734413147
2014-06-20,31.5,76.75,0.13410994410514832
2014-06-20,31.5,77.0,0.9749975204467773
2014-06-20,31.5,77.25,0.13545732200145721
2014-06-20,31.5,77.5,0.0
2014-06-20,31.75,76.5,2.2032430171966553
2014-06-20,31.75,76.75,1.311048984527588
2014-06-20,31.75,77.0,1.0655592679977417
2014-06-20,31.75,77.25,0.5213044881820679
2014-06-20,31.75,77.5,0.0
2014-06-20,32.0,76.5,5.657207012176514
2014-06-20,32.0,76.75,5.731765270233154
2014-06-20,32.0,77.0,0.4387584328651428
2014-06-20,32.0,77.25,0.5543767809867859
2014-06-20,32.0,77.5,0.6231741905212402
2014-06-21,31.5,76.5,10.665562629699707
2014-06-21,31.5,76.75,10.394017219543457
2014-06-21,31.5,77.0,3.9907283782958984
2014-06-21,31.5,77.25,0.8672792911529541
2014-06-21,31.5,77.5,1.6958231925964355
2014-06-21,31.75,76.5,19.281564712524414
2014-06-21,31.75,76.75,14.57999038696289
2014-06-21,31.75,77.0,8.00477123260498
2014-06-21,31.75,77.25,2.0276670455932617
2014-06-21,31.75,77.5,2.5109870433807373
2014-06-21,32.0,76.5,22.89109992980957
2014-06-21,32.0,76.75,23.299480438232422
2014-06-21,32.0,77.0,7.352926731109619
2014-06-21,32.0,77.25,5.384767532348633
2014-06-21,32.0,77.5,4.048678874969482
2014-06-22,31.5,76.5,0.0
2014-06-22,31.5,76.75,0.0
2014-06-22,31.5,77.0,0.0
2014-06-22,31.5,77.25,0.0
2014-06-22,31.5,77.5,0.0
2014-06-22,31.75,76.5,0.0
2014-06-22,31.75,76.75,0.0
2014-06-22,31.75,77.0,0.4082631766796112
2014-06-22,31.75,77.25,0.10805584490299225
2014-06-22,31.75,77.5,0.14855323731899261
2014-06-22,32.0,76.5,0.0
2014-06-22,32.0,76.75,0.0
2014-06-22,32.0,77.0,1.6845630407333374
2014-06-22,32.0,77.25,1.7631909847259521
2014-06-22,32.0,77.5,1.204763650894165
2014-06-23,31.5,76.5,0.0
2014-06-23,31.5,76.75,0.0
2014-06-23,31.5,77.0,0.23238852620124817
2014-06-23,31.5,77.25,1.1691831350326538
2014-06-23,31.5,77.5,0.8000760078430176
2014-06-23,31.75,76.5,0.0
2014-06-23,31.75,76.75,0.0
2014-06-23,31.75,77.0,0.3025885224342346
2014-06-23,31.75,77.25,1.0311802625656128
2014-06-23,31.75,77.5,0.7901955246925354
2014-06-23,32.0,76.5,0.0
2014-06-23,32.0,76.75,0.0
2014-06-23,32.0,77.0,1.2375158071517944
2014-06-23,32.0,77.25,1.5524609088897705
2014-06-23,32.0,77.5,1.422940969467163
2014-06-24,31.5,76.5,0.0
2014-06-24,31.5,76.75,0.0
2014-06-24,31.5,77.0,0.0
2014-06-24,31.5,77.25,0.0
2014-06-24,31.5,77.5,0.0
2014-06-24,31.75,76.5,0.0
2014-06-24,31.75,76.75,0.0
2014-06-24,31.75,77.0,0.0
2014-06-24,31.75,77.25,0.0
2014-06-24,31.75,77.5,0.0
2014-06-24,32.0,76.5,0.0
2014-06-24,32.0,76.75,0.0
2014-06-24,32.0,77.0,0.0
2014-06-24,32.0,77.25,0.0
2014-06-24,32.0,77.5,0.0
2014-06-25,31.5,76.5,1.4520187377929688
2014-06-25,31.5,76.75,3.6708972454071045
2014-06-25,31.5,77.0,1.948096513748169
2014-06-25,31.5,77.25,0.4629769027233124
2014-06-25,31.5,77.5,0.5077689290046692
2014-06-25,31.75,76.5,0.0
2014-06-25,31.75,76.75,1.5481587648391724
2014-06-25,31.75,77.0,5.46187162399292
2014-06-25,31.75,77.25,1.7726863622665405
2014-06-25,31.75,77.5,1.6281193494796753
2014-06-25,32.0,76.5,0.0
2014-06-25,32.0,76.75,1.3541171550750732
2014-06-25,32.0,77.0,4.411128520965576
2014-06-25,32.0,77.25,3.543221950531006
2014-06-25,32.0,77.5,2.821343421936035
2014-06-26,31.5,76.5,17.031789779663086
2014-06-26,31.5,76.75,41.706050872802734
2014-06-26,31.5,77.0,6.563232898712158
2014-06-26,31.5,77.25,0.984618067741394
2014-06-26,31.5,77.5,0.0
2014-06-26,31.75,76.5,1.3770267963409424
2014-06-26,31.75,76.75,11.658135414123535
2014-06-26,31.75,77.0,5.464536666870117
2014-06-26,31.75,77.25,2.1248345375061035
2014-06-26,31.75,77.5,0.7060749530792236
2014-06-26,32.0,76.5,5.580187797546387
2014-06-26,32.0,76.75,5.869396686553955
2014-06-26,32.0,77.0,4.210434913635254
2014-06-26,32.0,77.25,4.030968189239502
2014-06-26,32.0,77.5,3.5574514865875244
2014-06-27,31.5,76.5,0.0
2014-06-27,31.5,76.75,0.0
2014-06-27,31.5,77.0,0.0
2014-06-27,31.5,77.25,0.0
2014-06-27,31.5,77.5,0.0
2014-06-27,31.75,76.5,0.0
2014-06-27,31.75,76.75,0.0
2014-06-27,31.75,77.0,0.0
2014-06-27,31.75,77.25,0.0
2014-06-27,31.75,77.5,0.0
2014-06-27,32.0,76.5,0.0
2014-06-27,32.0,76.75,0.0
2014-06-27,32.0,77.0,0.6868427991867065
2014-06-27,32.0,77.25,0.7791453003883362
