date,latitude,longitude,rainfall_mm
2021-04-05,31.5,77.25,0.0
2021-04-05,31.5,77.5,2.577232599258423
2021-04-05,31.75,76.5,0.0
2021-04-05,31.75,76.75,0.0
2021-04-05,31.75,77.0,0.0
2021-04-05,31.75,77.25,0.0
2021-04-05,31.75,77.5,2.2476916313171387
2021-04-05,32.0,76.5,0.0
2021-04-05,32.0,76.75,0.0
2021-04-05,32.0,77.0,0.34342139959335327
2021-04-05,32.0,77.25,0.3895726501941681
2021-04-05,32.0,77.5,1.685423731803894
2021-04-06,31.5,76.5,0.0
2021-04-06,31.5,76.75,0.0
2021-04-06,31.5,77.0,0.0
2021-04-06,31.5,77.25,0.0
2021-04-06,31.5,77.5,0.9350088238716125
2021-04-06,31.75,76.5,0.0
2021-04-06,31.75,76.75,0.0
2021-04-06,31.75,77.0,0.7638855576515198
2021-04-06,31.75,77.25,0.17126737534999847
2021-04-06,31.75,77.5,0.8471405506134033
2021-04-06,32.0,76.5,0.0
2021-04-06,32.0,76.75,0.2052357792854309
2021-04-06,32.0,77.0,2.578657627105713
2021-04-06,32.0,77.25,2.67893648147583
2021-04-06,32.0,77.5,0.9862487316131592
2021-04-07,31.5,76.5,9.333464622497559
2021-04-07,31.5,76.75,5.083414077758789
2021-04-07,31.5,77.0,16.869895935058594
2021-04-07,31.5,77.25,12.330599784851074
2021-04-07,31.5,77.5,17.52753257751465
2021-04-07,31.75,76.5,3.7700002193450928
2021-04-07,31.75,76.75,7.51706075668335
2021-04-07,31.75,77.0,15.095197677612305
2021-04-07,31.75,77.25,12.05018424987793
2021-04-07,31.75,77.5,14.768512725830078
2021-04-07,32.0,76.5,12.962440490722656
2021-04-07,32.0,76.75,9.845843315124512
2021-04-07,32.0,77.0,23.753173828125
2021-04-07,32.0,77.25,24.07768440246582
2021-04-07,32.0,77.5,15.087488174438477
2021-04-08,31.5,76.5,0.0
2021-04-08,31.5,76.75,0.0
2021-04-08,31.5,77.0,0.0
2021-04-08,31.5,77.25,0.0
2021-04-08,31.5,77.5,0.0
2021-04-08,31.75,76.5,0.0
2021-04-08,31.75,76.75,0.0
2021-04-08,31.75,77.0,0.0
2021-04-08,31.75,77.25,0.0
2021-04-08,31.75,77.5,0.0
2021-04-08,32.0,76.5,0.0
2021-04-08,32.0,76.75,0.0
2021-04-08,32.0,77.0,0.34342139959335327
2021-04-08,32.0,77.25,0.3895726501941681
2021-04-08,32.0,77.5,0.0
2021-04-09,31.5,76.5,0.0
2021-04-09,31.5,76.75,0.0
2021-04-09,31.5,77.0,0.0
2021-04-09,31.5,77.25,0.0
2021-04-09,31.5,77.5,0.0
2021-04-09,31.75,76.5,0.0
2021-04-09,31.75,76.75,0.0
2021-04-09,31.75,77.0,0.0
2021-04-09,31.75,77.25,0.0
2021-04-09,31.75,77.5,0.0
2021-04-09,32.0,76.5,0.0
2021-04-09,32.0,76.75,0.0
2021-04-09,32.0,77.0,0.0
2021-04-09,32.0,77.25,0.0
2021-04-09,32.0,77.5,0.0
2021-04-10,31.5,76.5,0.0
2021-04-10,31.5,76.75,0.0
2021-04-10,31.5,77.0,0.0
2021-04-10,31.5,77.25,0.0
2021-04-10,31.5,77.5,0.0
2021-04-10,31.75,76.5,0.0
2021-04-10,31.75,76.75,0.0
2021-04-10,31.75,77.0,0.0
2021-04-10,31.75,77.25,0.0
2021-04-10,31.75,77.5,0.0
2021-04-10,32.0,76.5,0.0
2021-04-10,32.0,76.75,0.0
2021-04-10,32.0,77.0,0.0
2021-04-10,32.0,77.25,0.0
2021-04-10,32.0,77.5,0.0
2021-04-11,31.5,76.5,0.0
2021-04-11,31.5,76.75,0.0
2021-04-11,31.5,77.0,0.0
2021-04-11,31.5,77.25,0.0
2021-04-11,31.5,77.5,0.0
2021-04-11,31.75,76.5,0.0
2021-04-11,31.75,76.75,0.0
2021-04-11,31.75,77.0,0.0
2021-04-11,31.75,77.25,0.0
2021-04-11,31.75,77.5,0.0
2021-04-11,32.0,76.5,0.0
2021-04-11,32.0,76.75,0.0
2021-04-11,32.0,77.0,0.0
2021-04-11,32.0,77.25,0.0
2021-04-11,32.0,77.5,0.0
2021-04-12,31.5,76.5,0.0
2021-04-12,31.5,76.75,0.0
2021-04-12,31.5,77.0,0.0
2021-04-12,31.5,77.25,0.0
2021-04-12,31.5,77.5,0.0
2021-04-12,31.75,76.5,0.0
2021-04-12,31.75,76.75,0.0
2021-04-12,31.75,77.0,0.0
2021-04-12,31.75,77.25,0.0
2021-04-12,31.75,77.5,0.0
2021-04-12,32.0,76.5,0.0
2021-04-12,32.0,76.75,0.0
2021-04-12,32.0,77.0,0.0
2021-04-12,32.0,77.25,0.0
2021-04-12,32.0,77.5,0.0
2021-04-13,31.5,76.5,0.0
2021-04-13,31.5,76.75,0.0
2021-04-13,31.5,77.0,0.0
2021-04-13,31.5,77.25,1.3869273662567139
2021-04-13,31.5,77.5,1.9516968727111816
2021-04-13,31.75,76.5,0.0
2021-04-13,31.75,76.75,0.0
2021-04-13,31.75,77.0,0.0
2021-04-13,31.75,77.25,1.384499430656433
2021-04-13,31.75,77.5,1.8616725206375122
2021-04-13,32.0,76.5,0.0
2021-04-13,32.0,76.75,0.0
2021-04-13,32.0,77.0,0.0
2021-04-13,32.0,77.25,0.3707139492034912
2021-04-13,32.0,77.5,1.467206597328186
2021-04-14,31.5,76.5,0.0
2021-04-14,31.5,76.75,0.0
2021-04-14,31.5,77.0,0.0
2021-04-14,31.5,77.25,0.0
2021-04-14,31.5,77.5,0.0
2021-04-14,31.75,76.5,0.0
2021-04-14,31.75,76.75,0.0
2021-04-14,31.75,77.0,0.0
2021-04-14,31.75,77.25,0.0
2021-04-14,31.75,77.5,0.0
2021-04-14,32.0,76.5,0.0
2021-04-14,32.0,76.75,0.0
2021-04-14,32.0,77.0,0.0
2021-04-14,32.0,77.25,0.0
2021-04-14,32.0,77.5,0.0
2021-04-15,31.5,76.5,0.0
2021-04-15,31.5,76.75,0.0
2021-04-15,31.5,77.0,0.0
2021-04-15,31.5,77.25,0.0
2021-04-15,31.5,77.5,0.0
2021-04-15,31.75,76.5,0.0
2021-04-15,31.75,76.75,0.0
2021-04-15,31.75,77.0,0.0
2021-04-15,31.75,77.25,0.0
2021-04-15,31.75,77.5,0.0
2021-04-15,32.0,76.5,0.0
2021-04-15,32.0,76.75,0.0
2021-04-15,32.0,77.0,0.34342139959335327
2021-04-15,32.0,77.25,0.3895726501941681
2021-04-15,32.0,77.5,0.0
2021-04-16,31.5,76.5,0.0
2021-04-16,31.5,76.75,0.0
2021-04-16,31.5,77.0,0.0
2021-04-16,31.5,77.25,0.0
2021-04-16,31.5,77.5,0.0
2021-04-16,31.75,76.5,0.0
2021-04-16,31.75,76.75,0.0
2021-04-16,31.75,77.0,0.0
2021-04-16,31.75,77.25,0.0
2021-04-16,31.75,77.5,0.0
2021-04-16,32.0,76.5,0.0
2021-04-16,32.0,76.75,0.0
2021-04-16,32.0,77.0,0.0
2021-04-16,32.0,77.25,0.0
2021-04-16,32.0,77.5,0.0
2021-04-17,31.5,76.5,0.27305328845977783
2021-04-17,31.5,76.75,1.6195951700210571
2021-04-17,31.5,77.0,6.651394844055176
2021-04-17,31.5,77.25,4.9367146492004395
2021-04-17,31.5,77.5,2.7805416584014893
2021-04-17,31.75,76.5,3.9505362510681152
2021-04-17,31.75,76.75,5.048911094665527
2021-04-17,31.75,77.0,5.716501712799072
2021-04-17,31.75,77.25,5.230202674865723
2021-04-17,31.75,77.5,3.57840895652771
2021-04-17,32.0,76.5,8.60038948059082
2021-04-17,32.0,76.75,7.697484493255615
2021-04-17,32.0,77.0,6.944854259490967
2021-04-17,32.0,77.25,6.719435691833496
2021-04-17,32.0,77.5,4.573075294494629
2021-04-18,31.5,76.5,7.8168864250183105
2021-04-18,31.5,76.75,8.876617431640625
2021-04-18,31.5,77.0,25.526365280151367
2021-04-18,31.5,77.25,18.702831268310547
2021-04-18,31.5,77.5,17.12277603149414
2021-04-18,31.75,76.5,5.788057327270508
2021-04-18,31.75,76.75,22.426040649414062
2021-04-18,31.75,77.0,29.486949920654297
2021-04-18,31.75,77.25,21.939592361450195
2021-04-18,31.75,77.5,15.844880104064941
2021-04-18,32.0,76.5,26.365047454833984
2021-04-18,32.0,76.75,29.001792907714844
2021-04-18,32.0,77.0,36.399715423583984
2021-04-18,32.0,77.25,35.24072265625
2021-04-18,32.0,77.5,19.812381744384766
2021-04-19,31.5,76.5,0.0
2021-04-19,31.5,76.75,0.12996897101402283
2021-04-19,31.5,77.0,1.830635905265808
2021-04-19,31.5,77.25,1.8243380784988403
2021-04-19,31.5,77.5,2.0349459648132324
2021-04-19,31.75,76.5,0.0
2021-04-19,31.75,76.75,0.3307827115058899
2021-04-19,31.75,77.0,2.4447662830352783
2021-04-19,31.75,77.25,1.8385521173477173
2021-04-19,31.75,77.5,1.7803980112075806
2021-04-19,32.0,76.5,0.0
2021-04-19,32.0,76.75,0.5724711418151855
2021-04-19,32.0,77.0,1.3379499912261963
2021-04-19,32.0,77.25,1.3233046531677246
2021-04-19,32.0,77.5,1.8093996047973633
2021-04-20,31.5,76.5,0.0
2021-04-20,31.5,76.75,0.0
2021-04-20,31.5,77.0,0.0
2021-04-20,31.5,77.25,0.0
2021-04-20,31.5,77.5,0.0
2021-04-20,31.75,76.5,0.0
2021-04-20,31.75,76.75,0.0
2021-04-20,31.75,77.0,0.0
2021-04-20,31.75,77.25,0.0
2021-04-20,31.75,77.5,0.0
2021-04-20,32.0,76.5,0.0
2021-04-20,32.0,76.75,0.0
2021-04-20,32.0,77.0,0.0
2021-04-20,32.0,77.25,0.0
2021-04-20,32.0,77.5,0.0
2021-04-21,31.5,76.5,10.623458862304688
2021-04-21,31.5,76.75,13.798831939697266
2021-04-21,31.5,77.0,14.475076675415039
2021-04-21,31.5,77.25,19.948442459106445
2021-04-21,31.5,77.5,15.984519004821777
2021-04-21,31.75,76.5,3.485997200012207
2021-04-21,31.75,76.75,13.342516899108887
2021-04-21,31.75,77.0,26.575679779052734
2021-04-21,31.75,77.25,22.745954513549805
2021-04-21,31.75,77.5,15.811209678649902
2021-04-21,32.0,76.5,9.766436576843262
2021-04-21,32.0,76.75,17.35468101501465
2021-04-21,32.0,77.0,32.05244827270508
2021-04-21,32.0,77.25,32.313785552978516
2021-04-21,32.0,77.5,18.802339553833008
2021-04-22,31.5,76.5,21.517009735107422
2021-04-22,31.5,76.75,14.245509147644043
2021-04-22,31.5,77.0,25.100706100463867
2021-04-22,31.5,77.25,27.41280746459961
2021-04-22,31.5,77.5,6.9490838050842285
2021-04-22,31.75,76.5,14.18948745727539
2021-04-22,31.75,76.75,20.040864944458008
2021-04-22,31.75,77.0,21.76420021057129
2021-04-22,31.75,77.25,28.952245712280273
2021-04-22,31.75,77.5,15.620942115783691
2021-04-22,32.0,76.5,34.339351654052734
2021-04-22,32.0,76.75,36.80150604248047
2021-04-22,32.0,77.0,35.72014236450195
2021-04-22,32.0,77.25,38.81406021118164
2021-04-22,32.0,77.5,18.302539825439453
2021-04-23,31.5,76.5,23.25337791442871
2021-04-23,31.5,76.75,19.159257888793945
2021-04-23,31.5,77.0,23.932493209838867
2021-04-23,31.5,77.25,35.39069366455078
2021-04-23,31.5,77.5,37.74366760253906
2021-04-23,31.75,76.5,10.008207321166992
2021-04-23,31.75,76.75,16.180095672607422
2021-04-23,31.75,77.0,39.874359130859375
2021-04-23,31.75,77.25,36.54676055908203
2021-04-23,31.75,77.5,33.60136032104492
2021-04-23,32.0,76.5,34.83574295043945
2021-04-23,32.0,76.75,36.136085510253906
2021-04-23,32.0,77.0,42.77555465698242
2021-04-23,32.0,77.25,42.588687896728516
2021-04-23,32.0,77.5,35.34580612182617
2021-04-24,31.5,76.5,6.419912815093994
2021-04-24,31.5,76.75,10.894964218139648
2021-04-24,31.5,77.0,11.200885772705078
2021-04-24,31.5,77.25,16.81366539001465
2021-04-24,31.5,77.5,18.03779411315918
2021-04-24,31.75,76.5,3.5149013996124268
2021-04-24,31.75,76.75,12.438727378845215
2021-04-24,31.75,77.0,16.734066009521484
2021-04-24,31.75,77.25,18.176315307617188
2021-04-24,31.75,77.5,18.252574920654297
2021-04-24,32.0,76.5,4.160589218139648
2021-04-24,32.0,76.75,9.293620109558105
2021-04-24,32.0,77.0,18.151939392089844
2021-04-24,32.0,77.25,19.20225715637207
2021-04-24,32.0,77.5,17.16473960876465
2021-04-25,31.5,76.5,0.0
2021-04-25,31.5,76.75,0.0
2021-04-25,31.5,77.0,0.0
2021-04-25,31.5,77.25,0.0
2021-04-25,31.5,77.5,0.0
2021-04-25,31.75,76.5,0.0
2021-04-25,31.75,76.75,0.0
2021-04-25,31.75,77.0,0.0
2021-04-25,31.75,77.25,0.0
2021-04-25,31.75,77.5,0.0
2021-04-25,32.0,76.5,0.0
2021-04-25,32.0,76.75,0.0
2021-04-25,32.0,77.0,0.0
2021-04-25,32.0,77.25,0.0
2021-04-25,32.0,77.5,0.0
2021-04-26,31.5,76.5,0.0
2021-04-26,31.5,76.75,0.0
2021-04-26,31.5,77.0,0.0
2021-04-26,31.5,77.25,0.0
2021-04-26,31.5,77.5,0.0
2021-04-26,31.75,76.5,0.0
2021-04-26,31.75,76.75,0.0
2021-04-26,31.75,77.0,0.0
2021-04-26,31.75,77.25,0.0
2021-04-26,31.75,77.5,0.0
2021-04-26,32.0,76.5,0.0
2021-04-26,32.0,76.75,0.0
2021-04-26,32.0,77.0,0.0
2021-04-26,32.0,77.25,0.0
2021-04-26,32.0,77.5,0.0
2021-04-27,31.5,76.5,0.0
2021-04-27,31.5,76.75,0.0
2021-04-27,31.5,77.0,0.0
2021-04-27,31.5,77.25,0.0
2021-04-27,31.5,77.5,0.0
2021-04-27,31.75,76.5,0.0
2021-04-27,31.75,76.75,0.0
2021-04-27,31.75,77.0,0.0
2021-04-27,31.75,77.25,0.0
2021-04-27,31.75,77.5,0.0
2021-04-27,32.0,76.5,0.0
2021-04-27,32.0,76.75,0.0
2021-04-27,32.0,77.0,0.0
2021-04-27,32.0,77.25,0.0
2021-04-27,32.0,77.5,0.0
2021-04-28,31.5,76.5,0.0
2021-04-28,31.5,76.75,0.0
2021-04-28,31.5,77.0,0.0
2021-04-28,31.5,77.25,0.0
2021-04-28,31.5,77.5,0.0
2021-04-28,31.75,76.5,0.0
2021-04-28,31.75,76.75,0.0
2021-04-28,31.75,77.0,0.0
2021-04-28,31.75,77.25,0.0
2021-04-28,31.75,77.5,0.0
2021-04-28,32.0,76.5,0.0
2021-04-28,32.0,76.75,0.0
2021-04-28,32.0,77.0,0.0
2021-04-28,32.0,77.25,0.0
2021-04-28,32.0,77.5,0.0
2021-04-29,31.5,76.5,0.0
2021-04-29,31.5,76.75,1.870612621307373
2021-04-29,31.5,77.0,0.0
2021-04-29,31.5,77.25,0.0
2021-04-29,31.5,77.5,0.0
2021-04-29,31.75,76.5,0.0
2021-04-29,31.75,76.75,0.0
2021-04-29,31.75,77.0,0.0
2021-04-29,31.75,77.25,0.0
2021-04-29,31.75,77.5,0.0
2021-04-29,32.0,76.5,0.0
2021-04-29,32.0,76.75,0.0
2021-04-29,32.0,77.0,0.0
2021-04-29,32.0,77.25,0.0
2021-04-29,32.0,77.5,0.0
2021-04-30,31.5,76.5,0.0
2021-04-30,31.5,76.75,0.5822137594223022
2021-04-30,31.5,77.0,0.0
2021-04-30,31.5,77.25,0.0
2021-04-30,31.5,77.5,0.45558810234069824
2021-04-30,31.75,76.5,0.0
2021-04-30,31.75,76.75,0.0
2021-04-30,31.75,77.0,0.0
2021-04-30,31.75,77.25,0.0
2021-04-30,31.75,77.5,0.5874600410461426
2021-04-30,32.0,76.5,0.0
2021-04-30,32.0,76.75,0.0
2021-04-30,32.0,77.0,0.0
2021-04-30,32.0,77.25,0.0
2021-04-30,32.0,77.5,0.5185919404029846
2021-05-01,31.5,76.5,0.0
2021-05-01,31.5,76.75,0.0
2021-05-01,31.5,77.0,0.0
2021-05-01,31.5,77.25,0.0
2021-05-01,31.5,77.5,0.0
2021-05-01,31.75,76.5,0.0
2021-05-01,31.75,76.75,0.0
2021-05-01,31.75,77.0,0.0
2021-05-01,31.75,77.25,0.0
2021-05-01,31.75,77.5,0.0
2021-05-01,32.0,76.5,0.0
2021-05-01,32.0,76.75,0.0
2021-05-01,32.0,77.0,0.0
2021-05-01,32.0,77.25,0.0
2021-05-01,32.0,77.5,0.0
2021-05-02,31.5,76.5,13.52702808380127
2021-05-02,31.5,76.75,6.875831127166748
2021-05-02,31.5,77.0,4.5841779708862305
2021-05-02,31.5,77.25,2.04054856300354
2021-05-02,31.5,77.5,2.6680190563201904
2021-05-02,31.75,76.5,12.977751731872559
2021-05-02,31.75,76.75,2.340259075164795
2021-05-02,31.75,77.0,0.6269472241401672
2021-05-02,31.75,77.25,0.4886890947818756
2021-05-02,31.75,77.5,2.1008265018463135
2021-05-02,32.0,76.5,0.11781517416238785
2021-05-02,32.0,76.75,0.4404435455799103
2021-05-02,32.0,77.0,0.24949844181537628
2021-05-02,32.0,77.25,0.0
2021-05-02,32.0,77.5,1.555775761604309
2021-05-03,31.5,76.5,5.346620082855225
2021-05-03,31.5,76.75,0.9516185522079468
2021-05-03,31.5,77.0,10.350605964660645
2021-05-03,31.5,77.25,1.1429388523101807
2021-05-03,31.5,77.5,0.0
2021-05-03,31.75,76.5,3.683675765991211
2021-05-03,31.75,76.75,5.614090919494629
2021-05-03,31.75,77.0,0.6560181379318237
2021-05-03,31.75,77.25,0.7069908976554871
2021-05-03,31.75,77.5,0.0
2021-05-03,32.0,76.5,0.0
2021-05-03,32.0,76.75,1.3067017793655396
2021-05-03,32.0,77.0,0.6906417608261108
2021-05-03,32.0,77.25,0.13660027086734772
2021-05-03,32.0,77.5,0.1352034956216812
2021-05-04,31.5,76.5,0.910793125629425
2021-05-04,31.5,76.75,1.6357132196426392
2021-05-04,31.5,77.0,17.529041290283203
2021-05-04,31.5,77.25,9.370048522949219
2021-05-04,31.5,77.5,2.460026264190674
2021-05-04,31.75,76.5,2.8974838256835938
2021-05-04,31.75,76.75,19.707778930664062
2021-05-04,31.75,77.0,7.590541362762451
2021-05-04,31.75,77.25,6.331015586853027
2021-05-04,31.75,77.5,2.1793107986450195
2021-05-04,32.0,76.5,5.758213996887207
2021-05-04,32.0,76.75,4.2628302574157715
2021-05-04,32.0,77.0,4.708957195281982
2021-05-04,32.0,77.25,4.8499321937561035
2021-05-04,32.0,77.5,1.71144437789917
2021-05-05,31.5,76.5,1.5506765842437744
2021-05-05,31.5,76.75,1.1259783506393433
2021-05-05,31.5,77.0,1.6791261434555054
2021-05-05,31.5,77.25,3.820901393890381
2021-05-05,31.5,77.5,4.753582000732422
2021-05-05,31.75,76.5,1.0303417444229126
2021-05-05,31.75,76.75,2.2053146362304688
2021-05-05,31.75,77.0,1.2220920324325562
2021-05-05,31.75,77.25,3.7894091606140137
2021-05-05,31.75,77.5,3.9908711910247803
2021-05-05,32.0,76.5,13.863040924072266
2021-05-05,32.0,76.75,11.007317543029785
2021-05-05,32.0,77.0,8.192206382751465
2021-05-05,32.0,77.25,9.97708797454834
2021-05-05,32.0,77.5,2.2222297191619873
2021-05-06,31.5,76.5,0.0
2021-05-06,31.5,76.75,0.0
2021-05-06,31.5,77.0,0.0
2021-05-06,31.5,77.25,0.0
2021-05-06,31.5,77.5,2.0501463413238525
2021-05-06,31.75,76.5,0.0
2021-05-06,31.75,76.75,0.0
2021-05-06,31.75,77.0,0.9166627526283264
2021-05-06,31.75,77.25,0.2055208683013916
2021-05-06,31.75,77.5,2.6435701847076416
2021-05-06,32.0,76.5,0.0
2021-05-06,32.0,76.75,0.2986806035041809
2021-05-06,32.0,77.0,0.9651764631271362
2021-05-06,32.0,77.25,0.79937344789505
2021-05-06,32.0,77.5,2.739274263381958
2021-05-07,31.5,76.5,6.198050022125244
2021-05-07,31.5,76.75,3.8041653633117676
2021-05-07,31.5,77.0,5.54253625869751
2021-05-07,31.5,77.25,3.4993607997894287
2021-05-07,31.5,77.5,11.634221076965332
2021-05-07,31.75,76.5,8.575979232788086
2021-05-07,31.75,76.75,7.304319381713867
2021-05-07,31.75,77.0,2.7700448036193848
2021-05-07,31.75,77.25,3.3201584815979004
2021-05-07,31.75,77.5,11.478856086730957
2021-05-07,32.0,76.5,9.849041938781738
2021-05-07,32.0,76.75,12.447921752929688
2021-05-07,32.0,77.0,2.9748036861419678
2021-05-07,32.0,77.25,2.7729973793029785
2021-05-07,32.0,77.5,9.409380912780762
2021-05-08,31.5,76.5,0.0
2021-05-08,31.5,76.75,0.0
2021-05-08,31.5,77.0,5.1643757820129395
2021-05-08,31.5,77.25,4.008317947387695
2021-05-08,31.5,77.5,8.332009315490723
2021-05-08,31.75,76.5,2.250556707382202
2021-05-08,31.75,76.75,0.4599439799785614
2021-05-08,31.75,77.0,2.530294418334961
2021-05-08,31.75,77.25,3.1410369873046875
2021-05-08,31.75,77.5,7.969629764556885
2021-05-08,32.0,76.5,0.0
2021-05-08,32.0,76.75,0.8539971113204956
2021-05-08,32.0,77.0,3.096576690673828
2021-05-08,32.0,77.25,3.232487201690674
2021-05-08,32.0,77.5,6.925403118133545
2021-05-09,31.5,76.5,0.0
2021-05-09,31.5,76.75,0.18115849792957306
2021-05-09,31.5,77.0,2.3262405395507812
2021-05-09,31.5,77.25,1.767906904220581
2021-05-09,31.5,77.5,1.869936466217041
2021-05-09,31.75,76.5,0.0
2021-05-09,31.75,76.75,0.0
2021-05-09,31.75,77.0,0.8813111782073975
2021-05-09,31.75,77.25,1.5973273515701294
2021-05-09,31.75,77.5,1.3418562412261963
2021-05-09,32.0,76.5,0.0
2021-05-09,32.0,76.75,0.0
2021-05-09,32.0,77.0,0.0
2021-05-09,32.0,77.25,0.3707139492034912
2021-05-09,32.0,77.5,0.9311525821685791
2021-05-10,31.5,76.5,0.19350680708885193
2021-05-10,31.5,76.75,0.6717979907989502
2021-05-10,31.5,77.0,3.736337184906006
2021-05-10,31.5,77.25,2.7075278759002686
2021-05-10,31.5,77.5,5.521370887756348
2021-05-10,31.75,76.5,0.0
2021-05-10,31.75,76.75,0.13719388842582703
2021-05-10,31.75,77.0,0.0
2021-05-10,31.75,77.25,1.850640892982483
2021-05-10,31.75,77.5,2.761687755584717
2021-05-10,32.0,76.5,0.22226613759994507
2021-05-10,32.0,76.75,0.0
2021-05-10,32.0,77.0,0.0
2021-05-10,32.0,77.25,0.35306090116500854
2021-05-10,32.0,77.5,0.902331531047821
2021-05-11,31.5,76.5,0.34831222891807556
2021-05-11,31.5,76.75,6.686616897583008
2021-05-11,31.5,77.0,0.8500338196754456
2021-05-11,31.5,77.25,3.5528597831726074
2021-05-11,31.5,77.5,6.524302959442139
2021-05-11,31.75,76.5,2.099414110183716
2021-05-11,31.75,76.75,13.433061599731445
2021-05-11,31.75,77.0,8.013425827026367
2021-05-11,31.75,77.25,6.055569648742676
2021-05-11,31.75,77.5,4.102867126464844
2021-05-11,32.0,76.5,6.511485576629639
2021-05-11,32.0,76.75,7.3061909675598145
2021-05-11,32.0,77.0,5.905179977416992
2021-05-11,32.0,77.25,5.956371307373047
2021-05-11,32.0,77.5,3.0894737243652344
2021-05-12,31.5,76.5,0.0
2021-05-12,31.5,76.75,0.9450725317001343
2021-05-12,31.5,77.0,7.620081424713135
2021-05-12,31.5,77.25,7.75071382522583
2021-05-12,31.5,77.5,7.170954704284668
2021-05-12,31.75,76.5,0.0
2021-05-12,31.75,76.75,0.0
2021-05-12,31.75,77.0,0.9166627526283264
2021-05-12,31.75,77.25,3.3315844535827637
2021-05-12,31.75,77.5,4.851310729980469
2021-05-12,32.0,76.5,0.12251891940832138
2021-05-12,32.0,76.75,0.2986806035041809
2021-05-12,32.0,77.0,0.8278079032897949
2021-05-12,32.0,77.25,1.4988868236541748
2021-05-12,32.0,77.5,3.328831434249878
2021-05-13,31.5,76.5,5.346620082855225
2021-05-13,31.5,76.75,7.033680438995361
2021-05-13,31.5,77.0,11.290677070617676
2021-05-13,31.5,77.25,11.321951866149902
2021-05-13,31.5,77.5,18.59929656982422
2021-05-13,31.75,76.5,4.384054183959961
2021-05-13,31.75,76.75,24.379396438598633
2021-05-13,31.75,77.0,20.320613861083984
2021-05-13,31.75,77.25,10.221407890319824
2021-05-13,31.75,77.5,9.713589668273926
2021-05-13,32.0,76.5,13.095124244689941
2021-05-13,32.0,76.75,17.40840721130371
2021-05-13,32.0,77.0,18.54602813720703
2021-05-13,32.0,77.25,14.994511604309082
2021-05-13,32.0,77.5,10.730086326599121
2021-05-14,31.5,76.5,7.929975986480713
2021-05-14,31.5,76.75,9.633987426757812
2021-05-14,31.5,77.0,13.36671257019043
2021-05-14,31.5,77.25,18.536251068115234
2021-05-14,31.5,77.5,13.66865348815918
2021-05-14,31.75,76.5,0.3264508843421936
2021-05-14,31.75,76.75,5.66112756729126
2021-05-14,31.75,77.0,9.356181144714355
2021-05-14,31.75,77.25,18.564210891723633
2021-05-14,31.75,77.5,15.356145858764648
2021-05-14,32.0,76.5,7.8448486328125
2021-05-14,32.0,76.75,10.215710639953613
2021-05-14,32.0,77.0,6.150694370269775
2021-05-14,32.0,77.25,8.402539253234863
2021-05-14,32.0,77.5,12.354028701782227
2021-05-15,31.5,76.5,0.0
2021-05-15,31.5,76.75,0.0
2021-05-15,31.5,77.0,0.0
2021-05-15,31.5,77.25,0.0
2021-05-15,31.5,77.5,0.45558810234069824
2021-05-15,31.75,76.5,0.0
2021-05-15,31.75,76.75,0.0
2021-05-15,31.75,77.0,0.0
2021-05-15,31.75,77.25,0.0
2021-05-15,31.75,77.5,0.5874600410461426
2021-05-15,32.0,76.5,0.0
2021-05-15,32.0,76.75,0.0
2021-05-15,32.0,77.0,0.6868427991867065
2021-05-15,32.0,77.25,0.7791453003883362
2021-05-15,32.0,77.5,0.5185919404029846
2021-05-16,31.5,76.5,0.7493180632591248
2021-05-16,31.5,76.75,1.428943157196045
2021-05-16,31.5,77.0,0.644278883934021
2021-05-16,31.5,77.25,1.3785611391067505
2021-05-16,31.5,77.5,0.23463740944862366
2021-05-16,31.75,76.5,0.0
2021-05-16,31.75,76.75,0.16236603260040283
2021-05-16,31.75,77.0,0.8354829549789429
2021-05-16,31.75,77.25,0.0
2021-05-16,31.75,77.5,0.0
2021-05-16,32.0,76.5,0.0
2021-05-16,32.0,76.75,0.0
2021-05-16,32.0,77.0,0.1036258414387703
2021-05-16,32.0,77.25,0.0
2021-05-16,32.0,77.5,0.0
2021-05-17,31.5,76.5,0.0
2021-05-17,31.5,76.75,0.0
2021-05-17,31.5,77.0,0.0
2021-05-17,31.5,77.25,0.0
2021-05-17,31.5,77.5,0.0
2021-05-17,31.75,76.5,0.0
2021-05-17,31.75,76.75,0.0
2021-05-17,31.75,77.0,0.0
2021-05-17,31.75,77.25,0.0
2021-05-17,31.75,77.5,0.0
2021-05-17,32.0,76.5,0.0
2021-05-17,32.0,76.75,0.0
2021-05-17,32.0,77.0,0.0
2021-05-17,32.0,77.25,0.0
2021-05-17,32.0,77.5,0.0
2021-05-18,31.5,76.5,0.0
2021-05-18,31.5,76.75,0.0
2021-05-18,31.5,77.0,0.0
2021-05-18,31.5,77.25,0.0
2021-05-18,31.5,77.5,0.0
2021-05-18,31.75,76.5,0.0
2021-05-18,31.75,76.75,0.0
2021-05-18,31.75,77.0,0.0
2021-05-18,31.75,77.25,0.0
2021-05-18,31.75,77.5,0.0
2021-05-18,32.0,76.5,0.0
2021-05-18,32.0,76.75,0.0
2021-05-18,32.0,77.0,0.0
2021-05-18,32.0,77.25,0.0
2021-05-18,32.0,77.5,0.0
2021-05-19,31.5,76.5,0.0
2021-05-19,31.5,76.75,0.1913646161556244
2021-05-19,31.5,77.0,0.8785621523857117
