date,latitude,longitude,rainfall_mm
2009-04-01,32.0,76.75,0.0
2009-04-01,32.0,77.0,0.0
2009-04-01,32.0,77.25,0.0
2009-04-01,32.0,77.5,0.0
2009-04-02,31.5,76.5,0.0
2009-04-02,31.5,76.75,0.0
2009-04-02,31.5,77.0,0.0
2009-04-02,31.5,77.25,0.0
2009-04-02,31.5,77.5,0.0
2009-04-02,31.75,76.5,0.0
2009-04-02,31.75,76.75,0.0
2009-04-02,31.75,77.0,0.0
2009-04-02,31.75,77.25,0.0
2009-04-02,31.75,77.5,0.0
2009-04-02,32.0,76.5,0.0
2009-04-02,32.0,76.75,0.0
2009-04-02,32.0,77.0,0.0
2009-04-02,32.0,77.25,0.0
2009-04-02,32.0,77.5,0.0
2009-04-03,31.5,76.5,3.938870668411255
2009-04-03,31.5,76.75,6.738454341888428
2009-04-03,31.5,77.0,8.949565887451172
2009-04-03,31.5,77.25,9.033259391784668
2009-04-03,31.5,77.5,7.312728404998779
2009-04-03,31.75,76.5,1.947235107421875
2009-04-03,31.75,76.75,7.551179885864258
2009-04-03,31.75,77.0,12.2199068069458
2009-04-03,31.75,77.25,13.571632385253906
2009-04-03,31.75,77.5,19.658761978149414
2009-04-03,32.0,76.5,2.8272812366485596
2009-04-03,32.0,76.75,16.76336669921875
2009-04-03,32.0,77.0,22.38612174987793
2009-04-03,32.0,77.25,21.045085906982422
2009-04-03,32.0,77.5,22.48320198059082
2009-04-04,31.5,76.5,1.4199295043945312
2009-04-04,31.5,76.75,0.0
2009-04-04,31.5,77.0,0.0
2009-04-04,31.5,77.25,0.0
2009-04-04,31.5,77.5,0.0
2009-04-04,31.75,76.5,2.3352246284484863
2009-04-04,31.75,76.75,0.0
2009-04-04,31.75,77.0,0.0
2009-04-04,31.75,77.25,0.6735552549362183
2009-04-04,31.75,77.5,6.94858455657959
2009-04-04,32.0,76.5,1.072446584701538
2009-04-04,32.0,76.75,4.761946678161621
2009-04-04,32.0,77.0,8.941954612731934
2009-04-04,32.0,77.25,8.565072059631348
2009-04-04,32.0,77.5,11.276719093322754
2009-04-05,31.5,76.5,0.3118866980075836
2009-04-05,31.5,76.75,0.0
2009-04-05,31.5,77.0,0.0
2009-04-05,31.5,77.25,0.0
2009-04-05,31.5,77.5,0.0
2009-04-05,31.75,76.5,0.22901229560375214
2009-04-05,31.75,76.75,0.0
2009-04-05,31.75,77.0,0.0
2009-04-05,31.75,77.25,0.0
2009-04-05,31.75,77.5,0.0
2009-04-05,32.0,76.5,0.8244112133979797
2009-04-05,32.0,76.75,0.0
2009-04-05,32.0,77.0,0.0
2009-04-05,32.0,77.25,0.3567299544811249
2009-04-05,32.0,77.5,0.5728819966316223
2009-04-06,31.5,76.5,0.0
2009-04-06,31.5,76.75,0.0
2009-04-06,31.5,77.0,0.0
2009-04-06,31.5,77.25,0.0
2009-04-06,31.5,77.5,0.0
2009-04-06,31.75,76.5,0.0
2009-04-06,31.75,76.75,0.0
2009-04-06,31.75,77.0,0.4408934712409973
2009-04-06,31.75,77.25,4.150556564331055
2009-04-06,31.75,77.5,7.205130577087402
2009-04-06,32.0,76.5,0.8002935647964478
2009-04-06,32.0,76.75,6.123593807220459
2009-04-06,32.0,77.0,8.358920097351074
2009-04-06,32.0,77.25,8.648343086242676
2009-04-06,32.0,77.5,10.308195114135742
2009-04-07,31.5,76.5,13.154047966003418
2009-04-07,31.5,76.75,19.102739334106445
2009-04-07,31.5,77.0,26.825681686401367
2009-04-07,31.5,77.25,27.364248275756836
2009-04-07,31.5,77.5,21.366880416870117
2009-04-07,31.75,76.5,8.657063484191895
2009-04-07,31.75,76.75,23.86636734008789
2009-04-07,31.75,77.0,34.58589553833008
2009-04-07,31.75,77.25,27.742156982421875
2009-04-07,31.75,77.5,30.10884666442871
2009-04-07,32.0,76.5,11.558453559875488
2009-04-07,32.0,76.75,27.582365036010742
2009-04-07,32.0,77.0,32.21357727050781
2009-04-07,32.0,77.25,28.001882553100586
2009-04-07,32.0,77.5,24.636014938354492
2009-04-08,31.5,76.5,0.7798368334770203
2009-04-08,31.5,76.75,0.0
2009-04-08,31.5,77.0,0.6653134226799011
2009-04-08,31.5,77.25,0.621537983417511
2009-04-08,31.5,77.5,0.0
2009-04-08,31.75,76.5,0.4816855490207672
2009-04-08,31.75,76.75,1.9089105129241943
2009-04-08,31.75,77.0,0.33387455344200134
2009-04-08,31.75,77.25,1.4217840433120728
2009-04-08,31.75,77.5,4.359033107757568
2009-04-08,32.0,76.5,1.4615007638931274
2009-04-08,32.0,76.75,3.8301875591278076
2009-04-08,32.0,77.0,4.878073215484619
2009-04-08,32.0,77.25,4.477509498596191
2009-04-08,32.0,77.5,5.663156509399414
2009-04-09,31.5,76.5,23.068065643310547
2009-04-09,31.5,76.75,20.320301055908203
2009-04-09,31.5,77.0,16.039791107177734
2009-04-09,31.5,77.25,15.56163215637207
2009-04-09,31.5,77.5,5.117782115936279
2009-04-09,31.75,76.5,24.694364547729492
2009-04-09,31.75,76.75,19.551109313964844
2009-04-09,31.75,77.0,10.216160774230957
2009-04-09,31.75,77.25,12.387533187866211
2009-04-09,31.75,77.5,9.072733879089355
2009-04-09,32.0,76.5,31.408252716064453
2009-04-09,32.0,76.75,11.976829528808594
2009-04-09,32.0,77.0,6.447630882263184
2009-04-09,32.0,77.25,4.892005443572998
2009-04-09,32.0,77.5,3.6611878871917725
2009-04-10,31.5,76.5,9.49034595489502
2009-04-10,31.5,76.75,4.594736576080322
2009-04-10,31.5,77.0,2.6238770484924316
2009-04-10,31.5,77.25,2.2902910709381104
2009-04-10,31.5,77.5,0.31880417466163635
2009-04-10,31.75,76.5,12.895499229431152
2009-04-10,31.75,76.75,3.9631195068359375
2009-04-10,31.75,77.0,0.6675606369972229
2009-04-10,31.75,77.25,1.6725785732269287
2009-04-10,31.75,77.5,1.0148934125900269
2009-04-10,32.0,76.5,6.517621994018555
2009-04-10,32.0,76.75,1.7941209077835083
2009-04-10,32.0,77.0,0.31932464241981506
2009-04-10,32.0,77.25,0.0
2009-04-10,32.0,77.5,0.11421259492635727
2009-04-11,31.5,76.5,0.0
2009-04-11,31.5,76.75,0.0
2009-04-11,31.5,77.0,0.0
2009-04-11,31.5,77.25,0.0
2009-04-11,31.5,77.5,0.0
2009-04-11,31.75,76.5,0.0
2009-04-11,31.75,76.75,0.0
2009-04-11,31.75,77.0,0.0
2009-04-11,31.75,77.25,0.0
2009-04-11,31.75,77.5,0.0
2009-04-11,32.0,76.5,0.0
2009-04-11,32.0,76.75,0.0
2009-04-11,32.0,77.0,0.0
2009-04-11,32.0,77.25,0.0
2009-04-11,32.0,77.5,0.0
2009-04-12,31.5,76.5,0.0
2009-04-12,31.5,76.75,0.0
2009-04-12,31.5,77.0,0.0
2009-04-12,31.5,77.25,0.0
2009-04-12,31.5,77.5,0.0
2009-04-12,31.75,76.5,0.0
2009-04-12,31.75,76.75,0.0
2009-04-12,31.75,77.0,0.0
2009-04-12,31.75,77.25,0.0
2009-04-12,31.75,77.5,0.0
2009-04-12,32.0,76.5,0.0
2009-04-12,32.0,76.75,0.0
2009-04-12,32.0,77.0,0.0
2009-04-12,32.0,77.25,0.0
2009-04-12,32.0,77.5,0.0
2009-04-13,31.5,76.5,0.0
2009-04-13,31.5,76.75,0.0
2009-04-13,31.5,77.0,0.0
2009-04-13,31.5,77.25,0.0
2009-04-13,31.5,77.5,0.0
2009-04-13,31.75,76.5,0.0
2009-04-13,31.75,76.75,0.0
2009-04-13,31.75,77.0,0.0
2009-04-13,31.75,77.25,0.0
2009-04-13,31.75,77.5,0.0
2009-04-13,32.0,76.5,0.0
2009-04-13,32.0,76.75,0.0
2009-04-13,32.0,77.0,0.0
2009-04-13,32.0,77.25,0.0
2009-04-13,32.0,77.5,0.0
2009-04-14,31.5,76.5,0.0
2009-04-14,31.5,76.75,0.0
2009-04-14,31.5,77.0,0.0
2009-04-14,31.5,77.25,0.0
2009-04-14,31.5,77.5,0.0
2009-04-14,31.75,76.5,0.0
2009-04-14,31.75,76.75,0.0
2009-04-14,31.75,77.0,0.0
2009-04-14,31.75,77.25,0.0
2009-04-14,31.75,77.5,0.0
2009-04-14,32.0,76.5,0.0
2009-04-14,32.0,76.75,0.0
2009-04-14,32.0,77.0,0.0
2009-04-14,32.0,77.25,0.0
2009-04-14,32.0,77.5,0.0
2009-04-15,31.5,76.5,0.0
2009-04-15,31.5,76.75,0.0
2009-04-15,31.5,77.0,0.0
2009-04-15,31.5,77.25,0.0
2009-04-15,31.5,77.5,0.0
2009-04-15,31.75,76.5,0.0
2009-04-15,31.75,76.75,0.0
2009-04-15,31.75,77.0,0.0
2009-04-15,31.75,77.25,0.0
2009-04-15,31.75,77.5,0.0
2009-04-15,32.0,76.5,0.0
2009-04-15,32.0,76.75,0.0
2009-04-15,32.0,77.0,0.0
2009-04-15,32.0,77.25,0.0
2009-04-15,32.0,77.5,0.0
2009-04-16,31.5,76.5,0.0
2009-04-16,31.5,76.75,0.0
2009-04-16,31.5,77.0,1.2107212543487549
2009-04-16,31.5,77.25,1.3372329473495483
2009-04-16,31.5,77.5,1.885312795639038
2009-04-16,31.75,76.5,0.0
2009-04-16,31.75,76.75,0.30223023891448975
2009-04-16,31.75,77.0,2.754319667816162
2009-04-16,31.75,77.25,1.7287209033966064
2009-04-16,31.75,77.5,2.6042227745056152
2009-04-16,32.0,76.5,0.646390974521637
2009-04-16,32.0,76.75,1.831723690032959
2009-04-16,32.0,77.0,3.281367778778076
2009-04-16,32.0,77.25,2.955509901046753
2009-04-16,32.0,77.5,2.814700126647949
2009-04-17,31.5,76.5,0.0
2009-04-17,31.5,76.75,0.0
2009-04-17,31.5,77.0,0.0
2009-04-17,31.5,77.25,0.0
2009-04-17,31.5,77.5,0.0
2009-04-17,31.75,76.5,0.0
2009-04-17,31.75,76.75,0.0
2009-04-17,31.75,77.0,0.0
2009-04-17,31.75,77.25,0.0
2009-04-17,31.75,77.5,0.2986734211444855
2009-04-17,32.0,76.5,0.0
2009-04-17,32.0,76.75,0.19473928213119507
2009-04-17,32.0,77.0,0.3920135498046875
2009-04-17,32.0,77.25,0.3455283045768738
2009-04-17,32.0,77.5,0.4568503797054291
2009-04-18,31.5,76.5,0.0
2009-04-18,31.5,76.75,0.0
2009-04-18,31.5,77.0,0.0
2009-04-18,31.5,77.25,0.0
2009-04-18,31.5,77.5,0.0
2009-04-18,31.75,76.5,0.0
2009-04-18,31.75,76.75,0.0
2009-04-18,31.75,77.0,0.0
2009-04-18,31.75,77.25,0.0
2009-04-18,31.75,77.5,0.0
2009-04-18,32.0,76.5,0.0
2009-04-18,32.0,76.75,0.0
2009-04-18,32.0,77.0,0.0
2009-04-18,32.0,77.25,0.0
2009-04-18,32.0,77.5,0.0
2009-04-19,31.5,76.5,0.0
2009-04-19,31.5,76.75,0.0
2009-04-19,31.5,77.0,0.0
2009-04-19,31.5,77.25,0.0
2009-04-19,31.5,77.5,0.0
2009-04-19,31.75,76.5,0.0
2009-04-19,31.75,76.75,0.0
2009-04-19,31.75,77.0,0.0
2009-04-19,31.75,77.25,0.0
2009-04-19,31.75,77.5,0.0
2009-04-19,32.0,76.5,0.0
2009-04-19,32.0,76.75,0.0
2009-04-19,32.0,77.0,0.0
2009-04-19,32.0,77.25,0.0
2009-04-19,32.0,77.5,0.0
2009-04-20,31.5,76.5,0.0
2009-04-20,31.5,76.75,0.0
2009-04-20,31.5,77.0,0.0
2009-04-20,31.5,77.25,0.0
2009-04-20,31.5,77.5,0.0
2009-04-20,31.75,76.5,0.0
2009-04-20,31.75,76.75,0.0
2009-04-20,31.75,77.0,0.0
2009-04-20,31.75,77.25,0.0
2009-04-20,31.75,77.5,0.0
2009-04-20,32.0,76.5,0.0
2009-04-20,32.0,76.75,0.0
2009-04-20,32.0,77.0,0.0
2009-04-20,32.0,77.25,0.0
2009-04-20,32.0,77.5,0.0
2009-04-21,31.5,76.5,0.0
2009-04-21,31.5,76.75,0.0
2009-04-21,31.5,77.0,1.9444917440414429
2009-04-21,31.5,77.25,2.147677421569824
2009-04-21,31.5,77.5,3.0279266834259033
2009-04-21,31.75,76.5,0.0
2009-04-21,31.75,76.75,0.4854000508785248
2009-04-21,31.75,77.0,4.47194766998291
2009-04-21,31.75,77.25,3.2315354347229004
2009-04-21,31.75,77.5,5.635087966918945
2009-04-21,32.0,76.5,0.0
2009-04-21,32.0,76.75,4.045273303985596
2009-04-21,32.0,77.0,7.05618143081665
2009-04-21,32.0,77.25,6.461456298828125
2009-04-21,32.0,77.5,6.664240837097168
2009-04-22,31.5,76.5,0.1802012026309967
2009-04-22,31.5,76.75,0.0
2009-04-22,31.5,77.0,0.5503278374671936
2009-04-22,31.5,77.25,0.607833206653595
2009-04-22,31.5,77.5,0.8569603562355042
2009-04-22,31.75,76.5,0.13231821358203888
2009-04-22,31.75,76.75,0.13737736642360687
2009-04-22,31.75,77.0,1.4376028776168823
2009-04-22,31.75,77.25,2.5333852767944336
2009-04-22,31.75,77.5,5.042901515960693
2009-04-22,32.0,76.5,0.47632646560668945
2009-04-22,32.0,76.75,3.9491453170776367
2009-04-22,32.0,77.0,6.094459533691406
2009-04-22,32.0,77.25,5.939736366271973
2009-04-22,32.0,77.5,6.882270336151123
2009-04-23,31.5,76.5,0.0
2009-04-23,31.5,76.75,0.0
2009-04-23,31.5,77.0,0.6970819234848022
2009-04-23,31.5,77.25,0.7699220776557922
2009-04-23,31.5,77.5,1.0854830741882324
2009-04-23,31.75,76.5,0.0
2009-04-23,31.75,76.75,0.17401133477687836
2009-04-23,31.75,77.0,1.609025239944458
2009-04-23,31.75,77.25,1.213774561882019
2009-04-23,31.75,77.5,2.0062334537506104
2009-04-23,32.0,76.5,0.0
2009-04-23,32.0,76.75,1.460129976272583
2009-04-23,32.0,77.0,2.4967124462127686
2009-04-23,32.0,77.25,3.136837959289551
2009-04-23,32.0,77.5,3.6950457096099854
2009-04-24,31.5,76.5,0.0
2009-04-24,31.5,76.75,0.0
2009-04-24,31.5,77.0,0.0
2009-04-24,31.5,77.25,0.0
2009-04-24,31.5,77.5,0.0
2009-04-24,31.75,76.5,0.0
2009-04-24,31.75,76.75,0.0
2009-04-24,31.75,77.0,0.0
2009-04-24,31.75,77.25,0.0
2009-04-24,31.75,77.5,0.0
2009-04-24,32.0,76.5,0.0
2009-04-24,32.0,76.75,0.0
2009-04-24,32.0,77.0,0.0
2009-04-24,32.0,77.25,1.1890997886657715
2009-04-24,32.0,77.5,1.9096065759658813
2009-04-25,31.5,76.5,0.0
2009-04-25,31.5,76.75,0.0
2009-04-25,31.5,77.0,0.0
2009-04-25,31.5,77.25,0.0
2009-04-25,31.5,77.5,0.0
2009-04-25,31.75,76.5,0.0
2009-04-25,31.75,76.75,0.0
2009-04-25,31.75,77.0,0.0
2009-04-25,31.75,77.25,0.0
2009-04-25,31.75,77.5,0.0
2009-04-25,32.0,76.5,0.0
2009-04-25,32.0,76.75,0.0
2009-04-25,32.0,77.0,0.0
2009-04-25,32.0,77.25,0.0
2009-04-25,32.0,77.5,0.0
2009-04-26,31.5,76.5,0.0
2009-04-26,31.5,76.75,0.0
2009-04-26,31.5,77.0,0.0
2009-04-26,31.5,77.25,0.0
2009-04-26,31.5,77.5,0.0
2009-04-26,31.75,76.5,0.0
2009-04-26,31.75,76.75,0.0
2009-04-26,31.75,77.0,0.0
2009-04-26,31.75,77.25,0.0
2009-04-26,31.75,77.5,0.0
2009-04-26,32.0,76.5,0.0
2009-04-26,32.0,76.75,0.0
2009-04-26,32.0,77.0,0.0
2009-04-26,32.0,77.25,0.0
2009-04-26,32.0,77.5,0.0
2009-04-27,31.5,76.5,0.0
2009-04-27,31.5,76.75,0.0
2009-04-27,31.5,77.0,0.0
2009-04-27,31.5,77.25,0.0
2009-04-27,31.5,77.5,0.0
2009-04-27,31.75,76.5,0.0
2009-04-27,31.75,76.75,0.0
2009-04-27,31.75,77.0,0.0
2009-04-27,31.75,77.25,0.0
2009-04-27,31.75,77.5,0.0
2009-04-27,32.0,76.5,0.0
2009-04-27,32.0,76.75,0.0
2009-04-27,32.0,77.0,0.0
2009-04-27,32.0,77.25,0.0
2009-04-27,32.0,77.5,0.0
2009-04-28,31.5,76.5,0.0
2009-04-28,31.5,76.75,0.0
2009-04-28,31.5,77.0,0.0
2009-04-28,31.5,77.25,0.0
2009-04-28,31.5,77.5,0.0
2009-04-28,31.75,76.5,0.0
2009-04-28,31.75,76.75,0.0
2009-04-28,31.75,77.0,0.0
2009-04-28,31.75,77.25,0.0
2009-04-28,31.75,77.5,0.0
2009-04-28,32.0,76.5,0.0
2009-04-28,32.0,76.75,0.0
2009-04-28,32.0,77.0,0.0
2009-04-28,32.0,77.25,0.0
2009-04-28,32.0,77.5,0.0
2009-04-29,31.5,76.5,0.0
2009-04-29,31.5,76.75,0.0
2009-04-29,31.5,77.0,0.0
2009-04-29,31.5,77.25,0.0
2009-04-29,31.5,77.5,0.0
2009-04-29,31.75,76.5,0.0
2009-04-29,31.75,76.75,0.0
2009-04-29,31.75,77.0,0.0
2009-04-29,31.75,77.25,0.0
2009-04-29,31.75,77.5,0.0
2009-04-29,32.0,76.5,0.0
2009-04-29,32.0,76.75,0.0
2009-04-29,32.0,77.0,0.0
2009-04-29,32.0,77.25,1.1890997886657715
2009-04-29,32.0,77.5,1.9096065759658813
2009-04-30,31.5,76.5,0.0
2009-04-30,31.5,76.75,0.0
2009-04-30,31.5,77.0,0.0
2009-04-30,31.5,77.25,0.0
2009-04-30,31.5,77.5,0.0
2009-04-30,31.75,76.5,0.0
2009-04-30,31.75,76.75,0.0
2009-04-30,31.75,77.0,0.0
2009-04-30,31.75,77.25,0.0
2009-04-30,31.75,77.5,0.0
2009-04-30,32.0,76.5,0.0
2009-04-30,32.0,76.75,0.0
2009-04-30,32.0,77.0,0.0
2009-04-30,32.0,77.25,0.5945498943328857
2009-04-30,32.0,77.5,0.9548032879829407
2009-05-01,31.5,76.5,0.0
2009-05-01,31.5,76.75,0.0
2009-05-01,31.5,77.0,0.0
2009-05-01,31.5,77.25,0.0
2009-05-01,31.5,77.5,0.0
2009-05-01,31.75,76.5,0.0
2009-05-01,31.75,76.75,0.0
2009-05-01,31.75,77.0,0.0
2009-05-01,31.75,77.25,0.0
2009-05-01,31.75,77.5,0.0
2009-05-01,32.0,76.5,0.0
2009-05-01,32.0,76.75,0.0
2009-05-01,32.0,77.0,0.0
2009-05-01,32.0,77.25,0.0
2009-05-01,32.0,77.5,0.0
2009-05-02,31.5,76.5,0.0
2009-05-02,31.5,76.75,0.0
2009-05-02,31.5,77.0,0.0
2009-05-02,31.5,77.25,0.0
2009-05-02,31.5,77.5,0.0
2009-05-02,31.75,76.5,0.0
2009-05-02,31.75,76.75,0.0
2009-05-02,31.75,77.0,0.0
2009-05-02,31.75,77.25,0.0
2009-05-02,31.75,77.5,0.0
2009-05-02,32.0,76.5,0.0
2009-05-02,32.0,76.75,0.0
2009-05-02,32.0,77.0,0.0
2009-05-02,32.0,77.25,1.1890997886657715
2009-05-02,32.0,77.5,1.9096065759658813
2009-05-03,31.5,76.5,0.0
2009-05-03,31.5,76.75,0.0
2009-05-03,31.5,77.0,0.11006557196378708
2009-05-03,31.5,77.25,0.12156664580106735
2009-05-03,31.5,77.5,0.17139208316802979
2009-05-03,31.75,76.5,0.0
2009-05-03,31.75,76.75,0.0
2009-05-03,31.75,77.0,0.25039270520210266
2009-05-03,31.75,77.25,0.15715645253658295
2009-05-03,31.75,77.5,0.13899986445903778
2009-05-03,32.0,76.5,0.0
2009-05-03,32.0,76.75,0.10278748720884323
2009-05-03,32.0,77.0,0.17001084983348846
2009-05-03,32.0,77.25,0.7501506805419922
2009-05-03,32.0,77.5,1.0611704587936401
2009-05-04,31.5,76.5,0.0
2009-05-04,31.5,76.75,0.1162252426147461
2009-05-04,31.5,77.0,0.8394801616668701
2009-05-04,31.5,77.25,0.9181951284408569
2009-05-04,31.5,77.5,1.2568751573562622
2009-05-04,31.75,76.5,0.0
2009-05-04,31.75,76.75,0.21122057735919952
2009-05-04,31.75,77.0,1.9387474060058594
2009-05-04,31.75,77.25,2.081404447555542
2009-05-04,31.75,77.5,4.943991184234619
2009-05-04,32.0,76.5,0.677171528339386
2009-05-04,32.0,76.75,3.6253714561462402
2009-05-04,32.0,77.0,6.157149314880371
2009-05-04,32.0,77.25,5.987855434417725
2009-05-04,32.0,77.5,7.008791446685791
2009-05-05,31.5,76.5,4.941567897796631
2009-05-05,31.5,76.75,4.174488544464111
2009-05-05,31.5,77.0,2.8524646759033203
2009-05-05,31.5,77.25,2.5740625858306885
2009-05-05,31.5,77.5,0.5141761898994446
2009-05-05,31.75,76.5,5.082432270050049
2009-05-05,31.75,76.75,3.9134681224823
2009-05-05,31.75,77.0,1.4708187580108643
2009-05-05,31.75,77.25,2.7079336643218994
2009-05-05,31.75,77.5,4.575187683105469
2009-05-05,32.0,76.5,8.347481727600098
2009-05-05,32.0,76.75,4.392186641693115
2009-05-05,32.0,77.0,4.76655387878418
2009-05-05,32.0,77.25,4.209718227386475
2009-05-05,32.0,77.5,5.099926471710205
2009-05-06,31.5,76.5,4.856853008270264
2009-05-06,31.5,76.75,14.280176162719727
2009-05-06,31.5,77.0,8.692972183227539
2009-05-06,31.5,77.25,8.513514518737793
2009-05-06,31.5,77.5,6.973766326904297
2009-05-06,31.75,76.5,2.07633113861084
2009-05-06,31.75,76.75,2.3558692932128906
2009-05-06,31.75,77.0,9.544684410095215
2009-05-06,31.75,77.25,10.444822311401367
2009-05-06,31.75,77.5,14.466113090515137
2009-05-06,32.0,76.5,1.1996999979019165
2009-05-06,32.0,76.75,10.666848182678223
2009-05-06,32.0,77.0,17.93292808532715
2009-05-06,32.0,77.25,16.741426467895508
2009-05-06,32.0,77.5,18.137718200683594
2009-05-07,31.5,76.5,0.0
2009-05-07,31.5,76.75,0.0
2009-05-07,31.5,77.0,0.0
2009-05-07,31.5,77.25,0.0
2009-05-07,31.5,77.5,0.0
2009-05-07,31.75,76.5,0.0
2009-05-07,31.75,76.75,0.0
2009-05-07,31.75,77.0,0.0
2009-05-07,31.75,77.25,0.0
2009-05-07,31.75,77.5,0.0
2009-05-07,32.0,76.5,0.0
2009-05-07,32.0,76.75,0.0
2009-05-07,32.0,77.0,0.0
2009-05-07,32.0,77.25,0.0
2009-05-07,32.0,77.5,0.0
2009-05-08,31.5,76.5,0.0
2009-05-08,31.5,76.75,0.0
2009-05-08,31.5,77.0,0.0
2009-05-08,31.5,77.25,0.0
2009-05-08,31.5,77.5,0.0
2009-05-08,31.75,76.5,0.0
2009-05-08,31.75,76.75,0.0
2009-05-08,31.75,77.0,0.0
2009-05-08,31.75,77.25,0.0
2009-05-08,31.75,77.5,0.0
2009-05-08,32.0,76.5,0.0
2009-05-08,32.0,76.75,0.0
2009-05-08,32.0,77.0,0.0
2009-05-08,32.0,77.25,0.0
2009-05-08,32.0,77.5,0.0
2009-05-09,31.5,76.5,0.0
2009-05-09,31.5,76.75,0.0
2009-05-09,31.5,77.0,0.0
2009-05-09,31.5,77.25,0.0
2009-05-09,31.5,77.5,0.11426138132810593
2009-05-09,31.75,76.5,0.0
2009-05-09,31.75,76.75,0.0
2009-05-09,31.75,77.0,0.1669284701347351
2009-05-09,31.75,77.25,0.1047709658741951
2009-05-09,31.75,77.5,0.0
2009-05-09,32.0,76.5,0.0
2009-05-09,32.0,76.75,0.0
2009-05-09,32.0,77.0,0.11334055662155151
2009-05-09,32.0,77.25,0.10373383015394211
2009-05-09,32.0,77.5,0.0
2009-05-10,31.5,76.5,0.0
2009-05-10,31.5,76.75,0.0
2009-05-10,31.5,77.0,0.4402622878551483
2009-05-10,31.5,77.25,0.4862665832042694
2009-05-10,31.5,77.5,0.6855683326721191
2009-05-10,31.75,76.5,0.0
2009-05-10,31.75,76.75,0.10990190505981445
2009-05-10,31.75,77.0,1.0885891914367676
2009-05-10,31.75,77.25,1.4478145837783813
2009-05-10,31.75,77.5,4.516788959503174
2009-05-10,32.0,76.5,1.477465271949768
2009-05-10,32.0,76.75,3.2750377655029297
2009-05-10,32.0,77.0,5.661945819854736
2009-05-10,32.0,77.25,5.266303539276123
2009-05-10,32.0,77.5,6.3432087898254395
2009-05-11,31.5,76.5,0.8724479079246521
2009-05-11,31.5,76.75,1.164094090461731
2009-05-11,31.5,77.0,3.192798614501953
2009-05-11,31.5,77.25,3.432013511657715
2009-05-11,31.5,77.5,3.1993186473846436
2009-05-11,31.75,76.5,0.40614086389541626
2009-05-11,31.75,76.75,2.5288572311401367
2009-05-11,31.75,77.0,5.10313081741333
2009-05-11,31.75,77.25,4.8524909019470215
2009-05-11,31.75,77.5,5.443274974822998
2009-05-11,32.0,76.5,0.6370896100997925
2009-05-11,32.0,76.75,4.8641228675842285
2009-05-11,32.0,77.0,5.99210786819458
2009-05-11,32.0,77.25,5.656642436981201
2009-05-11,32.0,77.5,5.288320064544678
2009-05-12,31.5,76.5,1.8138647079467773
2009-05-12,31.5,76.75,3.445859909057617
2009-05-12,31.5,77.0,1.991004467010498
2009-05-12,31.5,77.25,1.7375460863113403
2009-05-12,31.5,77.5,0.4750920832157135
2009-05-12,31.75,76.5,0.8146756887435913
2009-05-12,31.75,76.75,2.8063573837280273
2009-05-12,31.75,77.0,0.5060244798660278
2009-05-12,31.75,77.25,1.2687405347824097
2009-05-12,31.75,77.5,0.7109017968177795
2009-05-12,32.0,76.5,1.376956820487976
2009-05-12,32.0,76.75,1.319719910621643
2009-05-12,32.0,77.0,0.1673404723405838
2009-05-12,32.0,77.25,0.23781996965408325
2009-05-12,32.0,77.5,0.38192132115364075
2009-05-13,31.5,76.5,0.0
2009-05-13,31.5,76.75,0.0
2009-05-13,31.5,77.0,0.0
2009-05-13,31.5,77.25,0.0
2009-05-13,31.5,77.5,0.0
2009-05-13,31.75,76.5,0.0
2009-05-13,31.75,76.75,0.0
2009-05-13,31.75,77.0,0.0
2009-05-13,31.75,77.25,0.0
2009-05-13,31.75,77.5,0.0
2009-05-13,32.0,76.5,0.0
2009-05-13,32.0,76.75,0.0
2009-05-13,32.0,77.0,0.0
2009-05-13,32.0,77.25,0.0
2009-05-13,32.0,77.5,0.0
2009-05-14,31.5,76.5,0.0
2009-05-14,31.5,76.75,0.0
2009-05-14,31.5,77.0,0.0
2009-05-14,31.5,77.25,0.0
2009-05-14,31.5,77.5,0.0
2009-05-14,31.75,76.5,0.0
2009-05-14,31.75,76.75,0.0
2009-05-14,31.75,77.0,0.0
2009-05-14,31.75,77.25,0.0
2009-05-14,31.75,77.5,0.0
2009-05-14,32.0,76.5,0.0
2009-05-14,32.0,76.75,0.0
2009-05-14,32.0,77.0,0.0
2009-05-14,32.0,77.25,0.0
2009-05-14,32.0,77.5,0.0
2009-05-15,31.5,76.5,16.144933700561523
2009-05-15,31.5,76.75,12.617494583129883
2009-05-15,31.5,77.0,16.816015243530273
2009-05-15,31.5,77.25,15.302221298217773
2009-05-15,31.5,77.5,0.43098944425582886
2009-05-15,31.75,76.5,10.93775463104248
2009-05-15,31.75,76.75,38.18616485595703
2009-05-15,31.75,77.0,5.3794474601745605
2009-05-15,31.75,77.25,11.53697395324707
2009-05-15,31.75,77.5,10.733262062072754
2009-05-15,32.0,76.5,14.327902793884277
2009-05-15,32.0,76.75,19.821752548217773
2009-05-15,32.0,77.0,2.6180496215820312
2009-05-15,32.0,77.25,0.10373383015394211
2009-05-15,32.0,77.5,0.0
2009-05-16,31.5,76.5,1.2476245164871216
2009-05-16,31.5,76.75,0.0
2009-05-16,31.5,77.0,0.0
2009-05-16,31.5,77.25,0.0
2009-05-16,31.5,77.5,0.12669123709201813
2009-05-16,31.75,76.5,2.3352246284484863
2009-05-16,31.75,76.75,0.0
